Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,14850.000000,14950.000000,14750.000000,14850.000000,12393.145508,7672500
2012-12-10,14650.000000,14950.000000,14650.000000,14650.000000,12226.233398,8135500
2012-12-11,14800.000000,14850.000000,14400.000000,14800.000000,12351.417969,8780000
2012-12-12,14950.000000,14950.000000,14500.000000,14950.000000,12476.601563,8662500
2012-12-13,15000.000000,15200.000000,14750.000000,15000.000000,12518.331055,21032500
2012-12-14,15100.000000,15100.000000,14900.000000,15100.000000,12601.784180,7644500
2012-12-17,15500.000000,16000.000000,15000.000000,15500.000000,12935.607422,12273500
2012-12-18,15800.000000,15800.000000,15300.000000,15800.000000,13185.974609,6738000
2012-12-19,15550.000000,15900.000000,15500.000000,15550.000000,12977.333984,7801000
2012-12-20,15800.000000,15850.000000,15550.000000,15800.000000,13185.974609,7221500
2012-12-21,16100.000000,16950.000000,15750.000000,16100.000000,13436.337891,9832000
2012-12-26,15850.000000,16050.000000,15400.000000,15850.000000,13227.700195,3
2012-12-27,15700.000000,15950.000000,15700.000000,15700.000000,13102.517578,3249500
2012-12-28,15850.000000,15950.000000,15700.000000,15850.000000,13227.700195,3
2013-01-02,15950.000000,16500.000000,15750.000000,15950.000000,13311.157227,4460000
2013-01-03,16100.000000,16250.000000,15700.000000,16100.000000,13436.337891,8852000
2013-01-04,15750.000000,16350.000000,15600.000000,15750.000000,13144.244141,3
2013-01-07,15950.000000,16050.000000,15750.000000,15950.000000,13311.157227,10803500
2013-01-08,16000.000000,16050.000000,15850.000000,16000.000000,13352.883789,5522500
2013-01-09,15700.000000,16100.000000,15600.000000,15700.000000,13102.517578,7332000
2013-01-10,15450.000000,15700.000000,15250.000000,15450.000000,12893.879883,10963500
2013-01-11,15000.000000,15400.000000,14800.000000,15000.000000,12518.331055,16311500
2013-01-14,15750.000000,15750.000000,14900.000000,15750.000000,13144.244141,9453000
2013-01-15,15700.000000,15800.000000,15600.000000,15700.000000,13102.517578,3137500
2013-01-16,15450.000000,15900.000000,15400.000000,15450.000000,12893.879883,5999500
2013-01-17,15700.000000,15750.000000,15550.000000,15700.000000,13102.517578,3904000
2013-01-18,15850.000000,15950.000000,15750.000000,15850.000000,13227.700195,6477000
2013-01-21,15600.000000,15900.000000,15500.000000,15600.000000,13019.061523,3432500
2013-01-22,15600.000000,15600.000000,15600.000000,15600.000000,13019.061523,0
2013-01-23,15700.000000,15800.000000,15500.000000,15700.000000,13102.517578,6663500
2013-01-25,15450.000000,15750.000000,15300.000000,15450.000000,12893.879883,9009500
2013-01-28,15200.000000,15550.000000,15000.000000,15200.000000,12685.240234,10239000
2013-01-29,15300.000000,15450.000000,15200.000000,15300.000000,12768.694336,9254500
2013-01-30,15600.000000,15600.000000,15300.000000,15600.000000,13019.061523,7102500
2013-01-31,15750.000000,15750.000000,15400.000000,15750.000000,13144.244141,10798000
2013-02-01,15950.000000,16050.000000,15650.000000,15950.000000,13311.157227,10290000
2013-02-04,15850.000000,15950.000000,15750.000000,15850.000000,13227.700195,4780000
2013-02-05,16250.000000,16250.000000,15750.000000,16250.000000,13561.523438,11496000
2013-02-06,16400.000000,16450.000000,16050.000000,16400.000000,13686.706055,8280500
2013-02-07,16300.000000,16400.000000,16200.000000,16300.000000,13603.251953,3661000
2013-02-08,16150.000000,16550.000000,16150.000000,16150.000000,13478.067383,5273000
2013-02-11,16400.000000,16450.000000,16050.000000,16400.000000,13686.706055,2604500
2013-02-12,16700.000000,16750.000000,16400.000000,16700.000000,13937.074219,4173000
2013-02-13,16750.000000,16950.000000,16550.000000,16750.000000,13978.798828,4604500
2013-02-14,16500.000000,16850.000000,16500.000000,16500.000000,13770.161133,7889500
2013-02-15,16350.000000,16700.000000,16050.000000,16350.000000,13644.977539,12125000
2013-02-18,16500.000000,16500.000000,16200.000000,16500.000000,13770.161133,3705500
2013-02-19,16500.000000,16600.000000,16450.000000,16500.000000,13770.161133,2880500
2013-02-20,16500.000000,16550.000000,16400.000000,16500.000000,13770.161133,4147000
2013-02-21,16550.000000,16600.000000,16300.000000,16550.000000,13811.889648,4262500
2013-02-22,16600.000000,16600.000000,16350.000000,16600.000000,13853.617188,3
2013-02-25,16650.000000,16650.000000,16500.000000,16650.000000,13895.343750,2964500
2013-02-26,16650.000000,16650.000000,16400.000000,16650.000000,13895.343750,3612500
2013-02-27,16650.000000,16700.000000,16550.000000,16650.000000,13895.343750,4400500
2013-02-28,17350.000000,17350.000000,16650.000000,17350.000000,14479.533203,12421500
2013-03-01,18150.000000,18150.000000,17350.000000,18150.000000,15147.177734,7185500
2013-03-04,17900.000000,19050.000000,17900.000000,17900.000000,14938.539063,9560000
2013-03-05,18050.000000,18300.000000,17950.000000,18050.000000,15063.722656,4813000
2013-03-06,18050.000000,18200.000000,17750.000000,18050.000000,15063.722656,5346500
2013-03-07,18000.000000,18150.000000,17800.000000,18000.000000,15021.996094,7733000
2013-03-08,18300.000000,18350.000000,17800.000000,18300.000000,15272.363281,4179500
2013-03-11,18350.000000,18350.000000,18100.000000,18350.000000,15314.086914,1918000
2013-03-13,18000.000000,18250.000000,17600.000000,18000.000000,15021.996094,10046500
2013-03-14,18200.000000,18200.000000,17700.000000,17750.000000,14813.355469,4386000
2013-03-15,18000.000000,18300.000000,17800.000000,18250.000000,15230.630859,6455500
2013-03-18,18100.000000,18100.000000,17900.000000,17950.000000,14980.266602,4620000
2013-03-19,17950.000000,18150.000000,17800.000000,17850.000000,14896.811523,3525500
2013-03-20,18000.000000,18100.000000,17700.000000,17750.000000,14813.355469,6825500
2013-03-21,17650.000000,18000.000000,17500.000000,17500.000000,14604.718750,7682000
2013-03-22,17200.000000,17400.000000,16750.000000,16850.000000,14062.256836,17687500
2013-03-25,16850.000000,17500.000000,16850.000000,17500.000000,14604.718750,9171500
2013-03-26,17450.000000,18300.000000,17450.000000,18150.000000,15147.177734,16354500
2013-03-27,18100.000000,18500.000000,18100.000000,18450.000000,15397.544922,9016000
2013-03-28,18200.000000,18450.000000,17700.000000,17700.000000,14771.625977,8489500
2013-04-01,18050.000000,18050.000000,17600.000000,17950.000000,14980.266602,3949000
2013-04-02,17950.000000,18200.000000,17900.000000,18150.000000,15147.177734,4497000
2013-04-03,18250.000000,18300.000000,18000.000000,18250.000000,15230.630859,3
2013-04-04,18150.000000,18150.000000,17800.000000,17800.000000,14855.083984,5423500
2013-04-05,17800.000000,17950.000000,17600.000000,17800.000000,14855.083984,9870000
2013-04-08,17850.000000,18000.000000,17700.000000,17750.000000,14813.355469,5878000
2013-04-09,17950.000000,18050.000000,17700.000000,17750.000000,14813.355469,4889000
2013-04-10,17800.000000,17800.000000,17550.000000,17600.000000,14688.173828,8061000
2013-04-11,17650.000000,17900.000000,17550.000000,17850.000000,14896.811523,4190500
2013-04-12,18000.000000,18250.000000,17900.000000,18000.000000,15021.996094,7449500
2013-04-15,18050.000000,18050.000000,17750.000000,17750.000000,14813.355469,2345000
2013-04-16,17750.000000,18150.000000,17700.000000,18150.000000,15147.177734,6747000
2013-04-17,18200.000000,19000.000000,18150.000000,19000.000000,15856.549805,14769000
2013-04-18,18900.000000,18950.000000,18700.000000,18850.000000,15731.365234,5092500
2013-04-19,18500.000000,18950.000000,18500.000000,18850.000000,15731.365234,5569000
2013-04-22,18900.000000,18900.000000,18000.000000,18400.000000,15355.815430,3
2013-04-23,18400.000000,18400.000000,17950.000000,18050.000000,15063.722656,3
2013-04-24,18200.000000,18250.000000,17950.000000,18150.000000,15147.177734,18533000
2013-04-25,18050.000000,18150.000000,18050.000000,18150.000000,15147.177734,2897500
2013-04-26,18150.000000,18400.000000,18150.000000,18150.000000,15147.177734,4788500
2013-04-29,18150.000000,18400.000000,18150.000000,18350.000000,15314.086914,4912000
2013-04-30,18400.000000,18450.000000,18300.000000,18400.000000,15355.815430,5223000
2013-05-01,18500.000000,18800.000000,18450.000000,18800.000000,15689.641602,7117000
2013-05-02,18850.000000,19100.000000,18800.000000,18950.000000,15814.823242,13967500
2013-05-03,19000.000000,19150.000000,18500.000000,18600.000000,15522.727539,7269000
2013-05-06,18500.000000,18650.000000,18400.000000,18450.000000,15397.544922,7912000
2013-05-07,18450.000000,18700.000000,18450.000000,18600.000000,15522.727539,4486000
2013-05-08,18600.000000,18750.000000,18500.000000,18600.000000,15522.727539,6892000
2013-05-10,18750.000000,19100.000000,18750.000000,19000.000000,15856.549805,7233500
2013-05-13,19000.000000,19000.000000,18600.000000,18600.000000,15522.727539,3680000
2013-05-14,18500.000000,18800.000000,18500.000000,18700.000000,15606.181641,6131500
2013-05-15,18700.000000,18800.000000,18600.000000,18700.000000,15606.181641,4199000
2013-05-16,18800.000000,18800.000000,18550.000000,18550.000000,15481.002930,5427000
2013-05-17,18550.000000,18650.000000,18450.000000,18550.000000,15481.002930,5992500
2013-05-20,18750.000000,18850.000000,18700.000000,18700.000000,15606.181641,4878500
2013-05-21,18800.000000,18850.000000,18600.000000,18850.000000,15731.365234,7221500
2013-05-22,18850.000000,18950.000000,18750.000000,18800.000000,15689.641602,5181500
2013-05-23,18900.000000,19000.000000,18400.000000,18500.000000,15439.272461,14167000
2013-05-24,18550.000000,18600.000000,18200.000000,18200.000000,15188.905273,10752000
2013-05-27,18300.000000,18450.000000,18000.000000,18000.000000,15021.996094,15805000
2013-05-28,17800.000000,18450.000000,17800.000000,18400.000000,15355.815430,4371500
2013-05-29,18400.000000,18600.000000,18300.000000,18500.000000,15439.272461,5802500
2013-05-30,18250.000000,18300.000000,18000.000000,18250.000000,15539.489258,7071000
2013-05-31,18250.000000,18350.000000,18000.000000,18000.000000,15326.622070,7584500
2013-06-03,17900.000000,17950.000000,17450.000000,17700.000000,15071.176758,18122500
2013-06-04,17450.000000,17700.000000,17400.000000,17550.000000,14943.455078,10327500
2013-06-05,17550.000000,17550.000000,17300.000000,17450.000000,14858.307617,6205000
2013-06-07,17250.000000,17300.000000,15950.000000,16100.000000,13708.810547,3
2013-06-10,16200.000000,16400.000000,15950.000000,16300.000000,13879.107422,16767500
2013-06-11,16300.000000,16450.000000,15200.000000,15300.000000,13027.627930,3
2013-06-12,15150.000000,16550.000000,15150.000000,16550.000000,14091.976563,3
2013-06-13,16050.000000,16800.000000,15800.000000,16700.000000,14219.699219,16462500
2013-06-14,16800.000000,17650.000000,16800.000000,17600.000000,14986.030273,9695500
2013-06-17,17650.000000,17950.000000,17600.000000,17950.000000,15284.046875,8154000
2013-06-18,17600.000000,18100.000000,17600.000000,17850.000000,15198.898438,7696000
2013-06-19,17950.000000,17950.000000,17650.000000,17800.000000,15156.327148,8414000
2013-06-20,17350.000000,17500.000000,16600.000000,17500.000000,14900.882813,14300000
2013-06-21,16950.000000,17250.000000,16100.000000,16100.000000,13708.810547,3
2013-06-24,16500.000000,16500.000000,15600.000000,15600.000000,13283.072266,3
2013-06-25,15950.000000,15950.000000,15100.000000,15600.000000,13283.072266,11278000
2013-06-26,16050.000000,16700.000000,15700.000000,16350.000000,13921.680664,14449000
2013-06-27,16500.000000,16900.000000,16500.000000,16500.000000,14049.402344,11388000
2013-06-28,16800.000000,17100.000000,16650.000000,17100.000000,14560.290039,10494500
2013-07-01,17200.000000,17350.000000,16900.000000,16900.000000,14389.994141,4803500
2013-07-02,17200.000000,17250.000000,16950.000000,17050.000000,14517.716797,6170000
2013-07-03,17000.000000,17000.000000,15950.000000,16000.000000,13623.663086,12327500
2013-07-04,16200.000000,16300.000000,15600.000000,15650.000000,13325.645508,6682500
2013-07-05,15650.000000,15800.000000,15550.000000,15600.000000,13283.072266,7848000
2013-07-08,15600.000000,15650.000000,15000.000000,15000.000000,12772.184570,12690500
2013-07-09,15300.000000,15300.000000,14800.000000,14850.000000,12644.461914,13411500
2013-07-10,14850.000000,15200.000000,14700.000000,15000.000000,12772.184570,17356000
2013-07-11,15300.000000,15400.000000,15100.000000,15250.000000,12985.053711,23574500
2013-07-12,15400.000000,15550.000000,15050.000000,15350.000000,13070.201172,10755500
2013-07-15,15350.000000,15350.000000,14650.000000,15000.000000,12772.184570,12898500
2013-07-16,15000.000000,15250.000000,14800.000000,15000.000000,12772.184570,10278500
2013-07-17,15200.000000,15250.000000,14900.000000,15050.000000,12814.757813,7148000
2013-07-18,15050.000000,15050.000000,14750.000000,14750.000000,12559.314453,17827000
2013-07-19,14750.000000,14900.000000,14600.000000,14600.000000,12431.593750,8967000
2013-07-22,14600.000000,14700.000000,14500.000000,14500.000000,12346.444336,6146500
2013-07-23,14700.000000,15150.000000,14600.000000,15100.000000,12857.333008,15685000
2013-07-24,15250.000000,15400.000000,15100.000000,15350.000000,13070.201172,15106500
2013-07-25,15400.000000,15450.000000,15200.000000,15300.000000,13027.627930,7904000
2013-07-26,15250.000000,15400.000000,15150.000000,15350.000000,13070.201172,4931000
2013-07-29,15350.000000,15350.000000,15050.000000,15100.000000,12857.333008,4948500
2013-07-30,15200.000000,15300.000000,14950.000000,15100.000000,12857.333008,4378500
2013-07-31,15300.000000,15300.000000,14950.000000,15200.000000,12942.480469,3801500
2013-08-01,15300.000000,15650.000000,15250.000000,15650.000000,13325.645508,7986000
2013-08-02,15700.000000,16100.000000,15650.000000,15900.000000,13538.514648,7997000
2013-08-12,15850.000000,15900.000000,15300.000000,15350.000000,13070.201172,11698000
2013-08-13,15250.000000,15500.000000,15200.000000,15500.000000,13197.923828,8225500
2013-08-14,15800.000000,15800.000000,15400.000000,15400.000000,13112.776367,4049000
2013-08-15,15400.000000,15500.000000,15200.000000,15300.000000,13027.627930,2817000
2013-08-16,15050.000000,15050.000000,14800.000000,14800.000000,12601.888672,10910000
2013-08-19,14700.000000,14700.000000,13000.000000,13100.000000,11154.375000,18898500
2013-08-20,13100.000000,13250.000000,12000.000000,12450.000000,10600.913086,22815000
2013-08-21,12500.000000,13700.000000,12500.000000,13500.000000,11494.966797,17866500
2013-08-22,13100.000000,13650.000000,13100.000000,13300.000000,11324.669922,11433500
2013-08-23,13500.000000,13800.000000,13350.000000,13450.000000,11452.392578,7609000
2013-08-26,13250.000000,13350.000000,12700.000000,12700.000000,10813.782227,5297000
2013-08-27,12700.000000,12700.000000,12000.000000,12050.000000,10260.322266,18232500
2013-08-28,11950.000000,12350.000000,11350.000000,12000.000000,10217.747070,24920000
2013-08-29,12000.000000,12400.000000,11950.000000,12050.000000,10260.322266,12905000
2013-08-30,12050.000000,12650.000000,12050.000000,12600.000000,10728.635742,13171000
2013-09-02,12700.000000,13100.000000,12250.000000,12300.000000,10473.191406,14786000
2013-09-03,12550.000000,12700.000000,12350.000000,12450.000000,10600.913086,5932500
2013-09-04,12450.000000,12500.000000,12250.000000,12300.000000,10473.191406,6915500
2013-09-05,12350.000000,12950.000000,12000.000000,12350.000000,10515.765625,17986000
2013-09-06,12450.000000,12550.000000,12250.000000,12550.000000,10686.062500,3762500
2013-09-09,12700.000000,13500.000000,12600.000000,13500.000000,11494.966797,11245000
2013-09-10,13700.000000,14500.000000,13700.000000,14500.000000,12346.444336,14057000
2013-09-11,14750.000000,14900.000000,13500.000000,13750.000000,11707.835938,12696000
2013-09-12,13750.000000,13850.000000,13350.000000,13400.000000,11409.819336,6067000
2013-09-13,13200.000000,13700.000000,13100.000000,13500.000000,11494.966797,11352500
2013-09-16,13750.000000,14550.000000,13650.000000,14500.000000,12346.444336,20201000
2013-09-17,14500.000000,14650.000000,14150.000000,14400.000000,12261.296875,16658500
2013-09-18,14400.000000,14450.000000,14000.000000,14100.000000,12005.853516,6180500
2013-09-19,15500.000000,16100.000000,14900.000000,15200.000000,12942.480469,18637500
2013-09-20,15200.000000,15200.000000,14750.000000,15050.000000,12814.757813,5902000
2013-09-23,14500.000000,15300.000000,14500.000000,15300.000000,13027.627930,5645500
2013-09-24,15200.000000,15500.000000,14550.000000,14650.000000,12474.166992,13886000
2013-09-25,14200.000000,14500.000000,13800.000000,14300.000000,12176.149414,11698500
2013-09-26,14000.000000,14300.000000,13800.000000,13900.000000,11835.557617,17343000
2013-09-27,13900.000000,14100.000000,13650.000000,13800.000000,11750.409180,7967500
2013-09-30,13650.000000,13750.000000,13000.000000,13000.000000,11069.227539,18908500
2013-10-01,13200.000000,13500.000000,13000.000000,13300.000000,11324.669922,9989500
2013-10-02,13500.000000,13700.000000,13300.000000,13300.000000,11324.669922,7265000
2013-10-03,13450.000000,13500.000000,13400.000000,13500.000000,11494.966797,4396500
2013-10-04,13400.000000,13450.000000,12900.000000,12900.000000,10984.078125,20232000
2013-10-07,12950.000000,13050.000000,12750.000000,12800.000000,10898.930664,7201000
2013-10-08,12650.000000,13350.000000,12650.000000,13150.000000,11196.947266,10931000
2013-10-09,13300.000000,13650.000000,13150.000000,13600.000000,11580.115234,8810500
2013-10-10,13900.000000,14000.000000,13650.000000,13850.000000,11792.984375,9966500
2013-10-11,14100.000000,14300.000000,14050.000000,14250.000000,12133.576172,11672000
2013-10-16,14250.000000,14250.000000,13800.000000,13950.000000,11878.131836,9345000
2013-10-17,14200.000000,14350.000000,14150.000000,14250.000000,12133.576172,9035000
2013-10-18,14300.000000,14700.000000,14300.000000,14700.000000,12516.741211,7050000
2013-10-21,14900.000000,14900.000000,14500.000000,14500.000000,12346.444336,8937000
2013-10-22,14500.000000,14550.000000,13950.000000,13950.000000,11878.131836,7378000
2013-10-23,14050.000000,14500.000000,14050.000000,14150.000000,12048.426758,10039500
2013-10-24,14200.000000,14450.000000,14100.000000,14300.000000,12176.149414,8388500
2013-10-25,14200.000000,14400.000000,14200.000000,14400.000000,12261.296875,3423500
2013-10-28,14400.000000,14450.000000,14200.000000,14300.000000,12176.149414,2843500
2013-10-29,14100.000000,14350.000000,14100.000000,14300.000000,12176.149414,4785500
2013-10-30,14350.000000,14350.000000,14200.000000,14350.000000,12218.723633,4151000
2013-10-31,14000.000000,14400.000000,13950.000000,14350.000000,12218.723633,11097500
2013-11-01,14150.000000,14450.000000,13900.000000,13900.000000,11835.557617,6742500
2013-11-04,13800.000000,14100.000000,13800.000000,13950.000000,11878.131836,4371000
2013-11-06,13950.000000,14000.000000,13550.000000,13900.000000,11835.557617,17870000
2013-11-07,13900.000000,14050.000000,13750.000000,13850.000000,11792.984375,8868000
2013-11-08,13550.000000,13750.000000,13450.000000,13600.000000,11580.115234,12779000
2013-11-11,13500.000000,13700.000000,13400.000000,13500.000000,11494.966797,13089500
2013-11-12,13700.000000,13700.000000,13300.000000,13450.000000,11452.392578,7072500
2013-11-13,13350.000000,13350.000000,12900.000000,12900.000000,10984.078125,9848000
2013-11-14,13100.000000,13250.000000,13050.000000,13050.000000,11111.800781,3800000
2013-11-15,13150.000000,13400.000000,12950.000000,12950.000000,11026.652344,7561500
2013-11-18,13150.000000,13200.000000,13050.000000,13150.000000,11196.947266,3450500
2013-11-19,13250.000000,13450.000000,13100.000000,13250.000000,11282.096680,2700000
2013-11-20,13200.000000,13200.000000,12700.000000,12900.000000,10984.078125,12189500
2013-11-21,12800.000000,12900.000000,12500.000000,12900.000000,10984.078125,7619500
2013-11-22,13050.000000,13100.000000,12650.000000,12950.000000,11026.652344,8474500
2013-11-25,13050.000000,13050.000000,12850.000000,12850.000000,10941.503906,3707000
2013-11-26,13000.000000,13000.000000,12500.000000,12600.000000,10728.635742,24205000
2013-11-27,12800.000000,12950.000000,12650.000000,12900.000000,10984.078125,6114000
2013-11-28,13000.000000,13100.000000,12750.000000,12850.000000,10941.503906,4764500
2013-11-29,12800.000000,12900.000000,12700.000000,12800.000000,10898.930664,3874500
2013-12-02,12900.000000,13250.000000,12850.000000,13150.000000,11196.947266,7532000
2013-12-03,13150.000000,13300.000000,13000.000000,13050.000000,11111.800781,7306500
2013-12-04,13000.000000,13050.000000,12800.000000,12800.000000,10898.930664,6048000
2013-12-05,12700.000000,12800.000000,12550.000000,12750.000000,10856.357422,8990500
2013-12-06,12800.000000,12800.000000,12600.000000,12750.000000,10856.357422,5997500
2013-12-09,12800.000000,12850.000000,12750.000000,12800.000000,10898.930664,3248500
2013-12-10,12850.000000,13150.000000,12800.000000,13150.000000,11196.947266,5586500
2013-12-11,13250.000000,13300.000000,13100.000000,13250.000000,11282.096680,7705000
2013-12-12,12900.000000,13200.000000,12900.000000,13050.000000,11111.800781,4084000
2013-12-13,13150.000000,13150.000000,12850.000000,13000.000000,11069.227539,5248500
2013-12-16,12900.000000,13050.000000,12800.000000,12900.000000,10984.078125,2904000
2013-12-17,13000.000000,13250.000000,13000.000000,13150.000000,11196.947266,5413000
2013-12-18,13150.000000,13900.000000,13150.000000,13500.000000,11494.966797,10182000
2013-12-19,13800.000000,14200.000000,13750.000000,13900.000000,11835.557617,12562500
2013-12-20,14000.000000,14000.000000,13900.000000,13950.000000,11878.131836,9972000
2013-12-23,14050.000000,14050.000000,13750.000000,14000.000000,11920.704102,5779000
2013-12-24,13950.000000,14050.000000,13900.000000,14000.000000,11920.704102,2268500
2013-12-27,14000.000000,14150.000000,14000.000000,14050.000000,11963.279297,3758000
2013-12-30,14200.000000,14250.000000,14100.000000,14150.000000,12048.426758,5963000
2014-01-02,14300.000000,14500.000000,14200.000000,14500.000000,12346.444336,8747000
2014-01-03,14400.000000,14450.000000,14250.000000,14350.000000,12218.723633,7100500
2014-01-06,14300.000000,14350.000000,14100.000000,14300.000000,12176.149414,11507800
2014-01-07,14300.000000,14450.000000,14200.000000,14275.000000,12154.862305,4410800
2014-01-08,14250.000000,14275.000000,13925.000000,14125.000000,12027.140625,5729600
2014-01-09,14250.000000,14275.000000,13950.000000,14100.000000,12005.853516,3619900
2014-01-10,14000.000000,14950.000000,14000.000000,14900.000000,12687.037109,11029900
2014-01-13,15200.000000,15575.000000,14900.000000,15525.000000,13219.210938,18980800
2014-01-15,15525.000000,15900.000000,15400.000000,15675.000000,13346.932617,7920100
2014-01-16,15675.000000,15675.000000,15000.000000,15200.000000,12942.480469,4040100
2014-01-17,15450.000000,15600.000000,15200.000000,15200.000000,12942.480469,5307400
2014-01-20,15050.000000,15375.000000,15025.000000,15075.000000,12836.045898,820100
2014-01-21,15300.000000,15325.000000,14875.000000,14975.000000,12750.897461,3679300
2014-01-22,14975.000000,15075.000000,14575.000000,14675.000000,12495.453125,7891800
2014-01-23,14800.000000,15075.000000,14800.000000,14900.000000,12687.037109,12021100
2014-01-24,14550.000000,15000.000000,14550.000000,14550.000000,12389.018555,6307300
2014-01-27,14200.000000,14200.000000,13800.000000,13975.000000,11899.417969,12919700
2014-01-28,13800.000000,14175.000000,13775.000000,14000.000000,11920.704102,5896900
2014-01-29,14100.000000,14575.000000,14100.000000,14400.000000,12261.296875,7763200
2014-01-30,14100.000000,14350.000000,13900.000000,14200.000000,12091.000977,9642300
2014-02-03,14250.000000,14275.000000,13900.000000,14000.000000,11920.704102,6971000
2014-02-04,13875.000000,13975.000000,13500.000000,13875.000000,11814.270508,8607400
2014-02-05,14000.000000,14475.000000,13975.000000,14425.000000,12282.583984,10301900
2014-02-06,14600.000000,14625.000000,14425.000000,14550.000000,12389.018555,6156100
2014-02-07,14600.000000,15000.000000,14575.000000,14950.000000,12729.610352,11853600
2014-02-10,15150.000000,15250.000000,14950.000000,15075.000000,12836.045898,9890500
2014-02-11,15000.000000,15200.000000,15000.000000,15100.000000,12857.333008,7367500
2014-02-12,15100.000000,15200.000000,15050.000000,15100.000000,12857.333008,5230600
2014-02-13,15200.000000,15200.000000,15050.000000,15100.000000,12857.333008,8479800
2014-02-14,15000.000000,15200.000000,14850.000000,14850.000000,12644.461914,6074100
2014-02-17,15000.000000,15225.000000,14900.000000,15225.000000,12963.767578,11717000
2014-02-18,15250.000000,15275.000000,14950.000000,15000.000000,12772.184570,5580900
2014-02-19,15000.000000,15100.000000,14925.000000,15000.000000,12772.184570,7283600
2014-02-20,15000.000000,15100.000000,14950.000000,15100.000000,12857.333008,5520400
2014-02-21,15100.000000,15175.000000,15025.000000,15075.000000,12836.045898,3941900
2014-02-24,15100.000000,15200.000000,14900.000000,14900.000000,12687.037109,5200700
2014-02-25,14950.000000,15075.000000,14600.000000,14650.000000,12474.166992,6913000
2014-02-26,14775.000000,14775.000000,14375.000000,14375.000000,12240.009766,7776400
2014-02-27,14550.000000,14625.000000,14425.000000,14450.000000,12303.871094,5979600
2014-02-28,14500.000000,15000.000000,14350.000000,15000.000000,12772.184570,10173400
2014-03-03,14700.000000,14775.000000,14625.000000,14700.000000,12516.741211,5080100
2014-03-04,14650.000000,14750.000000,14600.000000,14700.000000,12516.741211,5626500
2014-03-05,14750.000000,14975.000000,14725.000000,14875.000000,12665.750000,9589500
2014-03-06,14900.000000,15125.000000,14875.000000,15100.000000,12857.333008,6386500
2014-03-07,15150.000000,15375.000000,15150.000000,15300.000000,13027.627930,14511800
2014-03-10,15050.000000,15300.000000,15000.000000,15300.000000,13027.627930,6753900
2014-03-11,15025.000000,15450.000000,15025.000000,15450.000000,13155.350586,7885600
2014-03-12,15200.000000,15300.000000,15125.000000,15125.000000,12878.619141,5531100
2014-03-13,15000.000000,15125.000000,15000.000000,15100.000000,12857.333008,5830200
2014-03-14,15000.000000,16100.000000,14750.000000,16000.000000,13623.663086,24358000
2014-03-17,16400.000000,17400.000000,16350.000000,16500.000000,14049.402344,47918900
2014-03-18,16375.000000,16775.000000,15900.000000,16075.000000,13687.524414,16789700
2014-03-19,16075.000000,16075.000000,15800.000000,16000.000000,13623.663086,9317000
2014-03-20,15800.000000,15850.000000,15250.000000,15300.000000,13027.627930,13326800
2014-03-21,15450.000000,15525.000000,15200.000000,15400.000000,13112.776367,9359600
2014-03-24,15400.000000,15850.000000,15300.000000,15750.000000,13410.793945,6542400
2014-03-25,15750.000000,15750.000000,15525.000000,15750.000000,13410.793945,2197500
2014-03-26,15800.000000,15900.000000,15675.000000,15700.000000,13368.219727,3196900
2014-03-27,15500.000000,15925.000000,15500.000000,15700.000000,13368.219727,8145100
2014-03-28,15800.000000,15975.000000,15750.000000,15800.000000,13453.368164,5609300
2014-04-01,16000.000000,16500.000000,15975.000000,16500.000000,14049.402344,15970600
2014-04-02,16650.000000,16700.000000,16375.000000,16600.000000,14134.551758,6576500
2014-04-03,16800.000000,17000.000000,16600.000000,17000.000000,14475.141602,9454500
2014-04-04,16950.000000,17000.000000,16425.000000,16625.000000,14155.837891,8773300
2014-04-07,16500.000000,17050.000000,16500.000000,16850.000000,14347.420898,11366700
2014-04-08,16800.000000,16975.000000,16725.000000,16800.000000,14304.846680,13705400
2014-04-09,16800.000000,16800.000000,16800.000000,16800.000000,14304.846680,0
2014-04-10,15975.000000,16000.000000,15650.000000,15675.000000,13346.932617,29086500
2014-04-11,15500.000000,15725.000000,15275.000000,15325.000000,13048.915039,16923800
2014-04-14,15425.000000,15950.000000,15400.000000,15925.000000,13559.802734,12318500
2014-04-15,15950.000000,16050.000000,15900.000000,15925.000000,13559.802734,12586400
2014-04-16,15925.000000,16025.000000,15925.000000,15950.000000,13581.089844,4933500
2014-04-17,16025.000000,16050.000000,15700.000000,15825.000000,13474.654297,7961500
2014-04-21,15900.000000,15900.000000,15775.000000,15775.000000,13432.081055,2058600
2014-04-22,15750.000000,15775.000000,15525.000000,15700.000000,13368.219727,7127500
2014-04-23,15525.000000,15825.000000,15525.000000,15700.000000,13368.219727,7846100
2014-04-24,15625.000000,15725.000000,15475.000000,15525.000000,13219.210938,11618100
2014-04-25,15600.000000,15775.000000,15575.000000,15700.000000,13368.219727,9516200
2014-04-28,15700.000000,15750.000000,15350.000000,15425.000000,13134.063477,10107100
2014-04-29,15250.000000,15250.000000,14825.000000,14975.000000,13096.823242,9566200
2014-04-30,14925.000000,14975.000000,14800.000000,14850.000000,12987.500977,13165100
2014-05-02,14800.000000,14850.000000,14500.000000,14600.000000,12768.857422,12918000
2014-05-05,14600.000000,14775.000000,14400.000000,14675.000000,12834.449219,10284600
