Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,5600.000000,5700.000000,5500.000000,5600.000000,3899.555908,1668000
2012-12-11,5600.000000,5750.000000,5450.000000,5600.000000,3899.555908,5394500
2012-12-12,5650.000000,5750.000000,5500.000000,5650.000000,3934.373535,6401500
2012-12-13,5550.000000,5650.000000,5550.000000,5550.000000,3864.738281,3236000
2012-12-14,5550.000000,5600.000000,5500.000000,5550.000000,3864.738281,1882000
2012-12-17,5650.000000,5650.000000,5500.000000,5650.000000,3934.373535,3025000
2012-12-18,5650.000000,5650.000000,5450.000000,5650.000000,3934.373535,4761000
2012-12-19,5600.000000,5700.000000,5550.000000,5600.000000,3899.555908,2401500
2012-12-20,5750.000000,5750.000000,5600.000000,5750.000000,4004.008301,2415500
2012-12-21,5650.000000,5800.000000,5600.000000,5650.000000,3934.373535,1012500
2012-12-26,5650.000000,5700.000000,5550.000000,5650.000000,3934.373535,3
2012-12-27,5600.000000,5700.000000,5500.000000,5600.000000,3899.555908,1330500
2012-12-28,5650.000000,5700.000000,5600.000000,5650.000000,3934.373535,2208000
2013-01-02,5550.000000,5750.000000,5550.000000,5550.000000,3864.738281,1361500
2013-01-03,5750.000000,5800.000000,5600.000000,5750.000000,4004.008301,2389500
2013-01-04,5900.000000,5950.000000,5700.000000,5900.000000,4108.460449,3918000
2013-01-07,5850.000000,6000.000000,5800.000000,5850.000000,4073.643066,2294500
2013-01-08,5850.000000,5950.000000,5800.000000,5850.000000,4073.643066,1533500
2013-01-09,5750.000000,5900.000000,5750.000000,5750.000000,4004.008301,1514500
2013-01-10,5750.000000,5850.000000,5750.000000,5750.000000,4004.008301,677500
2013-01-11,5650.000000,5800.000000,5650.000000,5650.000000,3934.373535,1101500
2013-01-14,5950.000000,5950.000000,5650.000000,5950.000000,4143.277832,1693000
2013-01-15,5850.000000,5900.000000,5800.000000,5850.000000,4073.643066,1882000
2013-01-16,5900.000000,5900.000000,5800.000000,5900.000000,4108.460449,1317000
2013-01-17,5800.000000,5950.000000,5800.000000,5800.000000,4038.825684,2724000
2013-01-18,5850.000000,5950.000000,5750.000000,5850.000000,4073.643066,3733500
2013-01-21,5900.000000,5950.000000,5850.000000,5900.000000,4108.460449,1105500
2013-01-22,6000.000000,6000.000000,5850.000000,6000.000000,4178.097168,2401000
2013-01-23,5850.000000,6000.000000,5850.000000,5850.000000,4073.643066,1215000
2013-01-25,6050.000000,6050.000000,5950.000000,6050.000000,4212.913086,3666500
2013-01-28,6100.000000,6100.000000,6000.000000,6100.000000,4247.730957,2104000
2013-01-29,6150.000000,6150.000000,6050.000000,6150.000000,4282.547852,3282000
2013-01-30,6100.000000,6150.000000,6050.000000,6100.000000,4247.730957,2373000
2013-01-31,6100.000000,6100.000000,6000.000000,6100.000000,4247.730957,2428500
2013-02-01,6100.000000,6100.000000,6000.000000,6100.000000,4247.730957,1833500
2013-02-04,5950.000000,6100.000000,5950.000000,5950.000000,4143.277832,3519000
2013-02-05,6000.000000,6000.000000,5850.000000,6000.000000,4178.097168,3358000
2013-02-06,5950.000000,6050.000000,5950.000000,5950.000000,4143.277832,1407000
2013-02-07,6000.000000,6050.000000,5950.000000,6000.000000,4178.097168,2246500
2013-02-08,6050.000000,6100.000000,6000.000000,6050.000000,4212.913086,5475500
2013-02-11,5950.000000,6050.000000,5900.000000,5950.000000,4143.277832,1231500
2013-02-12,6000.000000,6050.000000,5900.000000,6000.000000,4178.097168,562000
2013-02-13,6000.000000,6050.000000,5950.000000,6000.000000,4178.097168,802000
2013-02-14,5950.000000,6050.000000,5900.000000,5950.000000,4143.277832,2389500
2013-02-15,6000.000000,6050.000000,5950.000000,6000.000000,4178.097168,2273500
2013-02-18,6050.000000,6050.000000,5950.000000,6050.000000,4212.913086,3703000
2013-02-19,6100.000000,6100.000000,5950.000000,6100.000000,4247.730957,4032500
2013-02-20,6150.000000,6150.000000,6050.000000,6150.000000,4282.547852,5138500
2013-02-21,6000.000000,6200.000000,6000.000000,6000.000000,4178.097168,1958000
2013-02-22,6150.000000,6150.000000,6000.000000,6150.000000,4282.547852,1736000
2013-02-25,6200.000000,6200.000000,6050.000000,6200.000000,4317.365723,1749500
2013-02-26,6150.000000,6150.000000,6050.000000,6150.000000,4282.547852,1098000
2013-02-27,6200.000000,6200.000000,6000.000000,6200.000000,4317.365723,3469500
2013-02-28,6300.000000,6300.000000,6150.000000,6300.000000,4387.000488,6018000
2013-03-01,6250.000000,6300.000000,6150.000000,6250.000000,4352.182617,1784000
2013-03-04,6250.000000,6250.000000,6250.000000,6250.000000,4352.182617,0
2013-03-05,6000.000000,6300.000000,6000.000000,6000.000000,4178.097168,4330500
2013-03-06,6150.000000,6200.000000,6000.000000,6150.000000,4282.547852,4531500
2013-03-07,6100.000000,6150.000000,6000.000000,6100.000000,4247.730957,4859000
2013-03-08,6050.000000,6150.000000,6050.000000,6050.000000,4212.913086,2461500
2013-03-11,6150.000000,6250.000000,6100.000000,6150.000000,4282.547852,6958500
2013-03-13,6150.000000,6200.000000,6050.000000,6150.000000,4282.547852,4834000
2013-03-14,6100.000000,6100.000000,6000.000000,6000.000000,4178.097168,4
2013-03-15,6050.000000,6100.000000,6000.000000,6000.000000,4178.097168,4
2013-03-18,6100.000000,6100.000000,5950.000000,5950.000000,4143.277832,4
2013-03-19,5950.000000,6050.000000,5950.000000,5950.000000,4143.277832,4456000
2013-03-20,6000.000000,6000.000000,5950.000000,6000.000000,4178.097168,1795000
2013-03-21,6000.000000,6100.000000,6000.000000,6000.000000,4178.097168,3776500
2013-03-22,6000.000000,6550.000000,5950.000000,6350.000000,4421.818359,3
2013-03-25,6450.000000,6450.000000,6150.000000,6200.000000,4317.365723,4
2013-03-26,6200.000000,6500.000000,6100.000000,6350.000000,4421.818359,4
2013-03-27,6350.000000,6450.000000,6350.000000,6450.000000,4491.452148,4
2013-03-28,6400.000000,6450.000000,6350.000000,6450.000000,4491.452148,4
2013-04-01,6500.000000,6500.000000,6450.000000,6450.000000,4491.452148,4
2013-04-02,6450.000000,6450.000000,6400.000000,6450.000000,4491.452148,2658500
2013-04-03,6500.000000,6500.000000,6300.000000,6400.000000,4456.635254,3
2013-04-04,6400.000000,6400.000000,6250.000000,6250.000000,4352.182617,4
2013-04-05,6300.000000,6400.000000,6150.000000,6250.000000,4352.182617,4
2013-04-08,6250.000000,6350.000000,6200.000000,6350.000000,4421.818359,4
2013-04-09,6350.000000,6400.000000,6200.000000,6250.000000,4352.182617,4
2013-04-10,6250.000000,6300.000000,6250.000000,6300.000000,4387.000488,4
2013-04-11,6250.000000,6300.000000,6200.000000,6250.000000,4352.182617,1422000
2013-04-12,6250.000000,6250.000000,6150.000000,6200.000000,4317.365723,4
2013-04-15,6200.000000,6300.000000,6150.000000,6200.000000,4317.365723,4491000
2013-04-16,6200.000000,6250.000000,6150.000000,6200.000000,4317.365723,9132500
2013-04-17,6250.000000,6300.000000,6150.000000,6250.000000,4352.182617,7979000
2013-04-18,6250.000000,6250.000000,6150.000000,6200.000000,4317.365723,4
2013-04-19,6200.000000,6300.000000,6200.000000,6250.000000,4352.182617,4
2013-04-22,6250.000000,6250.000000,6150.000000,6150.000000,4282.547852,4
2013-04-23,6150.000000,6250.000000,6150.000000,6150.000000,4282.547852,4
2013-04-24,6200.000000,6200.000000,6150.000000,6200.000000,4317.365723,2263000
2013-04-25,6200.000000,6200.000000,6150.000000,6200.000000,4317.365723,4339000
2013-04-26,6200.000000,6200.000000,6150.000000,6200.000000,4317.365723,2437000
2013-04-29,6200.000000,6400.000000,6200.000000,6400.000000,4456.635254,4
2013-04-30,6400.000000,6450.000000,6250.000000,6450.000000,4491.452148,4
2013-05-01,6400.000000,6400.000000,6350.000000,6350.000000,4421.818359,4
2013-05-02,6400.000000,6400.000000,6350.000000,6350.000000,4421.818359,4
2013-05-03,6350.000000,6400.000000,6300.000000,6400.000000,4456.635254,4
2013-05-06,6400.000000,6450.000000,6350.000000,6400.000000,4456.635254,3407500
2013-05-07,6400.000000,6500.000000,6400.000000,6400.000000,4456.635254,10858500
2013-05-08,6450.000000,6550.000000,6350.000000,6400.000000,4456.635254,4
2013-05-10,6400.000000,6450.000000,6350.000000,6400.000000,4456.635254,2206500
2013-05-13,6400.000000,6400.000000,6200.000000,6300.000000,4387.000488,4
2013-05-14,6250.000000,6300.000000,6200.000000,6200.000000,4317.365723,4
2013-05-15,6250.000000,6250.000000,6150.000000,6150.000000,4282.547852,4
2013-05-16,6200.000000,6250.000000,6100.000000,6150.000000,4282.547852,4
2013-05-17,6200.000000,6200.000000,6100.000000,6200.000000,4317.365723,1941500
2013-05-20,6200.000000,6250.000000,6050.000000,6050.000000,4212.913086,4
2013-05-21,6100.000000,6200.000000,5950.000000,6000.000000,4178.097168,4
2013-05-22,6000.000000,6050.000000,5700.000000,5850.000000,4073.643066,4
2013-05-23,6000.000000,6050.000000,5750.000000,5800.000000,4038.825684,4
2013-05-24,5850.000000,5850.000000,5750.000000,5800.000000,4038.825684,4
2013-05-27,5800.000000,5800.000000,5600.000000,5700.000000,3969.190918,4
2013-05-28,5650.000000,5850.000000,5600.000000,5800.000000,4038.825684,4
2013-05-29,5850.000000,5850.000000,5700.000000,5750.000000,4004.008301,4
2013-05-30,5750.000000,5800.000000,5600.000000,5750.000000,4004.008301,18324000
2013-05-31,5700.000000,5750.000000,5650.000000,5750.000000,4093.408447,4
2013-06-03,5700.000000,5750.000000,5600.000000,5700.000000,4057.813477,6100000
2013-06-04,5700.000000,5750.000000,5650.000000,5750.000000,4093.408447,4
2013-06-05,5700.000000,5900.000000,5700.000000,5900.000000,4200.192871,4
2013-06-07,5800.000000,5900.000000,5700.000000,5700.000000,4057.813477,4
2013-06-10,5750.000000,5800.000000,5650.000000,5700.000000,4057.813477,4
2013-06-11,5750.000000,5750.000000,5600.000000,5650.000000,4022.218506,4
2013-06-12,5600.000000,5700.000000,5500.000000,5700.000000,4057.813477,4
2013-06-13,5650.000000,5650.000000,5350.000000,5350.000000,3808.649414,3
2013-06-14,5500.000000,5600.000000,5350.000000,5400.000000,3844.244141,4
2013-06-17,5400.000000,5500.000000,5400.000000,5450.000000,3879.838867,4
2013-06-18,5550.000000,5600.000000,5500.000000,5500.000000,3915.434082,4
2013-06-19,5500.000000,5750.000000,5500.000000,5750.000000,4093.408447,4
2013-06-20,5700.000000,5700.000000,5500.000000,5550.000000,3951.028564,4
2013-06-21,5500.000000,5500.000000,5350.000000,5350.000000,3808.649414,4
2013-06-24,5400.000000,5550.000000,5400.000000,5450.000000,3879.838867,4
2013-06-25,5500.000000,5700.000000,5400.000000,5550.000000,3951.028564,4
2013-06-26,5650.000000,5700.000000,5600.000000,5700.000000,4057.813477,4
2013-06-27,5750.000000,5850.000000,5650.000000,5650.000000,4022.218506,4
2013-06-28,5750.000000,5850.000000,5700.000000,5850.000000,4164.597656,4
2013-07-01,5800.000000,5850.000000,5700.000000,5850.000000,4164.597656,4
2013-07-02,5750.000000,5800.000000,5600.000000,5600.000000,3986.623779,2861500
2013-07-03,5600.000000,5600.000000,5500.000000,5600.000000,3986.623779,2370000
2013-07-04,5600.000000,5650.000000,5500.000000,5550.000000,3951.028564,1038500
2013-07-05,5600.000000,5650.000000,5500.000000,5500.000000,3915.434082,1231500
2013-07-08,5500.000000,5550.000000,5400.000000,5500.000000,3915.434082,3300000
2013-07-09,5400.000000,5550.000000,5400.000000,5400.000000,3844.244141,3154000
2013-07-10,5400.000000,5500.000000,5350.000000,5500.000000,3915.434082,3421500
2013-07-11,5500.000000,5600.000000,5400.000000,5500.000000,3915.434082,4653000
2013-07-12,5500.000000,5650.000000,5500.000000,5650.000000,4022.218506,2046500
2013-07-15,5550.000000,5650.000000,5500.000000,5650.000000,4022.218506,2594000
2013-07-16,5600.000000,5650.000000,5550.000000,5600.000000,3986.623779,1488500
2013-07-17,5550.000000,5650.000000,5550.000000,5650.000000,4022.218506,3145000
2013-07-18,5700.000000,5700.000000,5550.000000,5700.000000,4057.813477,2460000
2013-07-19,5600.000000,5650.000000,5600.000000,5600.000000,3986.623779,1947500
2013-07-22,5600.000000,5600.000000,5450.000000,5550.000000,3951.028564,1377000
2013-07-23,5500.000000,5600.000000,5450.000000,5600.000000,3986.623779,2089000
2013-07-24,5600.000000,5600.000000,5500.000000,5550.000000,3951.028564,4314000
2013-07-25,5600.000000,5600.000000,5500.000000,5500.000000,3915.434082,1477000
2013-07-26,5500.000000,5550.000000,5400.000000,5400.000000,3844.244141,685000
2013-07-29,5350.000000,5350.000000,5100.000000,5100.000000,3630.675293,1908000
2013-07-30,5250.000000,5250.000000,4950.000000,4975.000000,3541.688232,3907000
2013-07-31,5100.000000,5200.000000,4950.000000,5200.000000,3701.864990,4264500
2013-08-01,4750.000000,4750.000000,4450.000000,4450.000000,3167.941895,21287000
2013-08-02,4500.000000,4500.000000,4175.000000,4200.000000,2989.968262,14452000
2013-08-12,4250.000000,4450.000000,4175.000000,4350.000000,3096.752197,5080000
2013-08-13,4450.000000,4450.000000,4375.000000,4450.000000,3167.941895,6414000
2013-08-14,4500.000000,4525.000000,4450.000000,4500.000000,3203.536621,6568000
2013-08-15,4500.000000,4725.000000,4500.000000,4625.000000,3292.523926,18836500
2013-08-16,4600.000000,4625.000000,4500.000000,4525.000000,3221.334473,7061500
2013-08-19,4475.000000,4600.000000,4325.000000,4325.000000,3078.955078,5097000
2013-08-20,4375.000000,4375.000000,4025.000000,4200.000000,2989.968262,5659500
2013-08-21,4300.000000,4300.000000,4200.000000,4275.000000,3043.360107,1470500
2013-08-22,4200.000000,4300.000000,4075.000000,4300.000000,3061.157471,5732500
2013-08-23,4300.000000,4350.000000,4150.000000,4150.000000,2954.372803,1059000
2013-08-26,4125.000000,4150.000000,4025.000000,4050.000000,2883.183350,1156500
2013-08-27,4025.000000,4025.000000,3875.000000,3975.000000,2829.790771,3343000
2013-08-28,3950.000000,4025.000000,3725.000000,3975.000000,2829.790771,6655000
2013-08-29,4050.000000,4075.000000,3900.000000,4050.000000,2883.183350,2601500
2013-08-30,3950.000000,4050.000000,3925.000000,4050.000000,2883.183350,1437500
2013-09-02,4150.000000,4150.000000,3825.000000,3850.000000,2740.803711,1112000
2013-09-03,3925.000000,3925.000000,3825.000000,3875.000000,2758.601318,1982000
2013-09-04,3875.000000,3900.000000,3825.000000,3875.000000,2758.601318,1973000
2013-09-05,3875.000000,4050.000000,3875.000000,4000.000000,2847.588623,4471000
2013-09-06,3950.000000,4000.000000,3900.000000,3975.000000,2829.790771,1390500
2013-09-09,4050.000000,4050.000000,3950.000000,3950.000000,2811.993408,1470500
2013-09-10,3950.000000,4075.000000,3925.000000,3975.000000,2829.790771,17296500
2013-09-11,4000.000000,4125.000000,3975.000000,4050.000000,2883.183350,9368000
2013-09-12,4025.000000,4125.000000,3975.000000,4125.000000,2936.575439,7605000
2013-09-13,4150.000000,4225.000000,4050.000000,4150.000000,2954.372803,5335500
2013-09-16,4125.000000,4150.000000,4075.000000,4100.000000,2918.778320,6060000
2013-09-17,4100.000000,4175.000000,3925.000000,3975.000000,2829.790771,17212500
2013-09-18,3950.000000,4000.000000,3925.000000,3925.000000,2794.196289,4170000
2013-09-19,4000.000000,4125.000000,4000.000000,4100.000000,2918.778320,21592500
2013-09-20,4100.000000,4100.000000,4025.000000,4075.000000,2900.980469,7428000
2013-09-23,4025.000000,4125.000000,4025.000000,4100.000000,2918.778320,6619500
2013-09-24,4100.000000,4175.000000,4050.000000,4100.000000,2918.778320,11916500
2013-09-25,4050.000000,4100.000000,3975.000000,4025.000000,2865.385742,10102000
2013-09-26,4025.000000,4075.000000,4000.000000,4000.000000,2847.588623,2166500
2013-09-27,4050.000000,4075.000000,4000.000000,4025.000000,2865.385742,1990500
2013-09-30,4025.000000,4025.000000,3975.000000,3975.000000,2829.790771,6015000
2013-10-01,4025.000000,4025.000000,3950.000000,3975.000000,2829.790771,3950500
2013-10-02,3975.000000,4050.000000,3975.000000,4050.000000,2883.183350,4436000
2013-10-03,4050.000000,4125.000000,4050.000000,4100.000000,2918.778320,5234500
2013-10-04,4100.000000,4100.000000,4025.000000,4075.000000,2900.980469,3261500
2013-10-07,4100.000000,4100.000000,4000.000000,4025.000000,2865.385742,1195500
2013-10-08,4000.000000,4075.000000,3975.000000,4075.000000,2900.980469,3585500
2013-10-09,4050.000000,4050.000000,4000.000000,4000.000000,2847.588623,1935500
2013-10-10,4000.000000,4050.000000,4000.000000,4025.000000,2865.385742,1926500
2013-10-11,4050.000000,4125.000000,4050.000000,4075.000000,2900.980469,7154000
2013-10-16,4075.000000,4100.000000,4050.000000,4100.000000,2918.778320,4469000
2013-10-17,4100.000000,4125.000000,4075.000000,4100.000000,2918.778320,1892500
2013-10-18,4100.000000,4175.000000,4100.000000,4175.000000,2972.170410,11270500
2013-10-21,4200.000000,4200.000000,4125.000000,4175.000000,2972.170410,7552500
2013-10-22,4150.000000,4175.000000,4125.000000,4150.000000,2954.372803,1184000
2013-10-23,4150.000000,4175.000000,4125.000000,4150.000000,2954.372803,2699000
2013-10-24,4150.000000,4200.000000,4125.000000,4175.000000,2972.170410,5769000
2013-10-25,4150.000000,4200.000000,4100.000000,4125.000000,2936.575439,4375000
2013-10-28,4125.000000,4175.000000,4125.000000,4150.000000,2954.372803,1698500
2013-10-29,4175.000000,4175.000000,4100.000000,4125.000000,2936.575439,2952000
2013-10-30,4150.000000,4175.000000,4100.000000,4175.000000,2972.170410,7418000
2013-10-31,4175.000000,4325.000000,4150.000000,4300.000000,3061.157471,31207500
2013-11-01,4300.000000,4350.000000,4250.000000,4250.000000,3025.562744,6016500
2013-11-04,4200.000000,4275.000000,4100.000000,4100.000000,2918.778320,2423500
2013-11-06,4100.000000,4150.000000,4050.000000,4150.000000,2954.372803,6535000
2013-11-07,4075.000000,4100.000000,4025.000000,4025.000000,2865.385742,5640500
2013-11-08,4025.000000,4050.000000,4000.000000,4000.000000,2847.588623,2687000
2013-11-11,4000.000000,4025.000000,3975.000000,4000.000000,2847.588623,2260500
2013-11-12,4025.000000,4025.000000,3800.000000,3800.000000,2705.208984,2114000
2013-11-13,3800.000000,3850.000000,3725.000000,3800.000000,2705.208984,5434000
2013-11-14,3800.000000,3900.000000,3800.000000,3825.000000,2723.006348,1888500
2013-11-15,3825.000000,3900.000000,3750.000000,3750.000000,2669.613770,1786500
2013-11-18,3850.000000,3875.000000,3775.000000,3825.000000,2723.006348,2621000
2013-11-19,3850.000000,3875.000000,3800.000000,3850.000000,2740.803711,867000
2013-11-20,3950.000000,3950.000000,3825.000000,3925.000000,2794.196289,2808500
2013-11-21,3925.000000,3925.000000,3800.000000,3850.000000,2740.803711,2215500
2013-11-22,3850.000000,3900.000000,3825.000000,3850.000000,2740.803711,1810000
2013-11-25,3875.000000,3925.000000,3850.000000,3875.000000,2758.601318,1286500
2013-11-26,3900.000000,3900.000000,3775.000000,3775.000000,2687.411621,7611500
2013-11-27,3825.000000,3850.000000,3775.000000,3825.000000,2723.006348,1964500
2013-11-28,3850.000000,3850.000000,3750.000000,3825.000000,2723.006348,4101000
2013-11-29,3800.000000,3825.000000,3800.000000,3800.000000,2705.208984,984000
2013-12-02,3825.000000,3850.000000,3750.000000,3825.000000,2723.006348,3400500
2013-12-03,3825.000000,3825.000000,3775.000000,3825.000000,2723.006348,726000
2013-12-04,3775.000000,3775.000000,3725.000000,3725.000000,2651.816650,1870500
2013-12-05,3700.000000,3700.000000,3600.000000,3675.000000,2616.221924,3711000
2013-12-06,3650.000000,3650.000000,3575.000000,3650.000000,2598.424561,2388000
2013-12-09,3650.000000,3750.000000,3650.000000,3700.000000,2634.019043,2136000
2013-12-10,3725.000000,3725.000000,3650.000000,3650.000000,2598.424561,548500
2013-12-11,3625.000000,3700.000000,3600.000000,3700.000000,2634.019043,1047500
2013-12-12,3625.000000,3675.000000,3600.000000,3625.000000,2580.626953,1781500
2013-12-13,3625.000000,3675.000000,3600.000000,3650.000000,2598.424561,1522500
2013-12-16,3625.000000,3650.000000,3550.000000,3550.000000,2527.234619,1282000
2013-12-17,3625.000000,3950.000000,3625.000000,3950.000000,2811.993408,6611500
2013-12-18,3950.000000,3950.000000,3775.000000,3775.000000,2687.411621,1489000
2013-12-19,3850.000000,3850.000000,3800.000000,3825.000000,2723.006348,2441500
2013-12-20,3850.000000,3850.000000,3700.000000,3750.000000,2669.613770,5270000
2013-12-23,3750.000000,3775.000000,3650.000000,3700.000000,2634.019043,1669000
2013-12-24,3700.000000,3725.000000,3675.000000,3700.000000,2634.019043,492500
2013-12-27,3725.000000,3825.000000,3650.000000,3775.000000,2687.411621,4691500
2013-12-30,3850.000000,3850.000000,3725.000000,3775.000000,2687.411621,2184500
2014-01-02,3800.000000,3850.000000,3775.000000,3825.000000,2723.006348,2797500
2014-01-03,3775.000000,3800.000000,3750.000000,3750.000000,2669.613770,1197500
2014-01-06,3725.000000,3800.000000,3700.000000,3715.000000,2644.697754,2733600
2014-01-07,3715.000000,3725.000000,3700.000000,3715.000000,2644.697754,1531400
2014-01-08,3700.000000,3710.000000,3625.000000,3625.000000,2580.626953,2833900
2014-01-09,3625.000000,3650.000000,3590.000000,3600.000000,2562.829834,3359500
2014-01-10,3600.000000,3820.000000,3600.000000,3720.000000,2648.257080,8202900
2014-01-13,3800.000000,4070.000000,3800.000000,4000.000000,2847.588623,14523100
2014-01-15,4050.000000,4175.000000,4020.000000,4100.000000,2918.778320,12683900
2014-01-16,4150.000000,4160.000000,4050.000000,4065.000000,2893.861572,7015500
2014-01-17,4040.000000,4170.000000,4040.000000,4125.000000,2936.575439,2971200
2014-01-20,4150.000000,4275.000000,4120.000000,4250.000000,3025.562744,2692100
2014-01-21,4250.000000,4650.000000,4250.000000,4550.000000,3239.131592,10236500
2014-01-22,4550.000000,4550.000000,4455.000000,4485.000000,3192.858398,2812000
2014-01-23,4485.000000,4490.000000,4380.000000,4490.000000,3196.417725,3614700
2014-01-24,4220.000000,4415.000000,4220.000000,4220.000000,3004.205566,4195800
2014-01-27,4120.000000,4420.000000,3980.000000,4245.000000,3022.003174,11659000
2014-01-28,4245.000000,4335.000000,4175.000000,4300.000000,3061.157471,9845700
2014-01-29,4310.000000,4400.000000,4295.000000,4375.000000,3114.549805,1922900
2014-01-30,4300.000000,4380.000000,4220.000000,4340.000000,3089.633057,5638300
2014-02-03,4340.000000,4340.000000,4200.000000,4310.000000,3068.276367,3003600
2014-02-04,4345.000000,4395.000000,4180.000000,4345.000000,3093.192627,5593700
2014-02-05,4390.000000,4400.000000,4340.000000,4350.000000,3096.752197,2047700
2014-02-06,4350.000000,4350.000000,4295.000000,4345.000000,3093.192627,3063500
2014-02-07,4350.000000,4420.000000,4345.000000,4380.000000,3118.109131,3142800
2014-02-10,4390.000000,4470.000000,4390.000000,4470.000000,3182.179932,3895100
2014-02-11,4450.000000,4650.000000,4440.000000,4600.000000,3274.726563,3412400
2014-02-12,4600.000000,4650.000000,4575.000000,4625.000000,3292.523926,3760900
2014-02-13,4650.000000,4650.000000,4595.000000,4600.000000,3274.726563,4900300
2014-02-14,4610.000000,4610.000000,4555.000000,4595.000000,3271.167480,385700
2014-02-17,4600.000000,4615.000000,4535.000000,4550.000000,3239.131592,3424400
2014-02-18,4550.000000,4560.000000,4490.000000,4495.000000,3199.977539,741000
2014-02-19,4495.000000,4535.000000,4385.000000,4400.000000,3132.347168,3329500
2014-02-20,4410.000000,4430.000000,4295.000000,4360.000000,3103.871338,3858000
2014-02-21,4405.000000,4420.000000,4350.000000,4355.000000,3100.312012,2378900
2014-02-24,4400.000000,4400.000000,4260.000000,4300.000000,3061.157471,2339400
2014-02-25,4275.000000,4280.000000,4155.000000,4160.000000,2961.491943,3543700
2014-02-26,4155.000000,4160.000000,3900.000000,4000.000000,2847.588623,11198200
2014-02-27,4000.000000,4200.000000,4000.000000,4190.000000,2982.848877,6304900
2014-02-28,4250.000000,4265.000000,4080.000000,4080.000000,2904.540039,8295900
2014-03-03,4100.000000,4115.000000,4085.000000,4100.000000,2918.778320,1205100
2014-03-04,4100.000000,4165.000000,4100.000000,4165.000000,2965.051514,2044000
2014-03-05,4180.000000,4235.000000,4165.000000,4235.000000,3014.884033,2298700
2014-03-06,4200.000000,4370.000000,4180.000000,4350.000000,3096.752197,4618400
2014-03-07,4350.000000,4365.000000,4285.000000,4345.000000,3093.192627,3293400
2014-03-10,4300.000000,4300.000000,4175.000000,4175.000000,2972.170410,3676500
2014-03-11,4170.000000,4225.000000,4170.000000,4195.000000,2986.408203,2263200
2014-03-12,4175.000000,4175.000000,4120.000000,4140.000000,2947.253906,2971100
2014-03-13,4115.000000,4255.000000,4115.000000,4240.000000,3018.443359,5524000
2014-03-14,4220.000000,4345.000000,4175.000000,4300.000000,3061.157471,7252800
2014-03-17,4350.000000,4400.000000,4250.000000,4390.000000,3125.228271,10395600
2014-03-18,4400.000000,4400.000000,4325.000000,4400.000000,3132.347168,7173700
2014-03-19,4320.000000,4425.000000,4320.000000,4390.000000,3125.228271,4827500
2014-03-20,4340.000000,4345.000000,4170.000000,4180.000000,2975.729980,5308300
2014-03-21,4170.000000,4380.000000,4160.000000,4220.000000,3004.205566,8114600
2014-03-24,4220.000000,4425.000000,4220.000000,4400.000000,3132.347168,6091600
2014-03-25,4425.000000,4425.000000,4275.000000,4425.000000,3150.144531,4888700
2014-03-26,4430.000000,4430.000000,4360.000000,4400.000000,3132.347168,3780000
2014-03-27,4420.000000,4420.000000,4240.000000,4240.000000,3018.443359,5688900
2014-03-28,4310.000000,4385.000000,4275.000000,4350.000000,3096.752197,6077500
2014-04-01,4300.000000,4500.000000,4300.000000,4500.000000,3203.536621,12965500
2014-04-02,4500.000000,4560.000000,4460.000000,4525.000000,3221.334473,5838100
2014-04-03,4460.000000,4545.000000,4460.000000,4545.000000,3235.571777,4956300
2014-04-04,4560.000000,4560.000000,4460.000000,4485.000000,3192.858398,1472100
2014-04-07,4520.000000,4640.000000,4510.000000,4640.000000,3303.202881,12879400
2014-04-08,4665.000000,4665.000000,4595.000000,4640.000000,3303.202881,3719000
2014-04-09,4640.000000,4640.000000,4640.000000,4640.000000,3303.202881,0
2014-04-10,4640.000000,4650.000000,4480.000000,4600.000000,3274.726563,7611100
2014-04-11,4550.000000,4605.000000,4500.000000,4590.000000,3267.607910,4173000
2014-04-14,4590.000000,4600.000000,4540.000000,4550.000000,3239.131592,2970300
2014-04-15,4610.000000,4610.000000,4525.000000,4550.000000,3239.131592,1545100
2014-04-16,4550.000000,4565.000000,4520.000000,4530.000000,3224.893799,1660400
2014-04-17,4590.000000,4590.000000,4445.000000,4470.000000,3182.179932,6177800
2014-04-21,4540.000000,4540.000000,4435.000000,4450.000000,3167.941895,773300
2014-04-22,4460.000000,4470.000000,4310.000000,4360.000000,3103.871338,2128600
2014-04-23,4370.000000,4395.000000,4285.000000,4315.000000,3071.836182,1857400
2014-04-24,4300.000000,4385.000000,4250.000000,4355.000000,3100.312012,1468700
2014-04-25,4300.000000,4385.000000,4300.000000,4305.000000,3064.717285,1075000
2014-04-28,4300.000000,4305.000000,4270.000000,4270.000000,3039.800781,1989800
2014-04-29,4285.000000,4300.000000,4230.000000,4300.000000,3061.157471,1714500
2014-04-30,4270.000000,4310.000000,4090.000000,4090.000000,2911.659180,4874300
2014-05-02,4175.000000,4235.000000,4105.000000,4220.000000,3004.205566,2691100
2014-05-05,4240.000000,4240.000000,4140.000000,4150.000000,2954.372803,841900
2014-05-06,4150.000000,4225.000000,4150.000000,4160.000000,2961.491943,656300
2014-05-07,4210.000000,4210.000000,4145.000000,4155.000000,2957.932129,2873000
2014-05-08,4180.000000,4195.000000,4125.000000,4155.000000,2957.932129,3375500
2014-05-09,4170.000000,4190.000000,4160.000000,4175.000000,2972.170410,1588000
