Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,3900.000000,4000.000000,3875.000000,3900.000000,3297.125977,7915000
2012-12-11,3950.000000,4000.000000,3875.000000,3950.000000,3339.396484,8243000
2012-12-12,3950.000000,3975.000000,3875.000000,3950.000000,3339.396484,4862000
2012-12-13,3900.000000,3950.000000,3900.000000,3900.000000,3297.125977,4237000
2012-12-14,3900.000000,3925.000000,3875.000000,3900.000000,3297.125977,3150000
2012-12-17,3925.000000,3975.000000,3875.000000,3925.000000,3318.261475,9073000
2012-12-18,3900.000000,3925.000000,3875.000000,3900.000000,3297.125977,5584000
2012-12-19,3825.000000,3925.000000,3750.000000,3825.000000,3233.719727,2226000
2012-12-20,3750.000000,3825.000000,3725.000000,3750.000000,3170.313477,4449000
2012-12-21,4025.000000,4050.000000,3750.000000,4025.000000,3402.802979,6380000
2012-12-26,4000.000000,4050.000000,3975.000000,4000.000000,3381.667480,6
2012-12-27,4050.000000,4100.000000,4000.000000,4050.000000,3423.938477,10789000
2012-12-28,3900.000000,4100.000000,3900.000000,3900.000000,3297.125977,5635000
2013-01-02,4000.000000,4000.000000,3900.000000,4000.000000,3381.667480,3536000
2013-01-03,4000.000000,4350.000000,4000.000000,4000.000000,3381.667480,8788000
2013-01-04,4000.000000,4000.000000,3950.000000,4000.000000,3381.667480,3365000
2013-01-07,3975.000000,4050.000000,3975.000000,3975.000000,3360.531982,7740000
2013-01-08,4050.000000,4075.000000,3975.000000,4050.000000,3423.938477,5068000
2013-01-09,3950.000000,4050.000000,3950.000000,3950.000000,3339.396484,3649000
2013-01-10,3875.000000,3975.000000,3875.000000,3875.000000,3275.990479,4046000
2013-01-11,3875.000000,3950.000000,3800.000000,3875.000000,3275.990479,5261000
2013-01-14,3975.000000,3975.000000,3875.000000,3975.000000,3360.531982,1031000
2013-01-15,4000.000000,4000.000000,3925.000000,4000.000000,3381.667480,3384000
2013-01-16,3950.000000,4000.000000,3925.000000,3950.000000,3339.396484,2312000
2013-01-17,3975.000000,3975.000000,3925.000000,3975.000000,3360.531982,5130000
2013-01-18,3975.000000,3975.000000,3925.000000,3975.000000,3360.531982,5487000
2013-01-21,3950.000000,3975.000000,3925.000000,3950.000000,3339.396484,3923000
2013-01-22,3950.000000,3950.000000,3950.000000,3950.000000,3339.396484,0
2013-01-23,4025.000000,4025.000000,3975.000000,4025.000000,3402.802979,5181000
2013-01-25,4050.000000,4075.000000,3975.000000,4050.000000,3423.938477,7339000
2013-01-28,4025.000000,4075.000000,4000.000000,4025.000000,3402.802979,8308000
2013-01-29,4025.000000,4075.000000,4025.000000,4025.000000,3402.802979,8332000
2013-01-30,4000.000000,4075.000000,3975.000000,4000.000000,3381.667480,7147000
2013-01-31,4000.000000,4025.000000,3950.000000,4000.000000,3381.667480,5654000
2013-02-01,4050.000000,4050.000000,3975.000000,4050.000000,3423.938477,6668000
2013-02-04,4050.000000,4050.000000,3975.000000,4050.000000,3423.938477,5543000
2013-02-05,4050.000000,4075.000000,3975.000000,4050.000000,3423.938477,4075000
2013-02-06,4025.000000,4075.000000,4025.000000,4025.000000,3402.802979,4301000
2013-02-07,4025.000000,4075.000000,4000.000000,4025.000000,3402.802979,4379000
2013-02-08,4000.000000,4050.000000,4000.000000,4000.000000,3381.667480,2649000
2013-02-11,3975.000000,4075.000000,3975.000000,3975.000000,3360.531982,2911000
2013-02-12,4000.000000,4050.000000,3975.000000,4000.000000,3381.667480,7279000
2013-02-13,4000.000000,4075.000000,4000.000000,4000.000000,3381.667480,6441000
2013-02-14,4000.000000,4025.000000,3950.000000,4000.000000,3381.667480,9908000
2013-02-15,4000.000000,4050.000000,3975.000000,4000.000000,3381.667480,2346000
2013-02-18,4000.000000,4050.000000,3975.000000,4000.000000,3381.667480,7454000
2013-02-19,4000.000000,4025.000000,3975.000000,4000.000000,3381.667480,6772000
2013-02-20,4000.000000,4050.000000,3975.000000,4000.000000,3381.667480,9833000
2013-02-21,4000.000000,4025.000000,3975.000000,4000.000000,3381.667480,7551000
2013-02-22,4050.000000,4050.000000,4025.000000,4050.000000,3423.938477,4994000
2013-02-25,4150.000000,4200.000000,4050.000000,4150.000000,3508.480225,19150000
2013-02-26,4200.000000,4300.000000,4150.000000,4200.000000,3550.750732,9547000
2013-02-27,4275.000000,4325.000000,4200.000000,4275.000000,3614.156982,12648000
2013-02-28,4250.000000,4325.000000,4250.000000,4250.000000,3593.021484,5666000
2013-03-01,4275.000000,4425.000000,4275.000000,4275.000000,3614.156982,10027000
2013-03-04,4125.000000,4300.000000,4100.000000,4125.000000,3487.344238,11082000
2013-03-05,4325.000000,4350.000000,4150.000000,4325.000000,3656.427734,12183000
2013-03-06,4475.000000,4525.000000,4300.000000,4475.000000,3783.240479,12647000
2013-03-07,4550.000000,4650.000000,4475.000000,4550.000000,3846.646973,5432000
2013-03-08,4625.000000,4625.000000,4375.000000,4625.000000,3910.052979,2840000
2013-03-11,4475.000000,4625.000000,4450.000000,4475.000000,3783.240479,4241000
2013-03-13,4475.000000,4575.000000,4475.000000,4475.000000,3783.240479,8333000
2013-03-14,4475.000000,4550.000000,4450.000000,4500.000000,3804.375977,7571000
2013-03-15,4550.000000,4625.000000,4475.000000,4625.000000,3910.052979,13539000
2013-03-18,4600.000000,4600.000000,4475.000000,4525.000000,3825.510742,7622000
2013-03-19,4525.000000,4550.000000,4475.000000,4525.000000,3825.510742,9904000
2013-03-20,4500.000000,4525.000000,4350.000000,4375.000000,3698.698730,18480000
2013-03-21,4400.000000,4500.000000,4375.000000,4425.000000,3740.969238,17817000
2013-03-22,4425.000000,4575.000000,4200.000000,4200.000000,3550.750732,6
2013-03-25,4325.000000,4525.000000,4275.000000,4525.000000,3825.510742,9101000
2013-03-26,4550.000000,4600.000000,4450.000000,4575.000000,3867.781982,7933000
2013-03-27,4600.000000,4950.000000,4575.000000,4750.000000,4015.730713,18559000
2013-03-28,4700.000000,4825.000000,4700.000000,4800.000000,4058.001709,6751000
2013-04-01,4850.000000,4950.000000,4825.000000,4950.000000,4184.813477,9859000
2013-04-02,4900.000000,4975.000000,4750.000000,4900.000000,4142.542480,5677000
2013-04-03,4950.000000,5375.000000,4875.000000,5300.000000,4480.709473,4
2013-04-04,5200.000000,5300.000000,5000.000000,5000.000000,4227.084961,15257000
2013-04-05,5125.000000,5300.000000,5100.000000,5200.000000,4396.167969,9977000
2013-04-08,5200.000000,5300.000000,4975.000000,5100.000000,4311.626465,11932000
2013-04-09,5100.000000,5150.000000,5000.000000,5025.000000,4248.219238,4508000
2013-04-10,5000.000000,5225.000000,4975.000000,5125.000000,4332.761719,8002000
2013-04-11,5125.000000,5125.000000,5000.000000,5025.000000,4248.219238,4551000
2013-04-12,5100.000000,5100.000000,5000.000000,5100.000000,4311.626465,7479000
2013-04-15,5000.000000,5100.000000,5000.000000,5050.000000,4269.354980,7610000
2013-04-16,5100.000000,5100.000000,5000.000000,5075.000000,4290.490723,3132000
2013-04-17,5100.000000,5125.000000,5050.000000,5125.000000,4332.761719,5715000
2013-04-18,5150.000000,5300.000000,5125.000000,5275.000000,4459.574219,12232000
2013-04-19,5300.000000,5375.000000,5250.000000,5325.000000,4501.845703,8709000
2013-04-22,5300.000000,5375.000000,5275.000000,5300.000000,4480.709473,8727000
2013-04-23,5350.000000,5450.000000,5275.000000,5450.000000,4607.521973,6
2013-04-24,5425.000000,5625.000000,5375.000000,5625.000000,4755.470215,8829000
2013-04-25,5600.000000,5850.000000,5525.000000,5825.000000,4924.553711,7016000
2013-04-26,5750.000000,5825.000000,5675.000000,5700.000000,4818.875488,10252000
2013-04-29,5400.000000,5650.000000,5400.000000,5650.000000,4776.606445,8002000
2013-04-30,5550.000000,5750.000000,5550.000000,5725.000000,4840.012207,7740000
2013-05-01,5750.000000,5975.000000,5750.000000,5925.000000,5009.095703,4574000
2013-05-02,6025.000000,6150.000000,5875.000000,6050.000000,5114.771484,11243000
2013-05-03,6200.000000,6200.000000,5800.000000,6000.000000,5072.500977,9133000
2013-05-06,5950.000000,6125.000000,5900.000000,6000.000000,5072.500977,7244000
2013-05-07,6050.000000,6225.000000,6000.000000,6075.000000,5135.907227,9502000
2013-05-08,6200.000000,6200.000000,5925.000000,5975.000000,5051.366211,8006000
2013-05-10,6100.000000,6100.000000,5850.000000,5850.000000,4945.688477,9748000
2013-05-13,5850.000000,6075.000000,5850.000000,5875.000000,4966.823730,13190000
2013-05-14,6000.000000,6025.000000,5925.000000,5950.000000,5030.229980,9055000
2013-05-15,5900.000000,6025.000000,5900.000000,6000.000000,5072.500977,8095000
2013-05-16,6000.000000,6350.000000,5950.000000,6200.000000,5241.583984,31958000
2013-05-17,6250.000000,6475.000000,6225.000000,6350.000000,5368.397461,12848000
2013-05-20,6375.000000,6400.000000,6250.000000,6375.000000,5389.532227,9845000
2013-05-21,6375.000000,6375.000000,6250.000000,6250.000000,5283.854492,10847000
2013-05-22,6250.000000,6450.000000,6250.000000,6275.000000,5304.991211,13654000
2013-05-23,6225.000000,6350.000000,5950.000000,6200.000000,5241.583984,8471000
2013-05-24,6300.000000,6350.000000,6250.000000,6300.000000,5326.125977,4999000
2013-05-27,6175.000000,6300.000000,6150.000000,6275.000000,5304.991211,7038000
2013-05-28,6275.000000,6350.000000,6150.000000,6350.000000,5368.397461,7725000
2013-05-29,6350.000000,6350.000000,6150.000000,6325.000000,5347.262207,21225000
2013-05-30,6325.000000,6375.000000,6175.000000,6375.000000,5389.532227,13670000
2013-05-31,6375.000000,6700.000000,6300.000000,6550.000000,5537.480469,112048000
2013-06-03,6500.000000,6500.000000,6150.000000,6300.000000,5326.125977,22824000
2013-06-04,6325.000000,6450.000000,6175.000000,6450.000000,5452.939941,14435000
2013-06-05,6500.000000,6500.000000,6225.000000,6350.000000,5368.397461,8146000
2013-06-07,6350.000000,6350.000000,5950.000000,5950.000000,5030.229980,6
2013-06-10,6000.000000,6050.000000,5525.000000,5700.000000,4818.875488,6
2013-06-11,5925.000000,5950.000000,5300.000000,5550.000000,4692.063477,6
2013-06-12,5575.000000,5575.000000,5350.000000,5450.000000,4607.521973,12070000
2013-06-13,5400.000000,5550.000000,5300.000000,5350.000000,4522.980469,6531000
2013-06-14,5550.000000,6025.000000,5325.000000,5400.000000,4565.250977,17313000
2013-06-17,5375.000000,5400.000000,5350.000000,5400.000000,4565.250977,5104000
2013-06-18,5400.000000,5500.000000,5375.000000,5425.000000,4586.387207,7143000
2013-06-19,5500.000000,5550.000000,5400.000000,5500.000000,4649.792480,7344000
2013-06-20,5425.000000,5425.000000,5325.000000,5375.000000,4544.116211,6842000
2013-06-21,5350.000000,5750.000000,5100.000000,5250.000000,4438.438477,16361000
2013-06-24,5325.000000,5375.000000,5150.000000,5375.000000,4544.116211,4180000
2013-06-25,5325.000000,5375.000000,4925.000000,5175.000000,4375.033203,10093000
2013-06-26,5250.000000,5500.000000,5250.000000,5500.000000,4649.792480,11272000
2013-06-27,5750.000000,5750.000000,5575.000000,5675.000000,4797.740723,8086000
2013-06-28,5700.000000,6100.000000,5675.000000,6100.000000,5157.042969,6
2013-07-01,6250.000000,6250.000000,5875.000000,6075.000000,5135.907227,4188000
2013-07-02,6075.000000,6075.000000,5725.000000,5875.000000,4966.823730,7169000
2013-07-03,5950.000000,5950.000000,5475.000000,5750.000000,4861.146484,9399000
2013-07-04,5550.000000,5750.000000,5450.000000,5450.000000,4607.521973,4966000
2013-07-05,5600.000000,5600.000000,5475.000000,5550.000000,4692.063477,2704000
2013-07-08,5550.000000,5550.000000,5175.000000,5200.000000,4396.167969,4554000
2013-07-09,5275.000000,5400.000000,5200.000000,5225.000000,4417.303223,7260000
2013-07-10,5375.000000,5500.000000,5325.000000,5400.000000,4565.250977,7828000
2013-07-11,5475.000000,5575.000000,5450.000000,5475.000000,4628.657715,14035000
2013-07-12,5600.000000,5650.000000,5475.000000,5500.000000,4649.792480,7880000
2013-07-15,5500.000000,5575.000000,5425.000000,5575.000000,4794.265137,5211000
2013-07-16,5575.000000,5650.000000,5475.000000,5500.000000,4729.768555,2402000
2013-07-17,5650.000000,5800.000000,5550.000000,5625.000000,4837.263672,9958000
2013-07-18,5725.000000,5900.000000,5575.000000,5625.000000,4837.263672,10674000
2013-07-19,5675.000000,5675.000000,5500.000000,5500.000000,4729.768555,3474000
2013-07-22,5625.000000,5700.000000,5550.000000,5550.000000,4772.766602,3829000
2013-07-23,5675.000000,5700.000000,5600.000000,5700.000000,4901.760254,4718000
2013-07-24,5725.000000,5800.000000,5625.000000,5725.000000,4923.259766,5941000
2013-07-25,5725.000000,5725.000000,5450.000000,5675.000000,4880.261719,8371000
2013-07-26,5625.000000,5650.000000,5525.000000,5650.000000,4858.762207,2232000
2013-07-29,5675.000000,5675.000000,5550.000000,5575.000000,4794.265137,2413000
2013-07-30,5675.000000,5750.000000,5575.000000,5600.000000,4815.764648,4267000
2013-07-31,5750.000000,5925.000000,5550.000000,5600.000000,4815.764648,9050000
2013-08-01,5700.000000,5750.000000,5650.000000,5750.000000,4944.757813,6137000
2013-08-02,5800.000000,5800.000000,5675.000000,5775.000000,4966.258301,2254000
2013-08-12,5575.000000,5825.000000,5400.000000,5450.000000,4686.771484,6111000
2013-08-13,5450.000000,5575.000000,5425.000000,5550.000000,4772.766602,4724000
2013-08-14,5550.000000,5625.000000,5525.000000,5600.000000,4815.764648,1935000
2013-08-15,5575.000000,5650.000000,5550.000000,5625.000000,4837.263672,2474000
2013-08-16,5375.000000,5500.000000,5375.000000,5425.000000,4665.272461,4197000
2013-08-19,5400.000000,5450.000000,5025.000000,5050.000000,4342.787598,2992000
2013-08-20,4800.000000,4975.000000,4400.000000,4850.000000,4170.795410,23126000
2013-08-21,4850.000000,5100.000000,4725.000000,4950.000000,4256.792480,4712000
2013-08-22,4800.000000,5025.000000,4700.000000,4950.000000,4256.792480,6854000
2013-08-23,4950.000000,5100.000000,4875.000000,5000.000000,4299.790039,6135000
2013-08-26,5100.000000,5100.000000,4925.000000,4950.000000,4256.792480,1971000
2013-08-27,4750.000000,4925.000000,4550.000000,4600.000000,3955.807373,20740000
2013-08-28,4450.000000,4800.000000,4350.000000,4650.000000,3998.804932,7614000
2013-08-29,4650.000000,5200.000000,4650.000000,5050.000000,4342.787598,14562000
2013-08-30,5075.000000,5150.000000,4950.000000,5000.000000,4299.790039,11314000
2013-09-02,5000.000000,5000.000000,4700.000000,4700.000000,4041.802246,6732000
2013-09-03,4675.000000,4900.000000,4675.000000,4825.000000,4149.296875,4321000
2013-09-04,4700.000000,4775.000000,4575.000000,4625.000000,3977.305664,16254000
2013-09-05,4600.000000,4675.000000,4450.000000,4500.000000,3869.811035,8503000
2013-09-06,4450.000000,4525.000000,4450.000000,4500.000000,3869.811035,3824000
2013-09-09,4550.000000,4925.000000,4500.000000,4825.000000,4149.296875,9439000
2013-09-10,4850.000000,4925.000000,4750.000000,4850.000000,4170.795410,10647000
2013-09-11,4875.000000,4900.000000,4800.000000,4900.000000,4213.794434,5744000
2013-09-12,4875.000000,4975.000000,4850.000000,4875.000000,4192.294922,6151000
2013-09-13,4975.000000,5300.000000,4925.000000,5250.000000,4514.779297,17086000
2013-09-16,5300.000000,5600.000000,5300.000000,5600.000000,4815.764648,11762000
2013-09-17,5600.000000,5700.000000,5525.000000,5700.000000,4901.760254,6632000
2013-09-18,5625.000000,5700.000000,5450.000000,5600.000000,4815.764648,4275000
2013-09-19,5775.000000,6100.000000,5600.000000,5750.000000,4944.757813,17414000
2013-09-20,5750.000000,5750.000000,5475.000000,5475.000000,4708.270508,2758000
2013-09-23,5400.000000,5600.000000,5300.000000,5350.000000,4600.774414,3209000
2013-09-24,5375.000000,5525.000000,5250.000000,5425.000000,4665.272461,3736000
2013-09-25,5100.000000,5425.000000,5025.000000,5125.000000,4407.284180,4586000
2013-09-26,5025.000000,5350.000000,5025.000000,5100.000000,4385.785645,4216000
2013-09-27,5150.000000,5400.000000,5150.000000,5325.000000,4579.276855,2853000
2013-09-30,5125.000000,5375.000000,5100.000000,5125.000000,4407.284180,4037000
2013-10-01,5100.000000,5325.000000,5100.000000,5225.000000,4493.280762,2331000
2013-10-02,5125.000000,5300.000000,5125.000000,5300.000000,4557.776855,2301000
2013-10-03,5350.000000,5450.000000,5350.000000,5400.000000,4643.772461,2414000
2013-10-04,5350.000000,5425.000000,5150.000000,5175.000000,4450.283691,4088000
2013-10-07,5200.000000,5250.000000,5175.000000,5175.000000,4450.283691,2055000
2013-10-08,5225.000000,5350.000000,5175.000000,5300.000000,4557.776855,6721000
2013-10-09,5275.000000,5525.000000,5175.000000,5525.000000,4751.268066,11269000
2013-10-10,5525.000000,5625.000000,5475.000000,5475.000000,4708.270508,7373000
2013-10-11,5525.000000,5575.000000,5475.000000,5550.000000,4772.766602,7311000
2013-10-16,5550.000000,5625.000000,5500.000000,5600.000000,4815.764648,7391000
2013-10-17,5650.000000,5675.000000,5500.000000,5575.000000,4794.265137,6211000
2013-10-18,5525.000000,5575.000000,5375.000000,5500.000000,4729.768555,5727000
2013-10-21,5475.000000,5600.000000,5475.000000,5575.000000,4794.265137,8188000
2013-10-22,5625.000000,5625.000000,5475.000000,5500.000000,4729.768555,3314000
2013-10-23,5600.000000,5600.000000,5475.000000,5475.000000,4708.270508,5639000
2013-10-24,5450.000000,5525.000000,5450.000000,5525.000000,4751.268066,5161000
2013-10-25,5550.000000,5700.000000,5550.000000,5600.000000,4815.764648,4704000
2013-10-28,5650.000000,5750.000000,5650.000000,5700.000000,4901.760254,7311000
2013-10-29,5750.000000,5750.000000,5475.000000,5600.000000,4815.764648,9621000
2013-10-30,5550.000000,5600.000000,5400.000000,5525.000000,4751.268066,8049000
2013-10-31,5500.000000,5600.000000,5400.000000,5600.000000,4815.764648,10069000
2013-11-01,5500.000000,5650.000000,5400.000000,5400.000000,4643.772461,7474000
2013-11-04,5350.000000,5475.000000,5300.000000,5425.000000,4665.272461,1979000
2013-11-06,5425.000000,5450.000000,5350.000000,5425.000000,4665.272461,4693000
2013-11-07,5425.000000,5575.000000,5425.000000,5450.000000,4686.771484,3380000
2013-11-08,5400.000000,5500.000000,5400.000000,5450.000000,4686.771484,3111000
2013-11-11,5375.000000,5425.000000,5300.000000,5325.000000,4579.276855,5807000
2013-11-12,5325.000000,5350.000000,5050.000000,5150.000000,4428.783691,6148000
2013-11-13,5150.000000,5150.000000,4950.000000,5000.000000,4299.790039,10360000
2013-11-14,5050.000000,5225.000000,5050.000000,5125.000000,4407.284180,3577000
2013-11-15,5150.000000,5225.000000,4975.000000,4975.000000,4278.291016,6542000
2013-11-18,5100.000000,5200.000000,5075.000000,5175.000000,4450.283691,6956000
2013-11-19,5175.000000,5200.000000,5000.000000,5075.000000,4364.286133,10183000
2013-11-20,5175.000000,5325.000000,5125.000000,5200.000000,4471.781250,17163000
2013-11-21,5200.000000,5200.000000,5075.000000,5125.000000,4407.284180,6011000
2013-11-22,5125.000000,5150.000000,5075.000000,5150.000000,4428.783691,1601000
2013-11-25,5150.000000,5175.000000,5100.000000,5150.000000,4428.783691,786000
2013-11-26,5100.000000,5125.000000,5000.000000,5125.000000,4407.284180,7261000
2013-11-27,5200.000000,5200.000000,4950.000000,5000.000000,4299.790039,12488000
2013-11-28,5025.000000,5025.000000,4925.000000,4950.000000,4256.792480,3252000
2013-11-29,4950.000000,5000.000000,4875.000000,5000.000000,4299.790039,6636000
2013-12-02,4900.000000,5100.000000,4900.000000,5100.000000,4385.785645,4840000
2013-12-03,5100.000000,5100.000000,5000.000000,5100.000000,4385.785645,1797000
2013-12-04,5100.000000,5100.000000,4950.000000,4950.000000,4256.792480,2471000
2013-12-05,4975.000000,4975.000000,4875.000000,4950.000000,4256.792480,2682000
2013-12-06,4950.000000,4950.000000,4825.000000,4850.000000,4170.795410,4696000
2013-12-09,4925.000000,4950.000000,4775.000000,4900.000000,4213.794434,8195000
2013-12-10,4950.000000,5100.000000,4900.000000,5100.000000,4385.785645,6148000
2013-12-11,5100.000000,5100.000000,4950.000000,5025.000000,4321.288086,5776000
2013-12-12,5025.000000,5050.000000,4950.000000,5000.000000,4299.790039,2208000
2013-12-13,5025.000000,5025.000000,4950.000000,4950.000000,4256.792480,2679000
2013-12-16,5025.000000,5025.000000,4875.000000,4925.000000,4235.292969,1445000
2013-12-17,5000.000000,5075.000000,4950.000000,5025.000000,4321.288086,4383000
2013-12-18,5050.000000,5100.000000,4975.000000,5075.000000,4364.286133,3232000
2013-12-19,5100.000000,5125.000000,5050.000000,5100.000000,4385.785645,4193000
2013-12-20,5075.000000,5100.000000,5025.000000,5025.000000,4321.288086,4286000
2013-12-23,5100.000000,5100.000000,4900.000000,5075.000000,4364.286133,4750000
2013-12-24,4975.000000,5100.000000,4975.000000,5050.000000,4342.787598,596000
2013-12-27,5050.000000,5100.000000,5050.000000,5075.000000,4364.286133,933000
2013-12-30,5125.000000,5150.000000,5025.000000,5100.000000,4385.785645,2121000
2014-01-02,5100.000000,5225.000000,5100.000000,5225.000000,4493.280762,2562000
2014-01-03,5150.000000,5150.000000,5075.000000,5100.000000,4385.785645,2257000
2014-01-06,5225.000000,5225.000000,5000.000000,5062.500000,4353.537598,3201600
2014-01-07,5062.500000,5100.000000,5037.500000,5050.000000,4342.787598,7844200
2014-01-08,5025.000000,5050.000000,4987.500000,5037.500000,4332.038086,4775200
2014-01-09,5037.500000,5062.500000,4975.000000,4987.500000,4289.040039,5728200
2014-01-10,4975.000000,5037.500000,4950.000000,5000.000000,4299.790039,4425400
2014-01-13,5000.000000,5100.000000,5000.000000,5075.000000,4364.286133,7508600
2014-01-15,5075.000000,5387.500000,5050.000000,5375.000000,4622.273926,13773200
2014-01-16,5425.000000,5512.500000,5275.000000,5425.000000,4665.272461,12497200
2014-01-17,5337.500000,5500.000000,5325.000000,5462.500000,4697.520508,3395600
2014-01-20,5400.000000,5537.500000,5400.000000,5487.500000,4719.018555,3272600
2014-01-21,5537.500000,5550.000000,5512.500000,5550.000000,4772.766602,3233200
2014-01-22,5550.000000,5800.000000,5550.000000,5800.000000,4987.755859,14898600
2014-01-23,5750.000000,5850.000000,5525.000000,5650.000000,4858.762207,6863400
2014-01-24,5600.000000,5675.000000,5600.000000,5600.000000,4815.764648,4464400
2014-01-27,5375.000000,5450.000000,5275.000000,5425.000000,4665.272461,4168400
2014-01-28,5400.000000,5450.000000,5312.500000,5337.500000,4590.025391,7568000
2014-01-29,5425.000000,5600.000000,5400.000000,5600.000000,4815.764648,5665600
2014-01-30,5500.000000,5525.000000,5412.500000,5500.000000,4729.768555,6930600
2014-02-03,5225.000000,5437.500000,5225.000000,5362.500000,4611.524902,7804600
2014-02-04,5387.500000,5537.500000,5262.500000,5387.500000,4633.022949,9795000
2014-02-05,5387.500000,5487.500000,5375.000000,5487.500000,4719.018555,2962800
2014-02-06,5487.500000,5550.000000,5437.500000,5550.000000,4772.766602,3523800
2014-02-07,5550.000000,5575.000000,5487.500000,5575.000000,4794.265137,6830400
2014-02-10,5575.000000,5600.000000,5500.000000,5550.000000,4772.766602,4046200
2014-02-11,5475.000000,5550.000000,5462.500000,5525.000000,4751.268066,6152600
2014-02-12,5550.000000,5550.000000,5462.500000,5475.000000,4708.270508,4548800
2014-02-13,5500.000000,5500.000000,5425.000000,5462.500000,4697.520508,4746800
2014-02-14,5475.000000,5475.000000,5425.000000,5437.500000,4676.021484,3877400
2014-02-17,5475.000000,5487.500000,5375.000000,5400.000000,4643.772461,11324600
2014-02-18,5437.500000,5437.500000,5325.000000,5350.000000,4600.774414,9191800
2014-02-19,5350.000000,5400.000000,5337.500000,5400.000000,4643.772461,8038400
2014-02-20,5387.500000,5437.500000,5387.500000,5387.500000,4633.022949,12535800
2014-02-21,5400.000000,5475.000000,5400.000000,5450.000000,4686.771484,9908800
2014-02-24,5475.000000,5600.000000,5425.000000,5600.000000,4815.764648,9266400
2014-02-25,5625.000000,5675.000000,5600.000000,5625.000000,4837.263672,9487200
2014-02-26,5350.000000,5612.500000,5350.000000,5450.000000,4686.771484,5652200
2014-02-27,5450.000000,5575.000000,5450.000000,5500.000000,4729.768555,3348600
2014-02-28,5500.000000,5600.000000,5500.000000,5587.500000,4805.014648,5782000
2014-03-03,5512.500000,5637.500000,5512.500000,5562.500000,4783.515625,7127800
2014-03-04,5550.000000,5550.000000,5412.500000,5462.500000,4697.520508,10119000
2014-03-05,5475.000000,5512.500000,5462.500000,5475.000000,4708.270508,4166200
2014-03-06,5475.000000,5500.000000,5450.000000,5462.500000,4697.520508,4067600
2014-03-07,5462.500000,5500.000000,5450.000000,5450.000000,4686.771484,7553200
2014-03-10,5425.000000,5450.000000,5412.500000,5437.500000,4676.021484,4009000
2014-03-11,5487.500000,5500.000000,5412.500000,5500.000000,4729.768555,4519600
2014-03-12,5475.000000,5500.000000,5437.500000,5500.000000,4729.768555,4186400
2014-03-13,5500.000000,5562.500000,5487.500000,5512.500000,4740.518555,6981600
2014-03-14,5450.000000,5600.000000,5425.000000,5550.000000,4772.766602,7815400
2014-03-17,5625.000000,5650.000000,5475.000000,5575.000000,4794.265137,12145400
2014-03-18,5587.500000,5587.500000,5425.000000,5425.000000,4665.272461,10681400
2014-03-19,5487.500000,5487.500000,5412.500000,5412.500000,4654.522461,6126200
2014-03-20,5412.500000,5412.500000,5300.000000,5400.000000,4643.772461,8429200
2014-03-21,5425.000000,5487.500000,5400.000000,5487.500000,4719.018555,4930600
2014-03-24,5437.500000,5437.500000,5012.500000,5100.000000,4385.785645,35546000
2014-03-25,5100.000000,5100.000000,4975.000000,5000.000000,4299.790039,17822400
2014-03-26,5012.500000,5062.500000,5012.500000,5025.000000,4321.288086,16218000
2014-03-27,5050.000000,5100.000000,5037.500000,5075.000000,4364.286133,14094400
2014-03-28,5100.000000,5125.000000,5050.000000,5050.000000,4342.787598,9711200
2014-04-01,5125.000000,5137.500000,5025.000000,5037.500000,4332.038086,21835400
2014-04-02,5050.000000,5075.000000,5000.000000,5000.000000,4299.790039,14986000
2014-04-03,5000.000000,5037.500000,4975.000000,5025.000000,4321.288086,8371200
2014-04-04,5000.000000,5025.000000,4987.500000,5000.000000,4299.790039,7987000
2014-04-07,4962.500000,5050.000000,4962.500000,5037.500000,4332.038086,9361400
2014-04-08,5025.000000,5025.000000,4975.000000,5000.000000,4299.790039,22440000
2014-04-09,5000.000000,5000.000000,5000.000000,5000.000000,4299.790039,0
2014-04-10,5025.000000,5025.000000,4962.500000,4962.500000,4267.541504,20775400
2014-04-11,4925.000000,5000.000000,4900.000000,4962.500000,4267.541504,10557200
2014-04-14,4962.500000,5012.500000,4962.500000,5000.000000,4299.790039,4111600
2014-04-15,5000.000000,5050.000000,4987.500000,5025.000000,4321.288086,8950600
2014-04-16,4987.500000,5012.500000,4987.500000,4987.500000,4289.040039,12954000
2014-04-17,4987.500000,5012.500000,4975.000000,4987.500000,4289.040039,17463000
2014-04-21,5012.500000,5012.500000,4987.500000,4987.500000,4289.040039,4161400
2014-04-22,4987.500000,5000.000000,4987.500000,4987.500000,4289.040039,4689600
2014-04-23,5000.000000,5025.000000,4987.500000,5000.000000,4299.790039,6639400
2014-04-24,5000.000000,5012.500000,4987.500000,5000.000000,4299.790039,5387600
2014-04-25,5000.000000,5000.000000,4987.500000,4987.500000,4289.040039,8396000
2014-04-28,5000.000000,5012.500000,4962.500000,5000.000000,4299.790039,13411200
2014-04-29,4975.000000,5025.000000,4975.000000,5000.000000,4299.790039,8513800
2014-04-30,5050.000000,5050.000000,4975.000000,5000.000000,4299.790039,4727400
2014-05-02,5000.000000,5000.000000,4975.000000,4987.500000,4289.040039,1632600
2014-05-05,4962.500000,5000.000000,4962.500000,4987.500000,4289.040039,2654600
2014-05-06,4975.000000,5000.000000,4975.000000,4987.500000,4289.040039,6269400
