Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,5900.000000,5950.000000,5800.000000,5900.000000,4633.577148,8832500
2012-12-10,6000.000000,6000.000000,5850.000000,6000.000000,4712.111816,10034000
2012-12-11,6100.000000,6100.000000,5900.000000,6100.000000,4790.646973,11121000
2012-12-12,6150.000000,6150.000000,6000.000000,6150.000000,4829.914063,13094500
2012-12-13,6200.000000,6200.000000,6000.000000,6200.000000,4869.182129,9003500
2012-12-14,6050.000000,6100.000000,5950.000000,6050.000000,4751.379395,7103500
2012-12-17,5850.000000,6000.000000,5800.000000,5850.000000,4594.308594,10802500
2012-12-18,5700.000000,5900.000000,5600.000000,5700.000000,4476.506348,16485000
2012-12-19,5550.000000,5700.000000,5500.000000,5550.000000,4358.703125,28593000
2012-12-20,5550.000000,5600.000000,5450.000000,5550.000000,4358.703125,12253500
2012-12-21,5600.000000,5750.000000,5550.000000,5600.000000,4397.971191,18067500
2012-12-26,5750.000000,5750.000000,5550.000000,5750.000000,4515.773926,3
2012-12-27,5850.000000,5850.000000,5700.000000,5850.000000,4594.308594,11255000
2012-12-28,5850.000000,5950.000000,5800.000000,5850.000000,4594.308594,12856000
2013-01-02,5800.000000,5900.000000,5750.000000,5800.000000,4555.041016,8213000
2013-01-03,5850.000000,5900.000000,5800.000000,5850.000000,4594.308594,11989000
2013-01-04,5950.000000,5950.000000,5800.000000,5950.000000,4672.844727,9410000
2013-01-07,5850.000000,5950.000000,5850.000000,5850.000000,4594.308594,10864000
2013-01-08,6000.000000,6050.000000,5850.000000,6000.000000,4712.111816,22112500
2013-01-09,6000.000000,6150.000000,6000.000000,6000.000000,4712.111816,39449000
2013-01-10,5900.000000,6050.000000,5850.000000,5900.000000,4633.577148,8528000
2013-01-11,5900.000000,6000.000000,5900.000000,5900.000000,4633.577148,5664500
2013-01-14,6050.000000,6050.000000,5900.000000,6050.000000,4751.379395,17039000
2013-01-15,6050.000000,6100.000000,6000.000000,6050.000000,4751.379395,8195500
2013-01-16,6150.000000,6150.000000,6000.000000,6150.000000,4829.914063,21349000
2013-01-17,6100.000000,6150.000000,6000.000000,6100.000000,4790.646973,18982500
2013-01-18,5950.000000,6100.000000,5900.000000,5950.000000,4672.844727,20349500
2013-01-21,6000.000000,6000.000000,5900.000000,6000.000000,4712.111816,8740500
2013-01-22,6000.000000,6000.000000,6000.000000,6000.000000,4712.111816,0
2013-01-23,6050.000000,6050.000000,5850.000000,6050.000000,4751.379395,14942500
2013-01-25,6000.000000,6100.000000,5950.000000,6000.000000,4712.111816,25263000
2013-01-28,6050.000000,6050.000000,5950.000000,6050.000000,4751.379395,12555500
2013-01-29,6100.000000,6150.000000,6000.000000,6100.000000,4790.646973,18310000
2013-01-30,6100.000000,6200.000000,6050.000000,6100.000000,4790.646973,24002500
2013-01-31,6050.000000,6100.000000,5950.000000,6050.000000,4751.379395,18787500
2013-02-01,5950.000000,6150.000000,5950.000000,5950.000000,4672.844727,21714500
2013-02-04,6050.000000,6050.000000,5950.000000,6050.000000,4751.379395,13001000
2013-02-05,6050.000000,6150.000000,6050.000000,6050.000000,4751.379395,20459000
2013-02-06,6350.000000,6400.000000,6150.000000,6350.000000,4986.985840,37863500
2013-02-07,6550.000000,6600.000000,6350.000000,6550.000000,5144.055176,27475500
2013-02-08,6600.000000,6600.000000,6500.000000,6600.000000,5183.323242,16087500
2013-02-11,6700.000000,6700.000000,6550.000000,6700.000000,5261.858398,7072500
2013-02-12,6700.000000,6750.000000,6550.000000,6700.000000,5261.858398,7066000
2013-02-13,6550.000000,6800.000000,6450.000000,6550.000000,5144.055176,12751000
2013-02-14,6600.000000,6650.000000,6550.000000,6600.000000,5183.323242,7662500
2013-02-15,6700.000000,6700.000000,6500.000000,6700.000000,5261.858398,13833000
2013-02-18,6600.000000,6700.000000,6600.000000,6600.000000,5183.323242,7726500
2013-02-19,6600.000000,6650.000000,6450.000000,6600.000000,5183.323242,8235500
2013-02-20,6650.000000,6650.000000,6500.000000,6650.000000,5222.590820,11513000
2013-02-21,6950.000000,6950.000000,6550.000000,6950.000000,5458.196289,17185500
2013-02-22,6800.000000,6950.000000,6700.000000,6800.000000,5340.394531,8294000
2013-02-25,6850.000000,6850.000000,6700.000000,6850.000000,5379.661133,9148500
2013-02-26,6900.000000,7000.000000,6750.000000,6900.000000,5418.929199,8396500
2013-02-27,7100.000000,7100.000000,6900.000000,7100.000000,5575.999023,9900500
2013-02-28,7300.000000,7300.000000,7050.000000,7300.000000,5733.069824,12868000
2013-03-01,7400.000000,7600.000000,7300.000000,7400.000000,5811.604980,8649000
2013-03-04,7300.000000,7400.000000,7100.000000,7300.000000,5733.069824,16621500
2013-03-05,7350.000000,7450.000000,7200.000000,7350.000000,5772.337402,8192000
2013-03-06,7850.000000,7900.000000,7350.000000,7850.000000,6165.013184,15989500
2013-03-07,7850.000000,7850.000000,7500.000000,7850.000000,6165.013184,14966500
2013-03-08,7700.000000,8000.000000,7700.000000,7700.000000,6047.210938,9076000
2013-03-11,7800.000000,7850.000000,7650.000000,7800.000000,6125.745117,6448500
2013-03-13,7750.000000,7850.000000,7550.000000,7750.000000,6086.478516,15057000
2013-03-14,7550.000000,7600.000000,7400.000000,7400.000000,5811.604980,17649000
2013-03-15,7400.000000,7550.000000,7250.000000,7250.000000,5693.802734,18029000
2013-03-18,7300.000000,7550.000000,7250.000000,7500.000000,5890.139648,10603000
2013-03-19,7550.000000,7550.000000,7400.000000,7400.000000,5811.604980,14892500
2013-03-20,7400.000000,7500.000000,7300.000000,7450.000000,5850.872559,16897000
2013-03-21,7300.000000,7450.000000,7250.000000,7350.000000,5772.337402,14044000
2013-03-22,7350.000000,7400.000000,7200.000000,7200.000000,5654.534180,21529000
2013-03-25,7300.000000,7400.000000,7250.000000,7350.000000,5772.337402,13956000
2013-03-26,7350.000000,7450.000000,7200.000000,7350.000000,5772.337402,12292000
2013-03-27,7250.000000,7550.000000,7250.000000,7550.000000,5929.407715,15706000
2013-03-28,7550.000000,7600.000000,7450.000000,7450.000000,5850.872559,13673500
2013-04-01,7400.000000,7550.000000,7400.000000,7450.000000,5850.872559,4087000
2013-04-02,7450.000000,7500.000000,7400.000000,7450.000000,5850.872559,9709000
2013-04-03,7450.000000,7550.000000,7450.000000,7550.000000,5929.407715,3
2013-04-04,7550.000000,7550.000000,7400.000000,7450.000000,5850.872559,15463500
2013-04-05,7500.000000,7500.000000,7300.000000,7300.000000,5733.069824,18868500
2013-04-08,7300.000000,7300.000000,7200.000000,7250.000000,5693.802734,14877000
2013-04-09,7300.000000,7500.000000,7250.000000,7500.000000,5890.139648,10530000
2013-04-10,7450.000000,7500.000000,7350.000000,7500.000000,5890.139648,5835000
2013-04-11,7400.000000,7500.000000,7350.000000,7500.000000,5890.139648,5284000
2013-04-12,7400.000000,7500.000000,7350.000000,7400.000000,5811.604980,6107000
2013-04-15,7350.000000,7500.000000,7300.000000,7400.000000,5811.604980,8328500
2013-04-16,7300.000000,7500.000000,7300.000000,7450.000000,5850.872559,5208000
2013-04-17,7500.000000,7550.000000,7450.000000,7500.000000,5890.139648,7328000
2013-04-18,7550.000000,7550.000000,7450.000000,7500.000000,5890.139648,5452500
2013-04-19,7450.000000,7500.000000,7350.000000,7400.000000,5811.604980,7378000
2013-04-22,7450.000000,7450.000000,7350.000000,7350.000000,5772.337402,3518000
2013-04-23,7450.000000,7500.000000,7350.000000,7500.000000,5890.139648,3
2013-04-24,7550.000000,7550.000000,7450.000000,7550.000000,5929.407715,12782000
2013-04-25,7550.000000,7600.000000,7450.000000,7550.000000,5929.407715,10706000
2013-04-26,7550.000000,7550.000000,7350.000000,7500.000000,5890.139648,11141500
2013-04-29,7450.000000,7450.000000,7400.000000,7450.000000,5850.872559,6173000
2013-04-30,7350.000000,7400.000000,7250.000000,7350.000000,5772.337402,23241000
2013-05-01,7300.000000,7400.000000,7250.000000,7400.000000,5811.604980,7377000
2013-05-02,7400.000000,7400.000000,7300.000000,7350.000000,5772.337402,9517500
2013-05-03,7350.000000,7350.000000,7150.000000,7250.000000,5693.802734,12548500
2013-05-06,7250.000000,7450.000000,7250.000000,7400.000000,5811.604980,5868000
2013-05-07,7300.000000,7400.000000,7300.000000,7300.000000,5733.069824,7303500
2013-05-08,7400.000000,7400.000000,7300.000000,7350.000000,5772.337402,10360000
2013-05-10,7250.000000,7300.000000,7100.000000,7200.000000,5654.534180,16459000
2013-05-13,7250.000000,7250.000000,7050.000000,7050.000000,5536.731445,20167000
2013-05-14,7050.000000,7250.000000,7000.000000,7250.000000,5693.802734,12537500
2013-05-15,7250.000000,7300.000000,7200.000000,7250.000000,5693.802734,8118500
2013-05-16,7350.000000,7500.000000,7250.000000,7400.000000,5811.604980,22907000
2013-05-17,7450.000000,7500.000000,7400.000000,7450.000000,5850.872559,11804500
2013-05-20,7450.000000,7800.000000,7450.000000,7800.000000,6125.745117,49707500
2013-05-21,7800.000000,7850.000000,7600.000000,7600.000000,5968.675293,9608000
2013-05-22,7550.000000,7650.000000,7400.000000,7650.000000,6007.943359,15397500
2013-05-23,7550.000000,7550.000000,7400.000000,7550.000000,5929.407715,19406500
2013-05-24,7450.000000,7550.000000,7400.000000,7500.000000,5890.139648,8245500
2013-05-27,7400.000000,7450.000000,7300.000000,7300.000000,5733.069824,12797500
2013-05-28,7200.000000,7500.000000,7200.000000,7450.000000,5850.872559,13120000
2013-05-29,7450.000000,7500.000000,7350.000000,7350.000000,5772.337402,12682500
2013-05-30,7350.000000,7400.000000,7250.000000,7350.000000,5772.337402,12595000
2013-05-31,7400.000000,7550.000000,7300.000000,7350.000000,5772.337402,17569000
2013-06-03,7200.000000,7400.000000,7100.000000,7350.000000,5772.337402,10287500
2013-06-04,7300.000000,7450.000000,7250.000000,7350.000000,5772.337402,9414000
2013-06-05,7300.000000,7350.000000,7250.000000,7250.000000,5693.802734,5462500
2013-06-07,7200.000000,7250.000000,7050.000000,7050.000000,5536.731445,18064500
2013-06-10,7200.000000,7200.000000,6700.000000,6700.000000,5261.858398,3
2013-06-11,6600.000000,6700.000000,6200.000000,6350.000000,4986.985840,19625500
2013-06-12,6300.000000,7150.000000,6150.000000,6900.000000,5418.929199,3
2013-06-13,6800.000000,7150.000000,6500.000000,6800.000000,5340.394531,20042000
2013-06-14,7000.000000,7050.000000,6850.000000,6900.000000,5418.929199,16152500
2013-06-17,6900.000000,6950.000000,6700.000000,6850.000000,5379.661133,10230500
2013-06-18,6900.000000,6950.000000,6550.000000,6650.000000,5222.590820,20225500
2013-06-19,6750.000000,6800.000000,6500.000000,6550.000000,5144.055176,10154500
2013-06-20,6500.000000,6550.000000,6400.000000,6450.000000,5065.520508,13727000
2013-06-21,6400.000000,6650.000000,6250.000000,6300.000000,4947.717773,22157500
2013-06-24,6200.000000,6550.000000,6200.000000,6350.000000,4986.985840,4956500
2013-06-25,6500.000000,6650.000000,6200.000000,6350.000000,4986.985840,13588000
2013-06-26,6500.000000,6900.000000,6500.000000,6900.000000,5418.929199,3
2013-06-27,7050.000000,7150.000000,6850.000000,7050.000000,5536.731445,18381500
2013-06-28,7200.000000,7400.000000,7150.000000,7350.000000,5772.337402,21276500
2013-07-01,7350.000000,7400.000000,6850.000000,6850.000000,5379.661133,3
2013-07-02,7000.000000,7100.000000,6950.000000,7000.000000,5497.463867,11343500
2013-07-03,6950.000000,7200.000000,6900.000000,7200.000000,5654.534180,13511000
2013-07-04,7150.000000,7200.000000,7000.000000,7050.000000,5536.731445,6680000
2013-07-05,7100.000000,7300.000000,7050.000000,7050.000000,5536.731445,8034000
2013-07-08,7050.000000,7050.000000,6600.000000,6600.000000,5183.323242,10572000
2013-07-09,6700.000000,6750.000000,6450.000000,6550.000000,5144.055176,11625000
2013-07-10,6650.000000,6850.000000,6600.000000,6850.000000,5379.661133,4793000
2013-07-11,6850.000000,7050.000000,6850.000000,7000.000000,5497.463867,16695500
2013-07-12,7100.000000,7200.000000,6900.000000,7050.000000,5536.731445,9272000
2013-07-15,7100.000000,7150.000000,7000.000000,7150.000000,5615.266113,4454500
2013-07-16,7100.000000,7200.000000,7050.000000,7100.000000,5575.999023,5542500
2013-07-17,7200.000000,7300.000000,7100.000000,7250.000000,5693.802734,7999500
2013-07-18,7150.000000,7200.000000,7050.000000,7200.000000,5802.600586,8443500
2013-07-19,7200.000000,7300.000000,7100.000000,7300.000000,5883.193359,5363500
2013-07-22,7250.000000,7250.000000,7100.000000,7100.000000,5722.008789,2469500
2013-07-23,7100.000000,7200.000000,7050.000000,7100.000000,5722.008789,6292000
2013-07-24,7100.000000,7150.000000,6650.000000,6700.000000,5399.642090,16952500
2013-07-25,6650.000000,6850.000000,6650.000000,6700.000000,5399.642090,7755500
2013-07-26,6700.000000,6800.000000,6700.000000,6700.000000,5399.642090,5489500
2013-07-29,6700.000000,6800.000000,6650.000000,6700.000000,5399.642090,3862500
2013-07-30,6800.000000,6850.000000,6750.000000,6850.000000,5520.530273,4222500
2013-07-31,6850.000000,6850.000000,6500.000000,6500.000000,5238.458984,14783500
2013-08-01,6700.000000,6800.000000,6600.000000,6750.000000,5439.938965,5392500
2013-08-02,6850.000000,6850.000000,6700.000000,6800.000000,5480.233887,5087500
2013-08-12,6950.000000,7050.000000,6750.000000,6750.000000,5439.938965,10144000
2013-08-13,6750.000000,6900.000000,6750.000000,6900.000000,5560.825684,3463500
2013-08-14,6950.000000,7000.000000,6850.000000,6950.000000,5601.121582,3427500
2013-08-15,6850.000000,6900.000000,6800.000000,6850.000000,5520.530273,3972500
2013-08-16,6800.000000,6800.000000,6600.000000,6700.000000,5399.642090,6452500
2013-08-19,6850.000000,6850.000000,6300.000000,6350.000000,5117.570801,7268000
2013-08-20,6200.000000,6400.000000,5850.000000,6150.000000,4956.387695,15634000
2013-08-21,6100.000000,6300.000000,6000.000000,6050.000000,4875.795898,10764000
2013-08-22,6000.000000,6600.000000,5900.000000,6200.000000,4996.683594,15810500
2013-08-23,6200.000000,6450.000000,6150.000000,6250.000000,5036.979004,9644500
2013-08-26,6250.000000,6600.000000,5850.000000,5900.000000,4754.909180,18446500
2013-08-27,5900.000000,5950.000000,5700.000000,5800.000000,4674.317871,12386500
2013-08-28,5750.000000,5750.000000,5350.000000,5750.000000,4634.021973,20462500
2013-08-29,5800.000000,6200.000000,5600.000000,6200.000000,4996.683594,12721500
2013-08-30,6200.000000,6500.000000,6100.000000,6500.000000,5238.458984,11094000
2013-09-02,6450.000000,6450.000000,5750.000000,5900.000000,4754.909180,16353500
2013-09-03,5800.000000,6000.000000,5800.000000,5900.000000,4754.909180,10314500
2013-09-04,5950.000000,5950.000000,5800.000000,5950.000000,4795.204102,4609500
2013-09-05,6000.000000,6100.000000,5900.000000,6000.000000,4835.500488,7961500
2013-09-06,5850.000000,6100.000000,5850.000000,5950.000000,4795.204102,6613000
2013-09-09,6100.000000,6400.000000,6050.000000,6350.000000,5117.570801,10925500
2013-09-10,6400.000000,6650.000000,6400.000000,6650.000000,5359.346680,11932000
2013-09-11,6700.000000,6800.000000,6550.000000,6650.000000,5359.346680,9935500
2013-09-12,6600.000000,6600.000000,6450.000000,6550.000000,5278.754883,4210000
2013-09-13,6600.000000,6650.000000,6450.000000,6500.000000,5238.458984,6979500
2013-09-16,6600.000000,6750.000000,6600.000000,6750.000000,5439.938965,8585500
2013-09-17,6750.000000,6900.000000,6700.000000,6850.000000,5520.530273,12864000
2013-09-18,6850.000000,6850.000000,6650.000000,6700.000000,5399.642090,3902000
2013-09-19,7000.000000,7200.000000,6850.000000,6850.000000,5520.530273,14916500
2013-09-20,6750.000000,6950.000000,6750.000000,6950.000000,5601.121582,4129000
2013-09-23,6800.000000,6950.000000,6700.000000,6950.000000,5601.121582,5440000
2013-09-24,6950.000000,7000.000000,6600.000000,6700.000000,5399.642090,6886500
2013-09-25,6450.000000,6750.000000,6450.000000,6750.000000,5439.938965,5206000
2013-09-26,6700.000000,7000.000000,6650.000000,6800.000000,5480.233887,11789000
2013-09-27,6950.000000,7100.000000,6950.000000,7050.000000,5681.713867,12061500
2013-09-30,7100.000000,7100.000000,6950.000000,7050.000000,5681.713867,18861000
2013-10-01,7000.000000,7000.000000,6900.000000,7000.000000,5641.416992,4268000
2013-10-02,6900.000000,7000.000000,6900.000000,6950.000000,5601.121582,5964000
2013-10-03,6950.000000,6950.000000,6850.000000,6900.000000,5560.825684,1584500
2013-10-04,6900.000000,6900.000000,6700.000000,6700.000000,5399.642090,2520500
2013-10-07,6800.000000,6900.000000,6700.000000,6750.000000,5439.938965,6060000
2013-10-08,6700.000000,6850.000000,6650.000000,6700.000000,5399.642090,10837500
2013-10-09,6650.000000,6800.000000,6650.000000,6700.000000,5399.642090,7175000
2013-10-10,6800.000000,6800.000000,6600.000000,6700.000000,5399.642090,17313500
2013-10-11,6750.000000,7000.000000,6750.000000,7000.000000,5641.416992,15534000
2013-10-16,6900.000000,7000.000000,6850.000000,6950.000000,5601.121582,16115000
2013-10-17,7000.000000,7100.000000,6900.000000,7100.000000,5722.008789,18284000
2013-10-18,7150.000000,7200.000000,6950.000000,7100.000000,5722.008789,13971000
2013-10-21,7150.000000,7250.000000,7050.000000,7250.000000,5842.896484,13004000
2013-10-22,7150.000000,7250.000000,7050.000000,7150.000000,5762.305176,11154500
2013-10-23,7200.000000,7400.000000,7100.000000,7400.000000,5963.784668,34939000
2013-10-24,7250.000000,7450.000000,7250.000000,7400.000000,5963.784668,14122000
2013-10-25,7350.000000,7450.000000,7350.000000,7400.000000,5963.784668,5162000
2013-10-28,7300.000000,7450.000000,7250.000000,7450.000000,6004.080078,11350000
2013-10-29,7300.000000,7400.000000,7200.000000,7300.000000,5883.193359,16013500
2013-10-30,7250.000000,7250.000000,6850.000000,6950.000000,5601.121582,22185000
2013-10-31,6900.000000,6900.000000,6600.000000,6650.000000,5359.346680,23701500
2013-11-01,6600.000000,6750.000000,6500.000000,6500.000000,5238.458984,11625500
2013-11-04,6600.000000,6600.000000,6450.000000,6550.000000,5278.754883,6731000
2013-11-06,6500.000000,6650.000000,6500.000000,6650.000000,5359.346680,9873500
2013-11-07,6650.000000,6800.000000,6650.000000,6750.000000,5439.938965,13678500
2013-11-08,6750.000000,6750.000000,6600.000000,6700.000000,5399.642090,6494000
2013-11-11,6650.000000,6700.000000,6500.000000,6500.000000,5238.458984,9967000
2013-11-12,6550.000000,6550.000000,6250.000000,6250.000000,5036.979004,14720000
2013-11-13,6200.000000,6450.000000,6200.000000,6450.000000,5198.163086,18347000
2013-11-14,6500.000000,6650.000000,6500.000000,6550.000000,5278.754883,6994000
2013-11-15,6650.000000,6650.000000,6500.000000,6600.000000,5319.050781,5620000
2013-11-18,6550.000000,6700.000000,6550.000000,6700.000000,5399.642090,5620500
2013-11-19,6800.000000,6800.000000,6700.000000,6750.000000,5439.938965,10889000
2013-11-20,6850.000000,6850.000000,6650.000000,6750.000000,5439.938965,5968500
2013-11-21,6650.000000,6700.000000,6550.000000,6650.000000,5359.346680,10070500
2013-11-22,6650.000000,6700.000000,6550.000000,6600.000000,5319.050781,4024000
2013-11-25,6600.000000,6600.000000,6500.000000,6500.000000,5238.458984,2267500
2013-11-26,6500.000000,6650.000000,6400.000000,6650.000000,5359.346680,15957000
2013-11-27,6700.000000,6700.000000,6550.000000,6700.000000,5399.642090,6623000
2013-11-28,6750.000000,6750.000000,6600.000000,6650.000000,5359.346680,3336000
2013-11-29,6650.000000,6650.000000,6600.000000,6650.000000,5359.346680,2760500
2013-12-02,6700.000000,6700.000000,6550.000000,6700.000000,5399.642090,5287500
2013-12-03,6650.000000,6750.000000,6550.000000,6650.000000,5359.346680,6254500
2013-12-04,6650.000000,6650.000000,6550.000000,6600.000000,5319.050781,7497500
2013-12-05,6650.000000,6650.000000,6450.000000,6500.000000,5238.458984,7298000
2013-12-06,6400.000000,6600.000000,6250.000000,6500.000000,5238.458984,6708500
2013-12-09,6500.000000,6800.000000,6500.000000,6700.000000,5399.642090,9281000
2013-12-10,6700.000000,6850.000000,6650.000000,6800.000000,5480.233887,13453500
2013-12-11,6700.000000,6800.000000,6550.000000,6700.000000,5399.642090,9176000
2013-12-12,6500.000000,6600.000000,6500.000000,6500.000000,5238.458984,8460500
2013-12-13,6600.000000,6650.000000,6450.000000,6600.000000,5319.050781,7856500
2013-12-16,6500.000000,6600.000000,6400.000000,6500.000000,5238.458984,10101500
2013-12-17,6400.000000,6650.000000,6400.000000,6600.000000,5319.050781,10414000
2013-12-18,6500.000000,6650.000000,6500.000000,6600.000000,5319.050781,16416500
2013-12-19,6600.000000,6700.000000,6550.000000,6550.000000,5278.754883,12610500
2013-12-20,6650.000000,6650.000000,6450.000000,6450.000000,5198.163086,6246000
2013-12-23,6450.000000,6500.000000,6400.000000,6450.000000,5198.163086,3206500
2013-12-24,6500.000000,6500.000000,6450.000000,6500.000000,5238.458984,1000000
2013-12-27,6650.000000,6650.000000,6450.000000,6450.000000,5198.163086,5641000
2013-12-30,6550.000000,6600.000000,6450.000000,6600.000000,5319.050781,5978000
2014-01-02,6650.000000,6700.000000,6600.000000,6700.000000,5399.642090,1940000
2014-01-03,6600.000000,6750.000000,6550.000000,6700.000000,5399.642090,6471000
2014-01-06,6600.000000,6700.000000,6600.000000,6675.000000,5379.494141,3571300
2014-01-07,6600.000000,6700.000000,6600.000000,6625.000000,5339.198242,5572200
2014-01-08,6600.000000,6725.000000,6550.000000,6700.000000,5399.642090,6745300
2014-01-09,6600.000000,6650.000000,6575.000000,6575.000000,5298.902344,6128600
2014-01-10,6550.000000,6725.000000,6550.000000,6675.000000,5379.494141,7651400
2014-01-13,6725.000000,6775.000000,6675.000000,6725.000000,5419.790039,11008500
2014-01-15,6725.000000,6775.000000,6650.000000,6675.000000,5379.494141,10759300
2014-01-16,6700.000000,6825.000000,6675.000000,6725.000000,5419.790039,8321400
2014-01-17,6675.000000,6700.000000,6625.000000,6675.000000,5379.494141,6225500
2014-01-20,6675.000000,6750.000000,6650.000000,6750.000000,5439.938965,2849500
2014-01-21,6750.000000,6800.000000,6750.000000,6775.000000,5460.085938,5653700
2014-01-22,6800.000000,7175.000000,6750.000000,7175.000000,5782.453613,33180900
2014-01-23,7200.000000,7350.000000,7175.000000,7275.000000,5863.044434,23596100
2014-01-24,7275.000000,7300.000000,7225.000000,7275.000000,5863.044434,11041400
2014-01-27,6850.000000,7025.000000,6850.000000,6950.000000,5601.121582,8042800
2014-01-28,6950.000000,7075.000000,6925.000000,6950.000000,5601.121582,8509500
2014-01-29,6925.000000,7050.000000,6925.000000,6925.000000,5580.973633,10223800
2014-01-30,6850.000000,6975.000000,6800.000000,6975.000000,5621.269531,6115700
2014-02-03,6975.000000,6975.000000,6850.000000,6925.000000,5580.973633,3630500
2014-02-04,6825.000000,6925.000000,6825.000000,6825.000000,5500.381348,6228600
2014-02-05,6825.000000,6925.000000,6825.000000,6875.000000,5540.678223,3761600
2014-02-06,6900.000000,7050.000000,6900.000000,7025.000000,5661.565918,8175500
2014-02-07,7075.000000,7125.000000,7050.000000,7050.000000,5681.713867,5762300
2014-02-10,7050.000000,7100.000000,6975.000000,7050.000000,5681.713867,6808200
2014-02-11,7000.000000,7050.000000,6900.000000,6900.000000,5560.825684,6698800
2014-02-12,6950.000000,7025.000000,6950.000000,7000.000000,5641.416992,7176500
2014-02-13,6950.000000,7025.000000,6950.000000,6975.000000,5621.269531,5190700
2014-02-14,7025.000000,7025.000000,6975.000000,7000.000000,5641.416992,2213900
2014-02-17,7025.000000,7075.000000,7000.000000,7025.000000,5661.565918,5322700
2014-02-18,7050.000000,7050.000000,6975.000000,7000.000000,5641.416992,1814000
2014-02-19,7000.000000,7025.000000,6950.000000,7000.000000,5641.416992,8366500
2014-02-20,6950.000000,7000.000000,6925.000000,7000.000000,5641.416992,8700400
2014-02-21,7050.000000,7075.000000,6975.000000,7050.000000,5681.713867,5059300
2014-02-24,7000.000000,7075.000000,6975.000000,6975.000000,5621.269531,4710200
2014-02-25,7000.000000,7050.000000,6925.000000,6975.000000,5621.269531,5566600
2014-02-26,7000.000000,7000.000000,6925.000000,6950.000000,5601.121582,9550300
2014-02-27,6925.000000,7025.000000,6900.000000,7025.000000,5661.565918,4008600
2014-02-28,7050.000000,7175.000000,7025.000000,7175.000000,5782.453613,34222800
2014-03-03,7100.000000,7150.000000,7075.000000,7150.000000,5762.305176,7955600
2014-03-04,7150.000000,7175.000000,7075.000000,7125.000000,5742.157227,9724800
2014-03-05,7100.000000,7225.000000,7100.000000,7225.000000,5822.748535,19835800
2014-03-06,7250.000000,7400.000000,7200.000000,7400.000000,5963.784668,20671000
2014-03-07,7325.000000,7450.000000,7325.000000,7425.000000,5983.932129,11366500
2014-03-10,7425.000000,7425.000000,7350.000000,7400.000000,5963.784668,6726900
2014-03-11,7300.000000,7500.000000,7275.000000,7500.000000,6044.375977,19553000
2014-03-12,7300.000000,7600.000000,7300.000000,7550.000000,6084.671387,11699000
2014-03-13,7575.000000,7700.000000,7525.000000,7700.000000,6205.558594,19130500
2014-03-14,7525.000000,7750.000000,7500.000000,7750.000000,6245.854492,10767900
2014-03-17,7700.000000,7800.000000,7550.000000,7675.000000,6185.411621,11899600
2014-03-18,7600.000000,7675.000000,7400.000000,7500.000000,6044.375977,9165600
2014-03-19,7500.000000,7550.000000,7400.000000,7475.000000,6024.227539,11627200
2014-03-20,7350.000000,7425.000000,7150.000000,7225.000000,5822.748535,16617900
2014-03-21,7225.000000,7325.000000,7200.000000,7325.000000,5903.340332,9641400
2014-03-24,7300.000000,7300.000000,7050.000000,7050.000000,5681.713867,10399800
2014-03-25,7025.000000,7050.000000,6900.000000,7025.000000,5661.565918,11650700
2014-03-26,7050.000000,7175.000000,7050.000000,7075.000000,5701.860840,13924900
2014-03-27,7050.000000,7275.000000,7050.000000,7250.000000,5842.896484,12347400
2014-03-28,7275.000000,7325.000000,7200.000000,7300.000000,5883.193359,13483800
2014-04-01,7350.000000,7425.000000,7325.000000,7425.000000,5983.932129,18165200
2014-04-02,7425.000000,7475.000000,7350.000000,7400.000000,5963.784668,13399700
2014-04-03,7450.000000,7450.000000,7250.000000,7300.000000,5883.193359,11014300
2014-04-04,7275.000000,7300.000000,7125.000000,7150.000000,5762.305176,13450000
2014-04-07,7100.000000,7275.000000,7100.000000,7225.000000,5822.748535,9005200
2014-04-08,7225.000000,7275.000000,7100.000000,7175.000000,5782.453613,11591600
2014-04-09,7175.000000,7175.000000,7175.000000,7175.000000,5782.453613,0
2014-04-10,7150.000000,7150.000000,6925.000000,7025.000000,5661.565918,19043000
2014-04-11,6950.000000,7200.000000,6950.000000,7200.000000,5802.600586,6818900
2014-04-14,7200.000000,7225.000000,7150.000000,7225.000000,5822.748535,4566400
2014-04-15,7275.000000,7300.000000,7150.000000,7150.000000,5762.305176,5664200
2014-04-16,7150.000000,7250.000000,7025.000000,7050.000000,5681.713867,19566400
2014-04-17,7100.000000,7200.000000,7050.000000,7200.000000,5802.600586,6386300
2014-04-21,7250.000000,7250.000000,7150.000000,7175.000000,5782.453613,4496200
2014-04-22,7200.000000,7225.000000,7125.000000,7225.000000,5822.748535,5440700
2014-04-23,7225.000000,7250.000000,7150.000000,7150.000000,5762.305176,5534300
2014-04-24,7175.000000,7200.000000,7100.000000,7200.000000,5802.600586,7079600
2014-04-25,7125.000000,7200.000000,7125.000000,7150.000000,5762.305176,6367300
2014-04-28,7125.000000,7200.000000,7000.000000,7000.000000,5641.416992,16204400
2014-04-29,7000.000000,7050.000000,6900.000000,7025.000000,5661.565918,10008400
2014-04-30,7100.000000,7175.000000,7025.000000,7050.000000,5681.713867,15409100
2014-05-02,7100.000000,7150.000000,7025.000000,7050.000000,5681.713867,4726700
2014-05-05,7100.000000,7125.000000,7025.000000,7025.000000,5661.565918,4341800
