Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,1880.000000,1900.000000,1860.000000,1880.000000,1523.093750,13088500
2012-12-10,1890.000000,1900.000000,1880.000000,1890.000000,1531.195313,3703500
2012-12-11,1980.000000,1980.000000,1880.000000,1980.000000,1604.109497,31698000
2012-12-12,2125.000000,2150.000000,2000.000000,2125.000000,1721.582031,40091500
2012-12-13,2075.000000,2150.000000,2075.000000,2075.000000,1681.074341,32038500
2012-12-14,2050.000000,2075.000000,2000.000000,2050.000000,1660.820557,6560500
2012-12-17,2075.000000,2125.000000,2000.000000,2075.000000,1681.074341,9727500
2012-12-18,2050.000000,2125.000000,2050.000000,2050.000000,1660.820557,22244000
2012-12-19,2000.000000,2050.000000,1980.000000,2000.000000,1620.312500,19427000
2012-12-20,1990.000000,2025.000000,1980.000000,1990.000000,1612.210938,24092500
2012-12-21,1980.000000,2025.000000,1980.000000,1980.000000,1604.109497,7947000
2012-12-26,2050.000000,2100.000000,2000.000000,2050.000000,1660.820557,3
2012-12-27,2250.000000,2250.000000,2075.000000,2250.000000,1822.851685,17475500
2012-12-28,2300.000000,2325.000000,2225.000000,2300.000000,1863.359375,22628000
2013-01-02,2425.000000,2450.000000,2300.000000,2425.000000,1964.629028,37103000
2013-01-03,2500.000000,2525.000000,2425.000000,2500.000000,2025.390625,32463000
2013-01-04,2400.000000,2500.000000,2375.000000,2400.000000,1944.374878,17235000
2013-01-07,2475.000000,2500.000000,2375.000000,2475.000000,2005.136841,11996500
2013-01-08,2400.000000,2475.000000,2400.000000,2400.000000,1944.374878,7216500
2013-01-09,2400.000000,2450.000000,2375.000000,2400.000000,1944.374878,10673000
2013-01-10,2300.000000,2400.000000,2300.000000,2300.000000,1863.359375,8167500
2013-01-11,2250.000000,2350.000000,2225.000000,2250.000000,1822.851685,9396500
2013-01-14,2275.000000,2300.000000,2225.000000,2275.000000,1843.105591,3960500
2013-01-15,2300.000000,2325.000000,2250.000000,2300.000000,1863.359375,8021000
2013-01-16,2325.000000,2350.000000,2275.000000,2325.000000,1883.613525,5693000
2013-01-17,2275.000000,2300.000000,2225.000000,2275.000000,1843.105591,10178000
2013-01-18,2250.000000,2300.000000,2200.000000,2250.000000,1822.851685,17353000
2013-01-21,2275.000000,2300.000000,2200.000000,2275.000000,1843.105591,15169000
2013-01-22,2275.000000,2275.000000,2275.000000,2275.000000,1843.105591,0
2013-01-23,2175.000000,2250.000000,2175.000000,2175.000000,1762.089966,23070000
2013-01-25,2175.000000,2200.000000,2150.000000,2175.000000,1762.089966,12383500
2013-01-28,2175.000000,2250.000000,2175.000000,2175.000000,1762.089966,15872500
2013-01-29,2200.000000,2225.000000,2175.000000,2200.000000,1782.343628,9182000
2013-01-30,2200.000000,2225.000000,2175.000000,2200.000000,1782.343628,11316000
2013-01-31,2200.000000,2225.000000,2200.000000,2200.000000,1782.343628,3412500
2013-02-01,2275.000000,2325.000000,2200.000000,2275.000000,1843.105591,34516500
2013-02-04,2275.000000,2325.000000,2250.000000,2275.000000,1843.105591,13835000
2013-02-05,2225.000000,2275.000000,2225.000000,2225.000000,1802.597534,12289000
2013-02-06,2225.000000,2275.000000,2225.000000,2225.000000,1802.597534,7560000
2013-02-07,2225.000000,2275.000000,2225.000000,2225.000000,1802.597534,4713500
2013-02-08,2200.000000,2250.000000,2200.000000,2200.000000,1782.343628,6671500
2013-02-11,2200.000000,2225.000000,2175.000000,2200.000000,1782.343628,10097500
2013-02-12,2225.000000,2250.000000,2200.000000,2225.000000,1802.597534,4493500
2013-02-13,2225.000000,2250.000000,2200.000000,2225.000000,1802.597534,10240500
2013-02-14,2250.000000,2275.000000,2175.000000,2250.000000,1822.851685,21072500
2013-02-15,2250.000000,2250.000000,2225.000000,2250.000000,1822.851685,4929500
2013-02-18,2200.000000,2250.000000,2175.000000,2200.000000,1782.343628,16338000
2013-02-19,2175.000000,2225.000000,2175.000000,2175.000000,1762.089966,6708000
2013-02-20,2175.000000,2200.000000,2150.000000,2175.000000,1762.089966,14242500
2013-02-21,2150.000000,2175.000000,2125.000000,2150.000000,1741.835938,5615000
2013-02-22,2075.000000,2150.000000,2050.000000,2075.000000,1681.074341,3
2013-02-25,2125.000000,2200.000000,2075.000000,2125.000000,1721.582031,16916500
2013-02-26,2075.000000,2125.000000,2075.000000,2075.000000,1681.074341,11383500
2013-02-27,2050.000000,2075.000000,2025.000000,2050.000000,1660.820557,11872000
2013-02-28,2075.000000,2125.000000,2050.000000,2075.000000,1681.074341,8557500
2013-03-01,2075.000000,2100.000000,2075.000000,2075.000000,1681.074341,2877500
2013-03-04,2050.000000,2125.000000,2050.000000,2050.000000,1660.820557,14300000
2013-03-05,2075.000000,2100.000000,2050.000000,2075.000000,1681.074341,4575000
2013-03-06,2050.000000,2100.000000,2025.000000,2050.000000,1660.820557,8918000
2013-03-07,2050.000000,2075.000000,2050.000000,2050.000000,1660.820557,1893500
2013-03-08,2050.000000,2100.000000,2050.000000,2050.000000,1660.820557,9053000
2013-03-11,2000.000000,2075.000000,2000.000000,2000.000000,1620.312500,22508000
2013-03-13,2000.000000,2050.000000,2000.000000,2000.000000,1620.312500,7621500
2013-03-14,2025.000000,2075.000000,1980.000000,2050.000000,1660.820557,20125500
2013-03-15,2050.000000,2050.000000,1980.000000,1990.000000,1612.210938,37698000
2013-03-18,1980.000000,2000.000000,1970.000000,1980.000000,1604.109497,6349500
2013-03-19,1990.000000,2000.000000,1970.000000,1970.000000,1596.007690,11055500
2013-03-20,1970.000000,1970.000000,1920.000000,1920.000000,1555.500122,16495000
2013-03-21,1940.000000,1980.000000,1890.000000,1900.000000,1539.296875,24200000
2013-03-22,1910.000000,1910.000000,1810.000000,1820.000000,1474.484375,30678500
2013-03-25,1830.000000,1850.000000,1810.000000,1810.000000,1466.382813,14766500
2013-03-26,1820.000000,1860.000000,1810.000000,1850.000000,1498.789063,13861000
2013-03-27,1860.000000,1910.000000,1850.000000,1910.000000,1547.398438,15341000
2013-03-28,1920.000000,1980.000000,1900.000000,1930.000000,1563.601685,22245500
2013-04-01,1930.000000,1930.000000,1890.000000,1890.000000,1531.195313,8922000
2013-04-02,1890.000000,1920.000000,1890.000000,1920.000000,1555.500122,15009000
2013-04-03,1920.000000,1920.000000,1870.000000,1880.000000,1523.093750,3
2013-04-04,1870.000000,1880.000000,1850.000000,1870.000000,1514.992432,8375500
2013-04-05,1880.000000,1900.000000,1860.000000,1880.000000,1523.093750,8352000
2013-04-08,1880.000000,1880.000000,1840.000000,1850.000000,1498.789063,3500500
2013-04-09,1850.000000,1870.000000,1850.000000,1860.000000,1506.890625,6269000
2013-04-10,1870.000000,1870.000000,1850.000000,1850.000000,1498.789063,3325500
2013-04-11,1870.000000,1870.000000,1840.000000,1860.000000,1506.890625,5957000
2013-04-12,1850.000000,1870.000000,1850.000000,1870.000000,1514.992432,4756500
2013-04-15,1850.000000,1860.000000,1840.000000,1840.000000,1490.687500,3878500
2013-04-16,1830.000000,1830.000000,1810.000000,1820.000000,1474.484375,6386000
2013-04-17,1820.000000,1860.000000,1820.000000,1830.000000,1482.586060,7849500
2013-04-18,1840.000000,1840.000000,1820.000000,1830.000000,1482.586060,4929500
2013-04-19,1820.000000,1840.000000,1800.000000,1800.000000,1458.281372,20964500
2013-04-22,1800.000000,1810.000000,1750.000000,1760.000000,1425.875122,12825500
2013-04-23,1770.000000,1770.000000,1690.000000,1700.000000,1377.265747,3
2013-04-24,1720.000000,1760.000000,1710.000000,1740.000000,1409.672119,14983500
2013-04-25,1750.000000,1750.000000,1720.000000,1720.000000,1393.468872,5468500
2013-04-26,1730.000000,1750.000000,1730.000000,1730.000000,1401.570313,6523500
2013-04-29,1740.000000,1740.000000,1670.000000,1670.000000,1352.960815,11748000
2013-04-30,1650.000000,1660.000000,1520.000000,1520.000000,1231.437622,3
2013-05-01,1520.000000,1580.000000,1520.000000,1560.000000,1263.843750,11005500
2013-05-02,1560.000000,1580.000000,1520.000000,1560.000000,1263.843750,9442500
2013-05-03,1570.000000,1580.000000,1490.000000,1540.000000,1247.640747,15803000
2013-05-06,1550.000000,1570.000000,1550.000000,1550.000000,1255.742310,4298500
2013-05-07,1560.000000,1600.000000,1560.000000,1590.000000,1288.148560,9179500
2013-05-08,1610.000000,1620.000000,1590.000000,1590.000000,1288.148560,4692500
2013-05-10,1590.000000,1590.000000,1520.000000,1520.000000,1231.437622,16636500
2013-05-13,1530.000000,1540.000000,1500.000000,1510.000000,1223.336060,9356500
2013-05-14,1540.000000,1540.000000,1520.000000,1530.000000,1239.538940,6034500
2013-05-15,1550.000000,1570.000000,1530.000000,1550.000000,1255.742310,15591000
2013-05-16,1550.000000,1570.000000,1530.000000,1570.000000,1271.945313,10090000
2013-05-17,1570.000000,1580.000000,1550.000000,1560.000000,1263.843750,4401500
2013-05-20,1570.000000,1660.000000,1560.000000,1630.000000,1320.554810,38821000
2013-05-21,1650.000000,1690.000000,1640.000000,1640.000000,1328.656250,20503500
2013-05-22,1670.000000,1700.000000,1640.000000,1680.000000,1361.062500,15585500
2013-05-23,1670.000000,1730.000000,1660.000000,1730.000000,1401.570313,23993000
2013-05-24,1720.000000,1840.000000,1710.000000,1820.000000,1474.484375,3
2013-05-27,1830.000000,1850.000000,1780.000000,1850.000000,1498.789063,21027500
2013-05-28,1850.000000,1940.000000,1840.000000,1920.000000,1555.500122,33368500
2013-05-29,1940.000000,1940.000000,1880.000000,1910.000000,1547.398438,15419000
2013-05-30,1870.000000,1890.000000,1830.000000,1850.000000,1498.789063,11305500
2013-05-31,1850.000000,1920.000000,1810.000000,1920.000000,1555.500122,38407000
2013-06-03,1900.000000,1900.000000,1840.000000,1850.000000,1498.789063,6522500
2013-06-04,1880.000000,1930.000000,1840.000000,1900.000000,1539.296875,16812000
2013-06-05,1910.000000,1950.000000,1880.000000,1940.000000,1571.703369,29018500
2013-06-07,1940.000000,1950.000000,1890.000000,1930.000000,1563.601685,28984000
2013-06-10,1950.000000,1970.000000,1910.000000,1970.000000,1596.007690,16163500
2013-06-11,1960.000000,1980.000000,1920.000000,1940.000000,1571.703369,32149500
2013-06-12,1930.000000,1980.000000,1900.000000,1980.000000,1604.109497,50003000
2013-06-13,1960.000000,1960.000000,1820.000000,1860.000000,1506.890625,3
2013-06-14,1850.000000,1880.000000,1790.000000,1800.000000,1458.281372,39281500
2013-06-17,1780.000000,1780.000000,1670.000000,1690.000000,1421.277832,3
2013-06-18,1690.000000,1760.000000,1680.000000,1730.000000,1454.917358,56926000
2013-06-19,1750.000000,1770.000000,1710.000000,1710.000000,1438.097534,20088500
2013-06-20,1700.000000,1840.000000,1680.000000,1830.000000,1539.016602,3
2013-06-21,1800.000000,1850.000000,1750.000000,1760.000000,1480.147217,25167500
2013-06-24,1760.000000,1780.000000,1720.000000,1750.000000,1471.737183,7237500
2013-06-25,1790.000000,1790.000000,1740.000000,1780.000000,1496.966919,7049000
2013-06-26,1770.000000,1810.000000,1760.000000,1770.000000,1488.557129,23961000
2013-06-27,1750.000000,1760.000000,1740.000000,1740.000000,1463.327393,15367500
2013-06-28,1730.000000,1750.000000,1700.000000,1720.000000,1446.507446,9613500
2013-07-01,1700.000000,1740.000000,1680.000000,1730.000000,1454.917358,10899000
2013-07-02,1720.000000,1720.000000,1660.000000,1670.000000,1404.457642,9566500
2013-07-03,1660.000000,1680.000000,1580.000000,1600.000000,1345.588135,7238000
2013-07-04,1610.000000,1620.000000,1530.000000,1530.000000,1286.718750,11455500
2013-07-05,1540.000000,1570.000000,1510.000000,1530.000000,1286.718750,10163500
2013-07-08,1510.000000,1520.000000,1480.000000,1500.000000,1261.489014,11020500
2013-07-09,1490.000000,1510.000000,1460.000000,1490.000000,1253.078979,5380000
2013-07-10,1490.000000,1540.000000,1480.000000,1530.000000,1286.718750,11086000
2013-07-11,1520.000000,1550.000000,1500.000000,1520.000000,1278.308960,11760500
2013-07-12,1510.000000,1520.000000,1400.000000,1410.000000,1185.799683,28239000
2013-07-15,1410.000000,1430.000000,1370.000000,1380.000000,1160.569946,13556000
2013-07-16,1380.000000,1410.000000,1330.000000,1330.000000,1118.520264,40226500
2013-07-17,1320.000000,1320.000000,1230.000000,1240.000000,1042.830933,77637000
2013-07-18,1240.000000,1320.000000,1240.000000,1280.000000,1076.470703,79469500
2013-07-19,1290.000000,1310.000000,1280.000000,1290.000000,1084.880615,38379000
2013-07-22,1300.000000,1360.000000,1250.000000,1350.000000,1135.340210,49926000
2013-07-23,1350.000000,1400.000000,1340.000000,1360.000000,1143.750122,49627500
2013-07-24,1360.000000,1360.000000,1290.000000,1310.000000,1101.700317,18858500
2013-07-25,1300.000000,1320.000000,1250.000000,1260.000000,1059.650635,40031000
2013-07-26,1260.000000,1280.000000,1250.000000,1260.000000,1059.650635,19350500
2013-07-29,1260.000000,1260.000000,1200.000000,1200.000000,1009.191162,24673500
2013-07-30,1200.000000,1220.000000,1160.000000,1180.000000,992.371338,20099000
2013-07-31,1180.000000,1200.000000,1120.000000,1120.000000,941.911743,30598000
2013-08-01,1130.000000,1160.000000,1110.000000,1140.000000,958.731750,32663000
2013-08-02,1170.000000,1180.000000,1140.000000,1160.000000,975.551636,18539500
2013-08-12,1150.000000,1170.000000,1120.000000,1130.000000,950.321655,14219000
2013-08-13,1130.000000,1230.000000,1130.000000,1150.000000,967.141541,67144500
2013-08-14,1170.000000,1180.000000,1130.000000,1150.000000,967.141541,59537000
2013-08-15,1140.000000,1140.000000,1120.000000,1140.000000,958.731750,22793500
2013-08-16,1130.000000,1130.000000,1100.000000,1120.000000,941.911743,35531000
2013-08-19,1110.000000,1120.000000,990.000000,1010.000000,849.402649,44170000
2013-08-20,990.000000,1010.000000,960.000000,1000.000000,840.992676,40685500
2013-08-21,1000.000000,1030.000000,990.000000,1020.000000,857.812561,21868000
2013-08-22,1000.000000,1250.000000,970.000000,1230.000000,1034.420898,118049000
2013-08-23,1240.000000,1250.000000,1140.000000,1200.000000,1009.191162,38150000
2013-08-26,1200.000000,1420.000000,1200.000000,1360.000000,1143.750122,126474500
2013-08-27,1330.000000,1440.000000,1320.000000,1350.000000,1135.340210,63086000
2013-08-28,1310.000000,1380.000000,1300.000000,1350.000000,1135.340210,30464500
2013-08-29,1370.000000,1470.000000,1350.000000,1440.000000,1211.029541,73613500
2013-08-30,1450.000000,1500.000000,1420.000000,1490.000000,1253.078979,43768000
2013-09-02,1510.000000,1550.000000,1430.000000,1540.000000,1295.128784,30942000
2013-09-03,1550.000000,1670.000000,1540.000000,1620.000000,1362.408081,67128500
2013-09-04,1600.000000,1650.000000,1530.000000,1570.000000,1320.358643,46227500
2013-09-05,1580.000000,1600.000000,1470.000000,1490.000000,1253.078979,52297500
2013-09-06,1490.000000,1540.000000,1450.000000,1500.000000,1261.489014,42806000
2013-09-09,1520.000000,1560.000000,1500.000000,1510.000000,1269.899048,46925500
2013-09-10,1530.000000,1530.000000,1360.000000,1420.000000,1194.209595,49875000
2013-09-11,1410.000000,1510.000000,1380.000000,1440.000000,1211.029541,69084500
2013-09-12,1450.000000,1480.000000,1430.000000,1430.000000,1202.619507,20324500
2013-09-13,1430.000000,1460.000000,1370.000000,1380.000000,1160.569946,22762500
2013-09-16,1400.000000,1420.000000,1380.000000,1390.000000,1168.979858,17657500
2013-09-17,1400.000000,1450.000000,1390.000000,1390.000000,1168.979858,32959000
2013-09-18,1400.000000,1440.000000,1390.000000,1410.000000,1185.799683,49586500
2013-09-19,1450.000000,1470.000000,1390.000000,1440.000000,1211.029541,107090500
2013-09-20,1440.000000,1460.000000,1400.000000,1400.000000,1177.389771,33519500
2013-09-23,1390.000000,1420.000000,1380.000000,1390.000000,1168.979858,10767000
2013-09-24,1390.000000,1410.000000,1350.000000,1350.000000,1135.340210,18021000
2013-09-25,1330.000000,1370.000000,1320.000000,1320.000000,1110.110229,20161500
2013-09-26,1310.000000,1360.000000,1310.000000,1330.000000,1118.520264,20348000
2013-09-27,1330.000000,1360.000000,1320.000000,1330.000000,1118.520264,10574500
2013-09-30,1320.000000,1340.000000,1260.000000,1270.000000,1068.060791,19639000
2013-10-01,1270.000000,1300.000000,1270.000000,1270.000000,1068.060791,8735500
2013-10-02,1280.000000,1320.000000,1260.000000,1270.000000,1068.060791,11693000
2013-10-03,1270.000000,1320.000000,1270.000000,1280.000000,1076.470703,28554000
2013-10-04,1280.000000,1300.000000,1260.000000,1270.000000,1068.060791,23671500
2013-10-07,1280.000000,1300.000000,1230.000000,1230.000000,1034.420898,29697000
2013-10-08,1230.000000,1390.000000,1230.000000,1390.000000,1168.979858,143072000
2013-10-09,1380.000000,1440.000000,1370.000000,1410.000000,1185.799683,75988000
2013-10-10,1420.000000,1440.000000,1350.000000,1430.000000,1202.619507,61121000
2013-10-11,1460.000000,1480.000000,1420.000000,1450.000000,1219.439575,44816000
2013-10-16,1450.000000,1450.000000,1420.000000,1450.000000,1219.439575,18198000
2013-10-17,1470.000000,1490.000000,1450.000000,1470.000000,1236.259155,23420500
2013-10-18,1460.000000,1470.000000,1450.000000,1470.000000,1236.259155,19020500
2013-10-21,1490.000000,1520.000000,1460.000000,1510.000000,1269.899048,28345000
2013-10-22,1520.000000,1580.000000,1480.000000,1570.000000,1320.358643,45328000
2013-10-23,1580.000000,1640.000000,1550.000000,1570.000000,1320.358643,40363000
2013-10-24,1570.000000,1590.000000,1540.000000,1590.000000,1337.178345,12323500
2013-10-25,1580.000000,1610.000000,1560.000000,1610.000000,1353.998169,29241500
2013-10-28,1580.000000,1620.000000,1580.000000,1590.000000,1337.178345,12826000
2013-10-29,1590.000000,1600.000000,1530.000000,1530.000000,1286.718750,15590000
2013-10-30,1550.000000,1640.000000,1550.000000,1570.000000,1320.358643,71833500
2013-10-31,1570.000000,1610.000000,1560.000000,1600.000000,1345.588135,30380000
2013-11-01,1620.000000,1650.000000,1600.000000,1610.000000,1353.998169,32250000
2013-11-04,1620.000000,1680.000000,1620.000000,1650.000000,1387.637939,29090500
2013-11-06,1650.000000,1680.000000,1630.000000,1660.000000,1396.047974,24208000
2013-11-07,1670.000000,1750.000000,1650.000000,1720.000000,1446.507446,41866500
2013-11-08,1700.000000,1760.000000,1700.000000,1720.000000,1446.507446,23200500
2013-11-11,1740.000000,1760.000000,1700.000000,1700.000000,1429.687500,12977500
2013-11-12,1700.000000,1740.000000,1660.000000,1710.000000,1438.097534,33540000
2013-11-13,1710.000000,1730.000000,1680.000000,1710.000000,1438.097534,16123500
2013-11-14,1710.000000,1830.000000,1700.000000,1820.000000,1530.606567,61661000
2013-11-15,1830.000000,1870.000000,1810.000000,1820.000000,1530.606567,34717000
2013-11-18,1810.000000,1840.000000,1750.000000,1750.000000,1471.737183,16486500
2013-11-19,1730.000000,1820.000000,1710.000000,1820.000000,1530.606567,26268000
2013-11-20,1840.000000,1870.000000,1810.000000,1830.000000,1539.016602,18651000
2013-11-21,1810.000000,1830.000000,1790.000000,1800.000000,1513.786987,21534000
2013-11-22,1810.000000,1840.000000,1800.000000,1810.000000,1522.196777,18472500
2013-11-25,1820.000000,1830.000000,1770.000000,1780.000000,1496.966919,15056000
2013-11-26,1780.000000,1780.000000,1700.000000,1740.000000,1463.327393,24811500
2013-11-27,1730.000000,1780.000000,1680.000000,1760.000000,1480.147217,25663000
2013-11-28,1770.000000,1800.000000,1740.000000,1780.000000,1496.966919,24441500
2013-11-29,1780.000000,1870.000000,1780.000000,1840.000000,1547.426514,37785500
2013-12-02,1850.000000,1900.000000,1840.000000,1880.000000,1581.066284,40542000
2013-12-03,1880.000000,1890.000000,1830.000000,1840.000000,1547.426514,12331500
2013-12-04,1820.000000,1890.000000,1820.000000,1880.000000,1581.066284,18477000
2013-12-05,1880.000000,1950.000000,1860.000000,1940.000000,1631.525879,43180500
2013-12-06,1920.000000,2025.000000,1920.000000,1990.000000,1673.575439,52344500
2013-12-09,2000.000000,2050.000000,2000.000000,2000.000000,1681.985352,24410500
2013-12-10,2000.000000,2050.000000,1970.000000,2000.000000,1681.985352,19957500
2013-12-11,1980.000000,2000.000000,1940.000000,1970.000000,1656.755493,25733500
2013-12-12,1960.000000,1990.000000,1940.000000,1960.000000,1648.345581,17670000
2013-12-13,1950.000000,1960.000000,1880.000000,1880.000000,1581.066284,22316500
2013-12-16,1880.000000,1880.000000,1740.000000,1760.000000,1480.147217,36245000
2013-12-17,1780.000000,1810.000000,1770.000000,1800.000000,1513.786987,42294500
2013-12-18,1810.000000,1860.000000,1790.000000,1830.000000,1539.016602,28947500
2013-12-19,1840.000000,1870.000000,1810.000000,1850.000000,1555.836426,30468000
2013-12-20,1860.000000,1920.000000,1860.000000,1910.000000,1606.296021,35660000
2013-12-23,1940.000000,1950.000000,1880.000000,1880.000000,1581.066284,9507500
2013-12-24,1880.000000,1920.000000,1880.000000,1900.000000,1597.886108,11365500
2013-12-27,1910.000000,1930.000000,1900.000000,1900.000000,1597.886108,9498000
2013-12-30,1920.000000,1930.000000,1890.000000,1930.000000,1623.115967,13291500
2014-01-02,1940.000000,1980.000000,1890.000000,1900.000000,1597.886108,27216500
2014-01-03,1880.000000,1920.000000,1840.000000,1840.000000,1547.426514,15889500
2014-01-06,1835.000000,1850.000000,1780.000000,1785.000000,1501.172119,9126400
2014-01-07,1785.000000,1810.000000,1645.000000,1665.000000,1400.252808,22375800
2014-01-08,1665.000000,1715.000000,1665.000000,1700.000000,1429.687500,25203500
2014-01-09,1705.000000,1735.000000,1620.000000,1625.000000,1366.613159,42169300
2014-01-10,1625.000000,1630.000000,1520.000000,1535.000000,1290.923706,49372500
2014-01-13,1535.000000,1575.000000,1470.000000,1490.000000,1253.078979,67980300
2014-01-15,1500.000000,1570.000000,1500.000000,1520.000000,1278.308960,117336100
2014-01-16,1540.000000,1595.000000,1535.000000,1540.000000,1295.128784,98007900
2014-01-17,1550.000000,1580.000000,1540.000000,1575.000000,1324.563477,46346400
2014-01-20,1585.000000,1685.000000,1585.000000,1665.000000,1400.252808,91321200
2014-01-21,1685.000000,1720.000000,1680.000000,1695.000000,1425.482666,63632300
2014-01-22,1720.000000,1720.000000,1665.000000,1675.000000,1408.662720,52120900
2014-01-23,1690.000000,1790.000000,1675.000000,1785.000000,1501.172119,114332400
2014-01-24,1760.000000,1800.000000,1760.000000,1760.000000,1480.147217,50460100
2014-01-27,1710.000000,1715.000000,1670.000000,1700.000000,1429.687500,41424500
2014-01-28,1700.000000,1715.000000,1600.000000,1635.000000,1375.023071,52288100
2014-01-29,1645.000000,1690.000000,1620.000000,1670.000000,1404.457642,36096800
2014-01-30,1645.000000,1675.000000,1625.000000,1655.000000,1391.842896,22957200
2014-02-03,1650.000000,1695.000000,1650.000000,1680.000000,1412.867798,18813000
2014-02-04,1630.000000,1670.000000,1625.000000,1630.000000,1370.818115,30929300
2014-02-05,1660.000000,1660.000000,1625.000000,1630.000000,1370.818115,22983800
2014-02-06,1640.000000,1705.000000,1640.000000,1705.000000,1433.892578,43769800
2014-02-07,1715.000000,1740.000000,1715.000000,1720.000000,1446.507446,38390800
2014-02-10,1740.000000,1770.000000,1725.000000,1750.000000,1471.737183,41884900
2014-02-11,1755.000000,1790.000000,1755.000000,1785.000000,1501.172119,35591400
2014-02-12,1795.000000,1840.000000,1790.000000,1835.000000,1543.221558,70774000
2014-02-13,1825.000000,1870.000000,1825.000000,1830.000000,1539.016602,45698600
2014-02-14,1835.000000,1895.000000,1835.000000,1880.000000,1581.066284,48186900
2014-02-17,1895.000000,1910.000000,1850.000000,1905.000000,1602.091064,55720100
2014-02-18,1910.000000,2005.000000,1900.000000,1985.000000,1669.370605,56280100
2014-02-19,1995.000000,2035.000000,1995.000000,2020.000000,1698.805298,47527700
2014-02-20,2000.000000,2015.000000,1950.000000,1990.000000,1673.575439,44273000
2014-02-21,2020.000000,2030.000000,1970.000000,1970.000000,1656.755493,22394700
2014-02-24,1980.000000,2005.000000,1975.000000,1975.000000,1660.960571,17092100
2014-02-25,1975.000000,1985.000000,1950.000000,1950.000000,1639.935791,19864000
2014-02-26,1960.000000,2005.000000,1910.000000,1990.000000,1673.575439,33133400
2014-02-27,2010.000000,2070.000000,2005.000000,2070.000000,1740.854858,83666100
2014-02-28,2100.000000,2110.000000,2070.000000,2070.000000,1740.854858,49253100
2014-03-03,2050.000000,2080.000000,2035.000000,2050.000000,1724.035156,30265700
2014-03-04,2050.000000,2060.000000,2020.000000,2025.000000,1703.010132,28411800
2014-03-05,2045.000000,2150.000000,2040.000000,2145.000000,1803.929443,71212800
2014-03-06,2155.000000,2265.000000,2150.000000,2235.000000,1879.618652,83924500
2014-03-07,2245.000000,2315.000000,2230.000000,2310.000000,1942.693115,51757700
2014-03-10,2310.000000,2400.000000,2290.000000,2355.000000,1980.537476,48829500
2014-03-11,2375.000000,2390.000000,2320.000000,2330.000000,1959.512939,28168500
2014-03-12,2300.000000,2330.000000,2195.000000,2200.000000,1850.183716,57182000
2014-03-13,2195.000000,2235.000000,2140.000000,2170.000000,1824.953979,48658900
2014-03-14,2150.000000,2250.000000,2130.000000,2245.000000,1888.028687,49581000
2014-03-17,2250.000000,2330.000000,2225.000000,2300.000000,1934.283081,60111800
2014-03-18,2315.000000,2330.000000,2230.000000,2265.000000,1904.848633,49690700
2014-03-19,2265.000000,2370.000000,2265.000000,2360.000000,1984.742676,49906100
2014-03-20,2360.000000,2365.000000,2260.000000,2290.000000,1925.873169,43197800
2014-03-21,2300.000000,2320.000000,2215.000000,2280.000000,1917.463501,31265300
2014-03-24,2270.000000,2300.000000,2250.000000,2265.000000,1904.848633,15828100
2014-03-25,2265.000000,2265.000000,2135.000000,2160.000000,1816.544312,70572000
2014-03-26,2180.000000,2245.000000,2180.000000,2205.000000,1854.388916,27873200
2014-03-27,2200.000000,2220.000000,2175.000000,2190.000000,1841.774048,12270700
2014-03-28,2190.000000,2220.000000,2175.000000,2210.000000,1858.593750,16524200
2014-04-01,2215.000000,2230.000000,2200.000000,2210.000000,1858.593750,29598300
2014-04-02,2230.000000,2285.000000,2215.000000,2250.000000,1892.233765,46801600
2014-04-03,2270.000000,2290.000000,2225.000000,2225.000000,1871.208618,33131100
2014-04-04,2225.000000,2250.000000,2215.000000,2245.000000,1888.028687,19007500
2014-04-07,2245.000000,2270.000000,2220.000000,2225.000000,1871.208618,25184300
2014-04-08,2230.000000,2240.000000,2205.000000,2225.000000,1871.208618,10867300
2014-04-09,2225.000000,2225.000000,2225.000000,2225.000000,1871.208618,0
2014-04-10,2230.000000,2230.000000,2120.000000,2165.000000,1820.749146,45053100
2014-04-11,2130.000000,2210.000000,2130.000000,2205.000000,1854.388916,23651600
2014-04-14,2215.000000,2280.000000,2210.000000,2250.000000,1892.233765,40246100
2014-04-15,2270.000000,2335.000000,2225.000000,2310.000000,1942.693115,66722200
2014-04-16,2325.000000,2400.000000,2325.000000,2385.000000,2005.767578,55868600
2014-04-17,2400.000000,2420.000000,2365.000000,2380.000000,2001.562744,41709200
2014-04-21,2380.000000,2390.000000,2335.000000,2345.000000,1972.127808,13898500
2014-04-22,2355.000000,2380.000000,2310.000000,2360.000000,1984.742676,26430700
2014-04-23,2370.000000,2450.000000,2370.000000,2420.000000,2035.202271,84243700
2014-04-24,2420.000000,2450.000000,2385.000000,2395.000000,2014.177490,28656900
2014-04-25,2410.000000,2465.000000,2395.000000,2410.000000,2026.792358,48127500
2014-04-28,2410.000000,2445.000000,2405.000000,2425.000000,2039.407349,38131500
2014-04-29,2425.000000,2480.000000,2415.000000,2450.000000,2060.432373,44734300
2014-04-30,2460.000000,2480.000000,2415.000000,2450.000000,2060.432373,38929800
2014-05-02,2425.000000,2425.000000,2340.000000,2380.000000,2001.562744,39337600
2014-05-05,2375.000000,2420.000000,2360.000000,2410.000000,2026.792358,13715600
