Date,Open,High,Low,Close,Adj Close,Volume
2012-12-10,5819.705566,5819.705566,5622.427246,5819.705566,5537.408691,3578196
2012-12-11,5819.705566,5869.024902,5721.066406,5819.705566,5537.408691,4410016
2012-12-12,5770.385742,5819.705566,5721.066406,5770.385742,5490.481445,8640084
2012-12-13,5819.705566,5819.705566,5622.427246,5819.705566,5537.408691,4663466
2012-12-14,5671.747070,5770.385742,5523.788086,5671.747070,5396.627441,4354258
2012-12-17,5770.385742,5770.385742,5523.788086,5770.385742,5490.481445,3672986
2012-12-18,5622.427246,5770.385742,5573.107910,5622.427246,5349.700195,6357520
2012-12-19,5523.788086,5671.747070,5425.149414,5523.788086,5255.845215,6316969
2012-12-20,5523.788086,5523.788086,5425.149414,5523.788086,5255.845215,1921652
2012-12-21,5474.468750,5523.788086,5375.829590,5474.468750,5208.918457,6075685
2012-12-26,5474.468750,5573.107910,5425.149414,5474.468750,5208.918457,3
2012-12-27,5474.468750,5573.107910,5326.510254,5474.468750,5208.918457,2585182
2012-12-28,5622.427246,5622.427246,5425.149414,5622.427246,5349.700195,3310047
2013-01-02,5622.427246,5721.066406,5573.107910,5622.427246,5349.700195,4856594
2013-01-03,5671.747070,5819.705566,5523.788086,5671.747070,5396.627441,6638342
2013-01-04,5671.747070,5721.066406,5523.788086,5671.747070,5396.627441,2241505
2013-01-07,5622.427246,5671.747070,5573.107910,5622.427246,5349.700195,2750431
2013-01-08,5622.427246,5671.747070,5573.107910,5622.427246,5349.700195,6001171
2013-01-09,5375.829590,5622.427246,5326.510254,5375.829590,5115.063477,8438846
2013-01-10,5573.107910,5573.107910,5425.149414,5573.107910,5302.772949,7575091
2013-01-11,5573.107910,5671.747070,5573.107910,5573.107910,5302.772949,3259864
2013-01-14,5671.747070,5671.747070,5573.107910,5671.747070,5396.627441,787720
2013-01-15,5573.107910,5671.747070,5523.788086,5573.107910,5302.772949,2386985
2013-01-16,5474.468750,5573.107910,5425.149414,5474.468750,5208.918457,4056708
2013-01-17,5375.829590,5523.788086,5326.510254,5375.829590,5115.063477,3170143
2013-01-18,5375.829590,5474.468750,5326.510254,5375.829590,5115.063477,7188834
2013-01-21,5326.510254,5425.149414,5277.190430,5326.510254,5068.137207,2134549
2013-01-22,5326.510254,5326.510254,5326.510254,5326.510254,5068.137207,0
2013-01-23,5227.871094,5326.510254,5129.231934,5227.871094,4974.282227,3856990
2013-01-25,5227.871094,5277.190430,5079.912598,5227.871094,4974.282227,5475010
2013-01-28,5178.551758,5277.190430,5129.231934,5178.551758,4927.355469,2791490
2013-01-29,5227.871094,5277.190430,5178.551758,5227.871094,4974.282227,5165295
2013-01-30,5227.871094,5277.190430,5227.871094,5227.871094,4974.282227,2432605
2013-01-31,4931.953613,5277.190430,4907.293945,4931.953613,4692.719238,14502872
2013-02-01,5227.871094,5227.871094,4907.293945,5227.871094,4974.282227,6483231
2013-02-04,5277.190430,5277.190430,5178.551758,5277.190430,5021.209473,6416828
2013-02-05,5227.871094,5227.871094,5129.231934,5227.871094,4974.282227,3263412
2013-02-06,5227.871094,5326.510254,5178.551758,5227.871094,4974.282227,3465158
2013-02-07,5129.231934,5227.871094,5129.231934,5129.231934,4880.428223,3529534
2013-02-08,5326.510254,5425.149414,5178.551758,5326.510254,5068.137207,7848816
2013-02-11,5523.788086,5523.788086,5326.510254,5523.788086,5255.845215,4503286
2013-02-12,5918.344727,5918.344727,5474.468750,5918.344727,5631.263184,10402571
2013-02-13,5721.066406,5918.344727,5671.747070,5721.066406,5443.554199,4568169
2013-02-14,5573.107910,5721.066406,5523.788086,5573.107910,5302.772949,3214750
2013-02-15,5523.788086,5622.427246,5375.829590,5523.788086,5255.845215,3970535
2013-02-18,5375.829590,5523.788086,5375.829590,5375.829590,5115.063477,2626241
2013-02-19,5227.871094,5326.510254,5129.231934,5227.871094,4974.282227,5565745
2013-02-20,5227.871094,5277.190430,5178.551758,5227.871094,4974.282227,3177239
2013-02-21,5178.551758,5277.190430,5129.231934,5178.551758,4927.355469,6424938
2013-02-22,5227.871094,5227.871094,5178.551758,5227.871094,4974.282227,4882446
2013-02-25,5277.190430,5277.190430,5129.231934,5277.190430,5021.209473,3371888
2013-02-26,5178.551758,5277.190430,5129.231934,5178.551758,4927.355469,2485830
2013-02-27,5375.829590,5474.468750,5227.871094,5375.829590,5115.063477,23857177
2013-02-28,5375.829590,5425.149414,5277.190430,5375.829590,5115.063477,7808771
2013-03-01,5178.551758,5375.829590,5178.551758,5178.551758,4927.355469,6768615
2013-03-04,5178.551758,5178.551758,5178.551758,5178.551758,4927.355469,0
2013-03-05,5178.551758,5227.871094,5178.551758,5178.551758,4927.355469,4434348
2013-03-06,5178.551758,5277.190430,5178.551758,5178.551758,4927.355469,9004544
2013-03-07,5326.510254,5326.510254,5178.551758,5326.510254,5068.137207,5502890
2013-03-08,5277.190430,5326.510254,5178.551758,5277.190430,5021.209473,4553469
2013-03-11,5178.551758,5277.190430,5178.551758,5178.551758,4927.355469,2917707
2013-03-13,5129.231934,5227.871094,5129.231934,5129.231934,4880.428223,3515341
2013-03-14,5129.231934,5227.871094,5079.912598,5129.231934,4880.428223,4145922
2013-03-15,5129.231934,5277.190430,5079.912598,5129.231934,4880.428223,22745042
2013-03-18,5129.231934,5178.551758,5129.231934,5178.551758,4927.355469,1300194
2013-03-19,5178.551758,5227.871094,5178.551758,5178.551758,4927.355469,2536520
2013-03-20,5178.551758,5227.871094,5129.231934,5227.871094,4974.282227,1295632
2013-03-21,5227.871094,5277.190430,5178.551758,5227.871094,4974.282227,4268592
2013-03-22,5227.871094,5227.871094,5079.912598,5129.231934,4880.428223,2730662
2013-03-25,5129.231934,5277.190430,5129.231934,5178.551758,4927.355469,3503175
2013-03-26,5178.551758,5277.190430,5178.551758,5277.190430,5021.209473,3284702
2013-03-27,5277.190430,5326.510254,5178.551758,5277.190430,5021.209473,11003752
2013-03-28,5227.871094,5227.871094,5129.231934,5178.551758,4927.355469,7836143
2013-04-01,5178.551758,5227.871094,5129.231934,5178.551758,4927.355469,8291338
2013-04-02,5227.871094,5227.871094,5129.231934,5227.871094,4974.282227,9001503
2013-04-03,5227.871094,5671.747070,5178.551758,5622.427246,5349.700195,2
2013-04-04,5622.427246,5967.664063,5474.468750,5573.107910,5302.772949,44555871
2013-04-05,5671.747070,5671.747070,5523.788086,5622.427246,5349.700195,10115159
2013-04-08,5523.788086,5573.107910,5375.829590,5573.107910,5302.772949,3144291
2013-04-09,5523.788086,5573.107910,5375.829590,5523.788086,5255.845215,4302047
2013-04-10,5474.468750,5474.468750,5227.871094,5326.510254,5068.137207,7308462
2013-04-11,5326.510254,5474.468750,5227.871094,5375.829590,5115.063477,11026563
2013-04-12,5425.149414,5474.468750,5375.829590,5474.468750,5208.918457,4535727
2013-04-15,5425.149414,5474.468750,5326.510254,5326.510254,5068.137207,7270445
2013-04-16,5326.510254,5326.510254,5079.912598,5178.551758,4927.355469,20966335
2013-04-17,5227.871094,5227.871094,5030.592773,5079.912598,4833.500977,11193839
2013-04-18,5079.912598,5178.551758,5079.912598,5129.231934,4880.428223,10568833
2013-04-19,5129.231934,5178.551758,5079.912598,5079.912598,4833.500977,2790983
2013-04-22,5079.912598,5129.231934,4981.273438,5129.231934,4880.428223,7436200
2013-04-23,5079.912598,5079.912598,4981.273438,5079.912598,4833.500977,3
2013-04-24,5079.912598,5129.231934,5030.592773,5079.912598,4833.500977,8561515
2013-04-25,5129.231934,5178.551758,5030.592773,5079.912598,4833.500977,4277209
2013-04-26,5079.912598,5277.190430,4981.273438,5030.592773,4786.573730,18658933
2013-04-29,5030.592773,5079.912598,4981.273438,5030.592773,4786.573730,1883127
2013-04-30,5030.592773,5079.912598,4931.953613,5030.592773,4786.573730,5655466
2013-05-01,5030.592773,5079.912598,4907.293945,4981.273438,4739.646484,9189562
2013-05-02,4981.273438,4981.273438,4562.057129,4636.036621,4411.156250,3
2013-05-03,4586.717285,4710.016113,4512.737793,4660.696289,4565.764160,8972610
2013-05-06,4660.696289,4833.314941,4660.696289,4783.995117,4686.551758,10549571
2013-05-07,4857.974609,4857.974609,4734.675781,4759.335449,4662.394043,5652932
2013-05-08,4808.654785,4833.314941,4783.995117,4833.314941,4734.866699,11523323
2013-05-10,4857.974609,4981.273438,4857.974609,4907.293945,4807.338867,9396377
2013-05-13,4981.273438,5079.912598,4931.953613,5030.592773,4928.126465,10546023
2013-05-14,5030.592773,5079.912598,4981.273438,5079.912598,4976.441406,3673493
2013-05-15,5079.912598,5079.912598,5030.592773,5030.592773,4928.126465,3428154
2013-05-16,5079.912598,5129.231934,5030.592773,5079.912598,4976.441406,1987042
2013-05-17,5129.231934,5129.231934,5079.912598,5129.231934,5024.756348,4286333
2013-05-20,5129.231934,5178.551758,5079.912598,5079.912598,4976.441406,8035861
2013-05-21,5079.912598,5129.231934,5030.592773,5129.231934,5024.756348,5809563
2013-05-22,5129.231934,5129.231934,5030.592773,5129.231934,5024.756348,1500419
2013-05-23,5079.912598,5079.912598,4931.953613,5030.592773,4928.126465,9911386
2013-05-24,4981.273438,5079.912598,4981.273438,5030.592773,4928.126465,1821793
2013-05-27,4981.273438,5079.912598,4931.953613,4981.273438,4879.811523,3081435
2013-05-28,4931.953613,4981.273438,4882.634277,4931.953613,4831.496094,3195995
2013-05-29,4907.293945,5129.231934,4882.634277,5030.592773,4928.126465,6509590
2013-05-30,4981.273438,5079.912598,4981.273438,4981.273438,4879.811523,2150770
2013-05-31,4981.273438,5079.912598,4857.974609,4931.953613,4831.496094,12948722
2013-06-03,4882.634277,4882.634277,4759.335449,4833.314941,4734.866699,5360958
2013-06-04,4833.314941,4857.974609,4685.355957,4783.995117,4686.551758,6380331
2013-06-05,4783.995117,4783.995117,4660.696289,4734.675781,4638.236816,4360340
2013-06-07,4734.675781,4759.335449,4685.355957,4710.016113,4614.079102,2654120
2013-06-10,4685.355957,4710.016113,4463.418457,4463.418457,4372.504395,4265550
2013-06-11,4463.418457,4488.078125,4167.500977,4438.758301,4348.346680,6498945
2013-06-12,4438.758301,4438.758301,4290.799805,4340.119141,4251.716797,7058561
2013-06-13,4290.799805,4290.799805,4192.160645,4192.160645,4106.771973,4832263
2013-06-14,4216.820313,4414.098633,4216.820313,4340.119141,4251.716797,2382422
2013-06-17,4315.459473,4414.098633,4315.459473,4389.438965,4300.031738,590536
2013-06-18,4438.758301,4537.397461,4389.438965,4438.758301,4348.346680,2534999
2013-06-19,4438.758301,4488.078125,4340.119141,4340.119141,4251.716797,3464144
2013-06-20,4290.799805,4364.779297,4216.820313,4241.480469,4155.086914,3830125
2013-06-21,4192.160645,4315.459473,4142.841309,4266.140137,4179.244629,4657890
2013-06-24,4266.140137,4389.438965,4266.140137,4340.119141,4251.716797,1747279
2013-06-25,4438.758301,4438.758301,4340.119141,4340.119141,4251.716797,2325650
2013-06-26,4438.758301,4562.057129,4414.098633,4438.758301,4348.346680,2547164
2013-06-27,4537.397461,4685.355957,4537.397461,4660.696289,4565.764160,7018009
2013-06-28,4734.675781,4808.654785,4710.016113,4759.335449,4662.394043,6507562
2013-07-01,4759.335449,4783.995117,4685.355957,4759.335449,4662.394043,2617623
2013-07-02,4759.335449,4759.335449,4685.355957,4734.675781,4638.236816,3506723
2013-07-03,4759.335449,4759.335449,4537.397461,4562.057129,4469.134277,4247809
2013-07-04,4586.717285,4586.717285,4512.737793,4537.397461,4444.976563,1291070
2013-07-05,4537.397461,4586.717285,4216.820313,4340.119141,4251.716797,7955265
2013-07-08,4266.140137,4290.799805,4192.160645,4216.820313,4130.929199,4954425
2013-07-09,4266.140137,4315.459473,4167.500977,4167.500977,4082.614258,3587827
2013-07-10,4167.500977,4290.799805,4167.500977,4241.480469,4155.086914,2785407
2013-07-11,4241.480469,4364.779297,4241.480469,4364.779297,4275.874512,5568280
2013-07-12,4389.438965,4562.057129,4389.438965,4562.057129,4469.134277,1859303
2013-07-15,4463.418457,4636.036621,4389.438965,4636.036621,4541.606934,3074339
2013-07-16,4537.397461,4611.376953,4512.737793,4537.397461,4444.976563,916979
2013-07-17,4562.057129,4636.036621,4537.397461,4586.717285,4493.291992,2070173
2013-07-18,4438.758301,4685.355957,4438.758301,4685.355957,4589.921387,1043197
2013-07-19,4537.397461,4562.057129,4488.078125,4512.737793,4420.819336,3627365
2013-07-22,4512.737793,4685.355957,4463.418457,4685.355957,4589.921387,3116918
2013-07-23,4636.036621,4685.355957,4586.717285,4636.036621,4541.606934,6211027
2013-07-24,4636.036621,4636.036621,4586.717285,4611.376953,4517.449219,4577800
2013-07-25,4636.036621,4660.696289,4611.376953,4611.376953,4517.449219,3392164
2013-07-26,4586.717285,4636.036621,4586.717285,4611.376953,4517.449219,1748799
2013-07-29,4611.376953,4611.376953,4586.717285,4586.717285,4493.291992,1266232
2013-07-30,4636.036621,4636.036621,4512.737793,4586.717285,4493.291992,730947
2013-07-31,4611.376953,4611.376953,4389.438965,4438.758301,4348.346680,1567330
2013-08-01,4389.438965,4438.758301,4266.140137,4266.140137,4179.244629,5964167
2013-08-02,4340.119141,4438.758301,4290.799805,4389.438965,4300.031738,818641
2013-08-12,4389.438965,4463.418457,4216.820313,4216.820313,4130.929199,4195598
2013-08-13,4266.140137,4266.140137,3994.882568,4044.202148,3961.827148,4673604
2013-08-14,4044.202148,4093.521729,3970.222900,4093.521729,4010.142090,2580113
2013-08-15,4068.861816,4167.500977,4019.542480,4167.500977,4082.614258,2730662
2013-08-16,4142.841309,4192.160645,4068.861816,4093.521729,4010.142090,7988720
2013-08-19,4019.542480,4093.521729,4019.542480,4068.861816,3985.984619,2419933
2013-08-20,3994.882568,4142.841309,3698.965332,4093.521729,4010.142090,3919339
2013-08-21,4093.521729,4167.500977,4019.542480,4142.841309,4058.457031,4841387
2013-08-22,4044.202148,4192.160645,4044.202148,4142.841309,4058.457031,3445389
2013-08-23,4044.202148,4290.799805,4044.202148,4266.140137,4179.244629,10407640
2013-08-26,4266.140137,4414.098633,4241.480469,4315.459473,4227.559082,10450219
2013-08-27,4266.140137,4340.119141,4216.820313,4241.480469,4155.086914,20347412
2013-08-28,4192.160645,4290.799805,4068.861816,4241.480469,4155.086914,5300130
2013-08-29,4192.160645,4266.140137,4093.521729,4241.480469,4155.086914,3890445
2013-08-30,4266.140137,4414.098633,4118.181641,4414.098633,4324.189453,5100412
2013-09-02,4290.799805,4414.098633,4068.861816,4068.861816,3985.984619,2492419
2013-09-03,4068.861816,4118.181641,4044.202148,4068.861816,3985.984619,1614471
2013-09-04,4068.861816,4167.500977,4068.861816,4068.861816,3985.984619,1461388
2013-09-05,4068.861816,4192.160645,4068.861816,4192.160645,4106.771973,4912353
2013-09-06,4216.820313,4216.820313,3970.222900,4068.861816,3985.984619,8049548
2013-09-09,4118.181641,4118.181641,3970.222900,3970.222900,3889.354736,6047806
2013-09-10,4019.542480,4340.119141,3994.882568,4340.119141,4251.716797,9033945
2013-09-11,4414.098633,4414.098633,4167.500977,4315.459473,4227.559082,3642065
2013-09-12,4364.779297,4364.779297,4192.160645,4340.119141,4251.716797,2884759
2013-09-13,4340.119141,4340.119141,4241.480469,4340.119141,4251.716797,3772845
2013-09-16,4340.119141,4389.438965,4315.459473,4389.438965,4300.031738,8632481
2013-09-17,4266.140137,4636.036621,4266.140137,4611.376953,4517.449219,8226455
2013-09-18,4611.376953,4611.376953,4438.758301,4537.397461,4444.976563,3924408
2013-09-19,4636.036621,4857.974609,4636.036621,4710.016113,4614.079102,29961249
2013-09-20,4734.675781,4734.675781,4414.098633,4414.098633,4324.189453,20691596
2013-09-23,4414.098633,4414.098633,4192.160645,4315.459473,4227.559082,7251183
2013-09-24,4414.098633,4414.098633,4167.500977,4192.160645,4106.771973,6117757
2013-09-25,3920.903320,4167.500977,3920.903320,4142.841309,4058.457031,1995659
2013-09-26,4142.841309,4364.779297,4142.841309,4315.459473,4227.559082,8952334
2013-09-27,4340.119141,4414.098633,4315.459473,4364.779297,4275.874512,5161747
2013-09-30,4389.438965,4414.098633,4192.160645,4192.160645,4106.771973,5370082
2013-10-01,4192.160645,4216.820313,4068.861816,4142.841309,4058.457031,3022635
2013-10-02,4118.181641,4340.119141,4118.181641,4340.119141,4251.716797,1765020
2013-10-03,4340.119141,4562.057129,4290.799805,4562.057129,4469.134277,1807093
2013-10-04,4562.057129,4685.355957,4512.737793,4586.717285,4493.291992,2645503
2013-10-07,4562.057129,4586.717285,4438.758301,4537.397461,4444.976563,1428439
2013-10-08,4438.758301,4685.355957,4438.758301,4685.355957,4589.921387,2350995
2013-10-09,4537.397461,4636.036621,4537.397461,4611.376953,4517.449219,1228215
2013-10-10,4611.376953,4660.696289,4537.397461,4611.376953,4517.449219,3699852
2013-10-11,4710.016113,4710.016113,4636.036621,4685.355957,4589.921387,3171157
2013-10-16,4685.355957,4710.016113,4537.397461,4537.397461,4444.976563,2756514
2013-10-17,4586.717285,4636.036621,4537.397461,4611.376953,4517.449219,2898952
2013-10-18,4586.717285,4833.314941,4586.717285,4833.314941,4734.866699,2490899
2013-10-21,4833.314941,4833.314941,4685.355957,4734.675781,4638.236816,5628094
2013-10-22,4611.376953,4734.675781,4586.717285,4636.036621,4541.606934,3205119
2013-10-23,4636.036621,4660.696289,4586.717285,4611.376953,4517.449219,922048
2013-10-24,4537.397461,4636.036621,4438.758301,4463.418457,4372.504395,4282278
2013-10-25,4488.078125,4488.078125,4315.459473,4340.119141,4251.716797,4138319
2013-10-28,4340.119141,4438.758301,4315.459473,4414.098633,4324.189453,6201903
2013-10-29,4414.098633,4438.758301,4364.779297,4414.098633,4324.189453,5161240
2013-10-30,4414.098633,4438.758301,4340.119141,4438.758301,4348.346680,5057326
2013-10-31,4389.438965,4463.418457,4364.779297,4414.098633,4324.189453,5861267
2013-11-01,4364.779297,4488.078125,4340.119141,4389.438965,4300.031738,3154429
2013-11-04,4340.119141,4463.418457,4340.119141,4389.438965,4300.031738,2214132
2013-11-06,4414.098633,4562.057129,4414.098633,4562.057129,4469.134277,1744744
2013-11-07,4562.057129,4833.314941,4512.737793,4833.314941,4734.866699,3474282
2013-11-08,4710.016113,4833.314941,4636.036621,4759.335449,4662.394043,2397123
2013-11-11,4734.675781,4783.995117,4685.355957,4734.675781,4638.236816,2135056
2013-11-12,4636.036621,4833.314941,4636.036621,4710.016113,4614.079102,1393463
2013-11-13,4636.036621,4808.654785,4636.036621,4808.654785,4710.708984,3090560
2013-11-14,4759.335449,4833.314941,4759.335449,4808.654785,4710.708984,2582140
2013-11-15,4808.654785,4808.654785,4710.016113,4808.654785,4710.708984,2743841
2013-11-18,4833.314941,4981.273438,4808.654785,4981.273438,4879.811523,2827986
2013-11-19,4981.273438,5079.912598,4907.293945,5079.912598,4976.441406,3379492
2013-11-20,5079.912598,5079.912598,4833.314941,4931.953613,4831.496094,4435361
2013-11-21,4931.953613,5079.912598,4931.953613,5079.912598,4976.441406,1248491
2013-11-22,5129.231934,5129.231934,5030.592773,5079.912598,4976.441406,6890778
2013-11-25,4931.953613,5030.592773,4660.696289,4857.974609,4759.023926,8767823
2013-11-26,4907.293945,5030.592773,4734.675781,5030.592773,4928.126465,3787545
2013-11-27,5079.912598,5079.912598,4759.335449,4759.335449,4662.394043,2637392
2013-11-28,4833.314941,4907.293945,4734.675781,4907.293945,4807.338867,6976444
2013-11-29,4931.953613,5079.912598,4882.634277,4931.953613,4831.496094,2533478
2013-12-02,5079.912598,5178.551758,4783.995117,4783.995117,4686.551758,3718607
2013-12-03,4857.974609,4931.953613,4783.995117,4783.995117,4686.551758,3340968
2013-12-04,4833.314941,4833.314941,4734.675781,4734.675781,4638.236816,4262509
2013-12-05,4685.355957,4857.974609,4660.696289,4857.974609,4759.023926,1674792
2013-12-06,4857.974609,4857.974609,4734.675781,4734.675781,4638.236816,2006811
2013-12-09,4833.314941,5030.592773,4759.335449,4931.953613,4831.496094,4254906
2013-12-10,4907.293945,5030.592773,4907.293945,5030.592773,4928.126465,3220326
2013-12-11,4931.953613,4981.273438,4833.314941,4907.293945,4807.338867,4167212
2013-12-12,4882.634277,4931.953613,4857.974609,4907.293945,4807.338867,2706837
2013-12-13,4981.273438,4981.273438,4857.974609,4882.634277,4783.181641,2324636
2013-12-16,4882.634277,4981.273438,4759.335449,4759.335449,4662.394043,3935053
2013-12-17,4833.314941,4981.273438,4833.314941,4931.953613,4831.496094,3500134
2013-12-18,4907.293945,4931.953613,4907.293945,4931.953613,4831.496094,2388505
2013-12-19,4931.953613,5030.592773,4857.974609,4882.634277,4783.181641,3632941
2013-12-20,4931.953613,5030.592773,4857.974609,5030.592773,4928.126465,5504917
2013-12-23,5030.592773,5129.231934,4907.293945,5129.231934,5024.756348,7322655
2013-12-24,4981.273438,5129.231934,4981.273438,4981.273438,4879.811523,409573
2013-12-27,5030.592773,5079.912598,4931.953613,4931.953613,4831.496094,814585
2013-12-30,4907.293945,5129.231934,4907.293945,5129.231934,5024.756348,5969236
2014-01-02,5129.231934,5178.551758,4981.273438,5079.912598,4976.441406,1231256
2014-01-03,4981.273438,5129.231934,4931.953613,5129.231934,5024.756348,3179774
2014-01-06,5079.912598,5129.231934,4981.273438,5104.572266,5000.599121,1775462
2014-01-07,5055.252441,5129.231934,5030.592773,5129.231934,5024.756348,1381703
2014-01-08,5129.231934,5129.231934,5005.933105,5030.592773,4928.126465,2244141
2014-01-09,5030.592773,5104.572266,5005.933105,5005.933105,4903.968750,899339
2014-01-10,5079.912598,5079.912598,4956.613770,4956.613770,4855.654297,1853930
2014-01-13,5005.933105,5178.551758,4931.953613,5153.891602,5048.913574,1698312
2014-01-15,5153.891602,5227.871094,5055.252441,5203.211426,5097.229004,2987254
2014-01-16,5203.211426,5203.211426,5005.933105,5005.933105,4903.968750,1066108
2014-01-17,5055.252441,5129.231934,5030.592773,5055.252441,4952.283691,1670838
2014-01-20,5055.252441,5153.891602,5055.252441,5153.891602,5048.913574,1524446
2014-01-21,5129.231934,5153.891602,5079.912598,5079.912598,4976.441406,1778098
2014-01-22,5129.231934,5178.551758,5055.252441,5178.551758,5073.071777,2218998
2014-01-23,5153.891602,5153.891602,5005.933105,5129.231934,5024.756348,2437167
2014-01-24,4956.613770,5129.231934,4956.613770,4956.613770,4855.654297,1809931
2014-01-27,4927.021973,4981.273438,4833.314941,4833.314941,4734.866699,3894501
2014-01-28,4912.226074,5005.933105,4833.314941,4931.953613,4831.496094,3363575
2014-01-29,4931.953613,4981.273438,4912.226074,4922.089844,4821.833496,1917495
2014-01-30,4917.158203,4917.158203,4783.995117,4783.995117,4686.551758,2866409
2014-02-03,4848.110840,4931.953613,4769.199219,4838.246582,4739.697754,5266472
2014-02-04,4788.927246,4823.450684,4774.131348,4788.927246,4691.383301,887782
2014-02-05,4803.723145,4867.838379,4719.879883,4734.675781,4638.236816,3650784
2014-02-06,4754.403320,4833.314941,4754.403320,4803.723145,4705.877930,1132715
2014-02-07,4828.382813,4927.021973,4783.995117,4783.995117,4686.551758,2626950
2014-02-10,4783.995117,4823.450684,4394.371094,4438.758301,4348.346680,5819904
2014-02-11,4438.758301,4488.078125,4320.391602,4423.962402,4333.852051,7238916
2014-02-12,4433.826660,4468.350098,4423.962402,4428.894531,4338.683594,2834170
2014-02-13,4438.758301,4453.554199,4428.894531,4443.690430,4353.178223,2632222
2014-02-14,4478.213867,4478.213867,4453.554199,4478.213867,4386.998535,3208363
2014-02-17,4488.078125,4517.669922,4409.166504,4419.030762,4329.020996,4819996
2014-02-18,4438.758301,4458.486328,4423.962402,4423.962402,4333.852051,2348764
2014-02-19,4428.894531,4448.622559,4359.847168,4433.826660,4343.515625,2337613
2014-02-20,4433.826660,4433.826660,4359.847168,4409.166504,4319.357422,2702174
2014-02-21,4419.030762,4453.554199,4394.371094,4438.758301,4348.346680,2579707
2014-02-24,4448.622559,4448.622559,4374.643066,4384.506836,4295.200195,1826355
2014-02-25,4384.506836,4404.234863,4251.344238,4310.527832,4222.728027,4571109
2014-02-26,4241.480469,4310.527832,4241.480469,4266.140137,4179.244629,3731685
2014-02-27,4251.344238,4335.187500,4251.344238,4310.527832,4222.728027,2362653
2014-02-28,4335.187500,4586.717285,4315.459473,4586.717285,4493.291992,8425971
2014-03-03,4488.078125,4488.078125,4394.371094,4423.962402,4333.852051,3080422
2014-03-04,4389.438965,4409.166504,4345.051270,4369.710938,4280.705566,2220316
2014-03-05,4404.234863,4404.234863,4364.779297,4369.710938,4280.705566,1746569
2014-03-06,4404.234863,4404.234863,4364.779297,4369.710938,4280.705566,1210676
2014-03-07,4399.302734,4399.302734,4354.915039,4354.915039,4266.210938,1237541
2014-03-10,4345.051270,4345.051270,4256.276367,4290.799805,4203.401855,2612554
2014-03-11,4290.799805,4290.799805,4256.276367,4280.936035,4193.738770,2980259
2014-03-12,4305.595703,4359.847168,4285.867676,4340.119141,4251.716797,2268979
2014-03-13,4340.119141,4359.847168,4340.119141,4349.983398,4261.379883,3911127
2014-03-14,4320.391602,4349.983398,4310.527832,4345.051270,4256.548340,1815609
2014-03-17,4359.847168,4359.847168,4290.799805,4320.391602,4232.390625,2397021
2014-03-18,4315.459473,4340.119141,4280.936035,4330.255371,4242.053711,2449029
2014-03-19,4340.119141,4369.710938,4330.255371,4345.051270,4256.548340,2991208
2014-03-20,4330.255371,4330.255371,4251.344238,4256.276367,4169.581543,2204096
2014-03-21,4261.208008,4276.003906,4093.521729,4093.521729,4010.142090,5127987
2014-03-24,4152.705078,4241.480469,4118.181641,4172.433105,4087.445801,1459664
2014-03-25,4123.113281,4142.841309,3935.699219,3945.562988,3865.197021,6183350
2014-03-26,3945.562988,4187.229004,3945.562988,4137.909180,4053.625488,6702211
2014-03-27,4078.725830,4271.071777,4078.725830,4231.616211,4145.423828,5628398
2014-03-28,4256.276367,4340.119141,4236.548340,4340.119141,4251.716797,2953596
2014-04-01,4305.595703,4438.758301,4305.595703,4438.758301,4348.346680,5921689
2014-04-02,4438.758301,4438.758301,4315.459473,4340.119141,4251.716797,2117416
2014-04-03,4340.119141,4483.145996,4340.119141,4483.145996,4391.830078,3035004
2014-04-04,4532.465332,4537.397461,4433.826660,4458.486328,4367.672852,1282757
2014-04-07,4458.486328,4636.036621,4458.486328,4636.036621,4541.606934,3626858
2014-04-08,4636.036621,4710.016113,4636.036621,4675.492188,4580.258789,2655641
2014-04-09,4675.492188,4675.492188,4675.492188,4675.492188,4580.258789,0
2014-04-10,4650.832520,4734.675781,4537.397461,4734.675781,4638.236816,1952978
2014-04-11,4734.675781,4774.131348,4714.947754,4759.335449,4662.394043,2397934
2014-04-14,4779.063477,4857.974609,4645.900391,4853.042480,4754.192383,3172474
2014-04-15,4853.042480,4907.293945,4714.947754,4783.995117,4686.551758,866695
2014-04-16,4783.995117,4793.858887,4714.947754,4719.879883,4623.742188,2052229
2014-04-17,4734.675781,4833.314941,4734.675781,4783.995117,4686.551758,1838115
2014-04-21,4833.314941,4907.293945,4833.314941,4877.702148,4778.350098,1680064
2014-04-22,4931.953613,4956.613770,4862.906250,4931.953613,4831.496094,1616195
2014-04-23,4931.953613,4956.613770,4887.566406,4907.293945,4807.338867,1348045
2014-04-24,4808.654785,4917.158203,4808.654785,4882.634277,4783.181641,421536
2014-04-25,4931.953613,5030.592773,4927.021973,4931.953613,4831.496094,1224362
2014-04-28,4931.953613,4931.953613,4838.246582,4857.974609,4759.023926,1532861
2014-04-29,4774.131348,4808.654785,4739.607422,4764.267578,4667.225586,1596628
2014-04-30,4882.634277,5104.572266,4833.314941,5104.572266,5000.599121,4289679
2014-05-02,4956.613770,5104.572266,4956.613770,5005.933105,4903.968750,1219192
2014-05-05,5005.933105,5079.912598,4956.613770,4956.613770,4855.654297,511460
2014-05-06,4956.613770,4956.613770,4833.314941,4862.906250,4763.855469,612738
