Date,Open,High,Low,Close,Adj Close,Volume
2013-02-19,860.000000,890.000000,850.000000,860.000000,816.306213,45779500
2013-02-20,900.000000,910.000000,860.000000,900.000000,854.273987,93148000
2013-02-21,900.000000,910.000000,880.000000,900.000000,854.273987,93692500
2013-02-22,930.000000,950.000000,890.000000,930.000000,882.749756,82868496
2013-02-25,930.000000,970.000000,930.000000,930.000000,882.749756,51241500
2013-02-26,920.000000,940.000000,900.000000,920.000000,873.257813,118390000
2013-02-27,930.000000,940.000000,920.000000,930.000000,882.749756,54638500
2013-02-28,930.000000,950.000000,920.000000,930.000000,882.749756,52302500
2013-03-01,960.000000,980.000000,930.000000,960.000000,911.225525,96614500
2013-03-04,960.000000,960.000000,960.000000,960.000000,911.225525,0
2013-03-05,970.000000,990.000000,960.000000,970.000000,920.717407,65962500
2013-03-06,1000.000000,1000.000000,980.000000,1000.000000,949.193176,77466000
2013-03-07,1030.000000,1030.000000,1000.000000,1030.000000,977.669006,59501500
2013-03-08,1050.000000,1050.000000,1020.000000,1050.000000,996.652954,66829500
2013-03-11,1030.000000,1070.000000,1030.000000,1030.000000,977.669006,38770500
2013-03-13,1000.000000,1040.000000,1000.000000,1000.000000,949.193176,127481000
2013-03-14,1000.000000,1010.000000,960.000000,990.000000,939.701355,176875500
2013-03-15,990.000000,1030.000000,990.000000,1000.000000,949.193176,96753000
2013-03-18,1000.000000,1020.000000,990.000000,1010.000000,958.685181,56386500
2013-03-19,1020.000000,1030.000000,1010.000000,1020.000000,968.177124,85745500
2013-03-20,1020.000000,1120.000000,1020.000000,1120.000000,1063.096313,3
2013-03-21,1130.000000,1160.000000,1110.000000,1130.000000,1072.588379,145131500
2013-03-22,1130.000000,1140.000000,1050.000000,1080.000000,1025.128784,152529500
2013-03-25,1090.000000,1110.000000,1080.000000,1090.000000,1034.620605,94526000
2013-03-26,1090.000000,1110.000000,1080.000000,1080.000000,1025.128784,83972500
2013-03-27,1100.000000,1120.000000,1080.000000,1080.000000,1025.128784,120175500
2013-03-28,1080.000000,1100.000000,1060.000000,1070.000000,1015.636841,86357000
2013-04-01,1070.000000,1090.000000,1050.000000,1070.000000,1015.636841,68192000
2013-04-02,1070.000000,1070.000000,1030.000000,1030.000000,977.669006,154257000
2013-04-03,1030.000000,1050.000000,1010.000000,1020.000000,968.177124,3
2013-04-04,1010.000000,1040.000000,990.000000,1020.000000,968.177124,163978000
2013-04-05,1010.000000,1030.000000,1000.000000,1020.000000,968.177124,95010500
2013-04-08,1020.000000,1020.000000,970.000000,980.000000,930.209351,157058000
2013-04-09,980.000000,1010.000000,980.000000,990.000000,939.701355,129851500
2013-04-10,1000.000000,1010.000000,980.000000,980.000000,930.209351,66340500
2013-04-11,990.000000,1030.000000,990.000000,1020.000000,968.177124,145015000
2013-04-12,1030.000000,1050.000000,1020.000000,1030.000000,977.669006,79166500
2013-04-15,1030.000000,1040.000000,1000.000000,1020.000000,968.177124,73727000
2013-04-16,1000.000000,1060.000000,990.000000,1040.000000,987.160950,114897500
2013-04-17,1050.000000,1090.000000,1050.000000,1070.000000,1015.636841,163004500
2013-04-18,1070.000000,1080.000000,1050.000000,1060.000000,1006.144836,69059500
2013-04-19,1060.000000,1080.000000,1050.000000,1080.000000,1025.128784,56247000
2013-04-22,1080.000000,1090.000000,1040.000000,1040.000000,987.160950,71382000
2013-04-23,1040.000000,1060.000000,1030.000000,1030.000000,977.669006,3
2013-04-24,1030.000000,1050.000000,1010.000000,1050.000000,996.652954,73237000
2013-04-25,1050.000000,1060.000000,1040.000000,1040.000000,987.160950,48794500
2013-04-26,1040.000000,1060.000000,1030.000000,1030.000000,977.669006,51727000
2013-04-29,1040.000000,1050.000000,1030.000000,1050.000000,996.652954,31955500
2013-04-30,1050.000000,1070.000000,1050.000000,1050.000000,996.652954,122716500
2013-05-01,1050.000000,1100.000000,1040.000000,1090.000000,1034.620605,172539500
2013-05-02,1090.000000,1090.000000,1040.000000,1050.000000,996.652954,96334500
2013-05-03,1050.000000,1070.000000,1020.000000,1040.000000,987.160950,74060000
2013-05-06,1030.000000,1050.000000,1030.000000,1030.000000,977.669006,45002500
2013-05-07,1040.000000,1060.000000,1030.000000,1040.000000,987.160950,79862000
2013-05-08,1050.000000,1090.000000,1050.000000,1080.000000,1025.128784,124288500
2013-05-10,1080.000000,1110.000000,1060.000000,1100.000000,1044.112671,139614000
2013-05-13,1100.000000,1110.000000,1080.000000,1080.000000,1025.128784,87703500
2013-05-14,1090.000000,1090.000000,1060.000000,1090.000000,1034.620605,58012500
2013-05-15,1090.000000,1100.000000,1080.000000,1080.000000,1025.128784,46833500
2013-05-16,1080.000000,1110.000000,1080.000000,1080.000000,1025.128784,102999000
2013-05-17,1090.000000,1090.000000,1060.000000,1080.000000,1025.128784,70399500
2013-05-20,1080.000000,1090.000000,1070.000000,1070.000000,1015.636841,49564000
2013-05-21,1070.000000,1100.000000,1070.000000,1080.000000,1025.128784,57957500
2013-05-22,1090.000000,1130.000000,1080.000000,1110.000000,1053.604492,145251500
2013-05-23,1110.000000,1110.000000,1040.000000,1050.000000,996.652954,3
2013-05-24,1070.000000,1080.000000,1050.000000,1050.000000,996.652954,65637500
2013-05-27,1060.000000,1070.000000,1040.000000,1050.000000,996.652954,99127500
2013-05-28,1050.000000,1080.000000,1050.000000,1080.000000,1025.128784,59952000
2013-05-29,1080.000000,1090.000000,1060.000000,1070.000000,1015.636841,61819500
2013-05-30,1070.000000,1070.000000,1040.000000,1050.000000,996.652954,92080500
2013-05-31,1050.000000,1080.000000,1050.000000,1060.000000,1006.144836,117377500
2013-06-03,1060.000000,1080.000000,1010.000000,1020.000000,968.177124,163507000
2013-06-04,1020.000000,1030.000000,960.000000,970.000000,920.717407,3
2013-06-05,970.000000,970.000000,930.000000,940.000000,892.241699,106211500
2013-06-07,930.000000,940.000000,880.000000,900.000000,854.273987,144385500
2013-06-10,900.000000,920.000000,850.000000,890.000000,844.781982,157597500
2013-06-11,890.000000,890.000000,800.000000,800.000000,759.354614,3
2013-06-12,780.000000,850.000000,750.000000,850.000000,806.814270,3
2013-06-13,820.000000,840.000000,790.000000,820.000000,778.338440,192812000
2013-06-14,840.000000,850.000000,810.000000,840.000000,797.322388,210393500
2013-06-17,840.000000,890.000000,840.000000,880.000000,835.290039,212857500
2013-06-18,880.000000,910.000000,870.000000,870.000000,825.798096,194128000
2013-06-19,880.000000,890.000000,850.000000,860.000000,816.306213,75953000
2013-06-20,850.000000,850.000000,800.000000,800.000000,759.354614,3
2013-06-21,770.000000,800.000000,740.000000,800.000000,759.354614,234667000
2013-06-24,800.000000,800.000000,760.000000,760.000000,721.386902,3
2013-06-25,760.000000,790.000000,720.000000,770.000000,730.878784,125796500
2013-06-26,790.000000,810.000000,760.000000,800.000000,774.031006,98976000
2013-06-27,820.000000,840.000000,800.000000,810.000000,783.706421,103859500
2013-06-28,810.000000,820.000000,750.000000,750.000000,725.654053,3
2013-07-01,770.000000,790.000000,750.000000,750.000000,725.654053,126261500
2013-07-02,760.000000,770.000000,730.000000,730.000000,706.303284,77350000
2013-07-03,720.000000,730.000000,700.000000,710.000000,686.952515,116344500
2013-07-04,730.000000,730.000000,680.000000,690.000000,667.601746,90920500
2013-07-05,700.000000,750.000000,680.000000,740.000000,715.978699,69861500
2013-07-08,720.000000,720.000000,660.000000,670.000000,648.250916,110046000
2013-07-09,680.000000,690.000000,650.000000,670.000000,648.250916,86721000
2013-07-10,680.000000,710.000000,670.000000,700.000000,677.277100,69652500
2013-07-11,710.000000,750.000000,710.000000,710.000000,686.952515,92317500
2013-07-12,720.000000,760.000000,710.000000,730.000000,706.303284,151756000
2013-07-15,730.000000,740.000000,720.000000,730.000000,706.303284,36256000
2013-07-16,730.000000,750.000000,710.000000,750.000000,725.654053,94862000
2013-07-17,740.000000,780.000000,730.000000,760.000000,735.329468,122761000
2013-07-18,770.000000,790.000000,760.000000,760.000000,735.329468,93576000
2013-07-19,770.000000,780.000000,740.000000,750.000000,725.654053,64471500
2013-07-22,750.000000,760.000000,730.000000,750.000000,725.654053,36998500
2013-07-23,750.000000,800.000000,740.000000,780.000000,754.680298,125565000
2013-07-24,770.000000,790.000000,730.000000,750.000000,725.654053,69045500
2013-07-25,750.000000,750.000000,720.000000,740.000000,715.978699,52946000
2013-07-26,740.000000,750.000000,690.000000,700.000000,677.277100,102778000
2013-07-29,700.000000,710.000000,680.000000,710.000000,686.952515,50048000
2013-07-30,710.000000,730.000000,690.000000,710.000000,686.952515,35481000
2013-07-31,710.000000,720.000000,690.000000,700.000000,677.277100,19570000
2013-08-01,710.000000,730.000000,690.000000,700.000000,677.277100,49918000
2013-08-02,710.000000,720.000000,690.000000,720.000000,696.627930,42051500
2013-08-12,720.000000,760.000000,720.000000,750.000000,725.654053,48549500
2013-08-13,760.000000,800.000000,760.000000,800.000000,774.031006,105178000
2013-08-14,810.000000,830.000000,800.000000,810.000000,783.706421,103105000
2013-08-15,800.000000,820.000000,780.000000,810.000000,783.706421,82247500
2013-08-16,790.000000,810.000000,780.000000,790.000000,764.355591,63947000
2013-08-19,780.000000,780.000000,710.000000,710.000000,686.952515,147238500
2013-08-20,690.000000,700.000000,650.000000,700.000000,677.277100,220381500
2013-08-21,700.000000,710.000000,670.000000,680.000000,657.926331,46248000
2013-08-22,680.000000,680.000000,580.000000,590.000000,570.847900,211169000
2013-08-23,610.000000,620.000000,530.000000,550.000000,532.146362,182552000
2013-08-26,560.000000,590.000000,560.000000,560.000000,541.821716,139578000
2013-08-27,550.000000,550.000000,490.000000,495.000000,478.931702,92730500
2013-08-28,475.000000,510.000000,445.000000,485.000000,469.256287,315774000
2013-08-29,490.000000,540.000000,485.000000,540.000000,522.470947,192059000
2013-08-30,540.000000,580.000000,530.000000,550.000000,532.146362,116112000
2013-09-02,570.000000,580.000000,510.000000,520.000000,503.120148,88761500
2013-09-03,530.000000,560.000000,520.000000,530.000000,512.795532,59144500
2013-09-04,530.000000,530.000000,490.000000,490.000000,474.093994,122413000
2013-09-05,495.000000,510.000000,465.000000,470.000000,454.743225,131444000
2013-09-06,465.000000,475.000000,450.000000,460.000000,445.067841,121021500
2013-09-09,470.000000,510.000000,460.000000,510.000000,493.444763,176760500
2013-09-10,520.000000,630.000000,510.000000,620.000000,599.874023,398677000
2013-09-11,630.000000,640.000000,580.000000,590.000000,570.847900,142846000
2013-09-12,590.000000,620.000000,580.000000,600.000000,580.523254,105656500
2013-09-13,590.000000,620.000000,580.000000,600.000000,580.523254,102101500
2013-09-16,600.000000,650.000000,600.000000,610.000000,590.198669,196360000
2013-09-17,610.000000,620.000000,580.000000,580.000000,561.172485,116499000
2013-09-18,590.000000,590.000000,570.000000,580.000000,561.172485,76358000
2013-09-19,620.000000,760.000000,620.000000,680.000000,657.926331,525475500
2013-09-20,680.000000,690.000000,650.000000,660.000000,638.575623,161504000
2013-09-23,640.000000,660.000000,630.000000,640.000000,619.224792,57289500
2013-09-24,640.000000,660.000000,610.000000,620.000000,599.874023,99753500
2013-09-25,620.000000,630.000000,600.000000,610.000000,590.198669,35192000
2013-09-26,600.000000,640.000000,590.000000,630.000000,609.549438,115192000
2013-09-27,630.000000,640.000000,610.000000,630.000000,609.549438,44755000
2013-09-30,620.000000,620.000000,590.000000,600.000000,580.523254,55307000
2013-10-01,600.000000,640.000000,600.000000,620.000000,599.874023,73102000
2013-10-02,630.000000,640.000000,610.000000,610.000000,590.198669,65981000
2013-10-03,620.000000,640.000000,610.000000,620.000000,599.874023,56157000
2013-10-04,610.000000,630.000000,610.000000,620.000000,599.874023,63284000
2013-10-07,620.000000,630.000000,590.000000,590.000000,570.847900,68603500
2013-10-08,590.000000,610.000000,590.000000,610.000000,590.198669,48246500
2013-10-09,600.000000,610.000000,590.000000,600.000000,580.523254,50133500
2013-10-10,600.000000,610.000000,570.000000,580.000000,561.172485,91407000
2013-10-11,600.000000,610.000000,580.000000,580.000000,561.172485,82442500
2013-10-16,590.000000,600.000000,570.000000,580.000000,561.172485,51664500
2013-10-17,590.000000,600.000000,560.000000,570.000000,551.497131,131040500
2013-10-18,580.000000,610.000000,570.000000,610.000000,590.198669,100342500
2013-10-21,620.000000,630.000000,610.000000,620.000000,599.874023,101095500
2013-10-22,610.000000,620.000000,600.000000,600.000000,580.523254,63550000
2013-10-23,610.000000,660.000000,610.000000,640.000000,619.224792,294151500
2013-10-24,640.000000,690.000000,640.000000,690.000000,667.601746,233605500
2013-10-25,690.000000,700.000000,670.000000,680.000000,657.926331,123663500
2013-10-28,690.000000,690.000000,660.000000,670.000000,648.250916,60909000
2013-10-29,670.000000,680.000000,650.000000,660.000000,638.575623,53194000
2013-10-30,670.000000,680.000000,650.000000,660.000000,638.575623,99845500
2013-10-31,660.000000,660.000000,610.000000,610.000000,590.198669,184495500
2013-11-01,610.000000,610.000000,570.000000,580.000000,561.172485,268144000
2013-11-04,580.000000,600.000000,560.000000,570.000000,551.497131,135754000
2013-11-06,570.000000,580.000000,560.000000,560.000000,541.821716,93116000
2013-11-07,570.000000,590.000000,560.000000,570.000000,551.497131,137812000
2013-11-08,570.000000,570.000000,540.000000,540.000000,522.470947,191307000
2013-11-11,550.000000,560.000000,530.000000,540.000000,522.470947,94419000
2013-11-12,530.000000,540.000000,520.000000,520.000000,503.120148,115588500
2013-11-13,520.000000,520.000000,495.000000,510.000000,493.444763,100294500
2013-11-14,520.000000,540.000000,510.000000,520.000000,503.120148,101284000
2013-11-15,530.000000,540.000000,500.000000,500.000000,483.769348,70515000
2013-11-18,500.000000,520.000000,500.000000,510.000000,493.444763,37311500
2013-11-19,510.000000,520.000000,495.000000,510.000000,493.444763,55880000
2013-11-20,500.000000,510.000000,495.000000,500.000000,483.769348,46839000
2013-11-21,495.000000,500.000000,480.000000,485.000000,469.256287,100448000
2013-11-22,485.000000,495.000000,470.000000,470.000000,454.743225,107410500
2013-11-25,470.000000,480.000000,460.000000,470.000000,454.743225,79689500
2013-11-26,470.000000,475.000000,455.000000,455.000000,440.230133,62883000
2013-11-27,455.000000,480.000000,455.000000,480.000000,464.418610,104391500
2013-11-28,485.000000,490.000000,465.000000,470.000000,454.743225,80453500
2013-11-29,470.000000,480.000000,470.000000,475.000000,459.580902,21786000
2013-12-02,480.000000,530.000000,475.000000,530.000000,512.795532,175834000
2013-12-03,530.000000,530.000000,500.000000,520.000000,503.120148,175679500
2013-12-04,510.000000,510.000000,490.000000,495.000000,478.931702,95469000
2013-12-05,490.000000,490.000000,480.000000,485.000000,469.256287,43437500
2013-12-06,480.000000,495.000000,475.000000,475.000000,459.580902,61109000
2013-12-09,485.000000,490.000000,465.000000,470.000000,454.743225,68138000
2013-12-10,470.000000,480.000000,460.000000,460.000000,445.067841,113441500
2013-12-11,460.000000,470.000000,455.000000,465.000000,449.905548,73522000
2013-12-12,465.000000,480.000000,455.000000,465.000000,449.905548,153024000
2013-12-13,460.000000,465.000000,450.000000,455.000000,440.230133,75133000
2013-12-16,455.000000,455.000000,440.000000,445.000000,430.554749,99203500
2013-12-17,450.000000,460.000000,450.000000,460.000000,445.067841,56775000
2013-12-18,460.000000,460.000000,450.000000,455.000000,440.230133,73396500
2013-12-19,465.000000,465.000000,445.000000,450.000000,435.392456,82797000
2013-12-20,445.000000,450.000000,430.000000,430.000000,416.041687,118031500
2013-12-23,430.000000,440.000000,425.000000,425.000000,411.203949,37343000
2013-12-24,430.000000,440.000000,425.000000,430.000000,416.041687,29400500
2013-12-27,435.000000,440.000000,430.000000,430.000000,416.041687,25266500
2013-12-30,430.000000,440.000000,430.000000,430.000000,416.041687,46321500
2014-01-02,435.000000,460.000000,435.000000,455.000000,440.230133,73456500
2014-01-03,450.000000,455.000000,440.000000,445.000000,430.554749,79257500
2014-01-06,442.000000,445.000000,430.000000,430.000000,416.041687,36133900
2014-01-07,426.000000,430.000000,424.000000,425.000000,411.203949,45969900
2014-01-08,430.000000,452.000000,428.000000,448.000000,433.457367,60571300
2014-01-09,450.000000,458.000000,441.000000,444.000000,429.587219,117235200
2014-01-10,448.000000,458.000000,445.000000,458.000000,443.132751,63240800
2014-01-13,465.000000,500.000000,465.000000,498.000000,481.834320,264705200
2014-01-15,500.000000,515.000000,493.000000,496.000000,479.899231,147995800
2014-01-16,498.000000,525.000000,491.000000,515.000000,498.282440,185992200
2014-01-17,515.000000,535.000000,500.000000,520.000000,503.120148,135543200
2014-01-20,520.000000,530.000000,515.000000,525.000000,507.957855,126037500
2014-01-21,525.000000,550.000000,525.000000,540.000000,522.470947,132522700
2014-01-22,540.000000,550.000000,515.000000,520.000000,503.120148,134157500
2014-01-23,520.000000,540.000000,520.000000,525.000000,507.957855,155591600
2014-01-24,510.000000,530.000000,510.000000,510.000000,493.444763,64426800
2014-01-27,490.000000,499.000000,475.000000,495.000000,478.931702,79112500
2014-01-28,495.000000,510.000000,494.000000,500.000000,483.769348,74270200
2014-01-29,505.000000,520.000000,505.000000,520.000000,503.120148,69890700
2014-01-30,510.000000,515.000000,500.000000,510.000000,493.444763,56668300
2014-02-03,505.000000,520.000000,505.000000,515.000000,498.282440,50780500
2014-02-04,505.000000,510.000000,500.000000,505.000000,488.607086,39412700
2014-02-05,510.000000,520.000000,505.000000,510.000000,493.444763,55512800
2014-02-06,520.000000,545.000000,515.000000,535.000000,517.633240,219424300
2014-02-07,545.000000,565.000000,540.000000,555.000000,536.984009,250728700
2014-02-10,565.000000,570.000000,540.000000,540.000000,522.470947,105165700
2014-02-11,545.000000,580.000000,540.000000,570.000000,551.497131,157004100
2014-02-12,580.000000,580.000000,555.000000,570.000000,551.497131,133929700
2014-02-13,560.000000,570.000000,555.000000,560.000000,541.821716,88251500
2014-02-14,570.000000,575.000000,565.000000,570.000000,551.497131,74317100
2014-02-17,575.000000,600.000000,575.000000,590.000000,570.847900,210308400
2014-02-18,600.000000,600.000000,580.000000,580.000000,561.172485,98202900
2014-02-19,585.000000,585.000000,570.000000,580.000000,561.172485,47515300
2014-02-20,580.000000,580.000000,560.000000,565.000000,546.659424,55158800
2014-02-21,575.000000,600.000000,575.000000,595.000000,575.685547,176153100
2014-02-24,595.000000,605.000000,585.000000,595.000000,575.685547,129806200
2014-02-25,600.000000,605.000000,585.000000,585.000000,566.010193,59020800
2014-02-26,585.000000,585.000000,565.000000,565.000000,546.659424,113758700
2014-02-27,570.000000,585.000000,565.000000,580.000000,561.172485,47242200
2014-02-28,585.000000,590.000000,570.000000,575.000000,556.334778,52462100
2014-03-03,565.000000,570.000000,560.000000,565.000000,546.659424,73230800
2014-03-04,565.000000,580.000000,565.000000,580.000000,561.172485,64637600
2014-03-05,590.000000,595.000000,580.000000,585.000000,566.010193,71794600
2014-03-06,585.000000,610.000000,580.000000,605.000000,585.360962,316614800
2014-03-07,610.000000,620.000000,605.000000,605.000000,585.360962,245383900
2014-03-10,600.000000,610.000000,590.000000,595.000000,575.685547,103106300
2014-03-11,600.000000,620.000000,600.000000,620.000000,599.874023,278748700
2014-03-12,615.000000,635.000000,610.000000,615.000000,595.036316,220485300
2014-03-13,615.000000,630.000000,615.000000,615.000000,595.036316,77209800
2014-03-14,610.000000,640.000000,600.000000,635.000000,614.387085,246781300
2014-03-17,645.000000,670.000000,640.000000,660.000000,638.575623,294121696
2014-03-18,670.000000,680.000000,645.000000,655.000000,633.737854,154838900
2014-03-19,660.000000,670.000000,660.000000,660.000000,638.575623,72135000
2014-03-20,650.000000,655.000000,625.000000,630.000000,609.549438,180857000
2014-03-21,640.000000,645.000000,615.000000,635.000000,614.387085,99674900
2014-03-24,640.000000,645.000000,630.000000,635.000000,614.387085,36970800
2014-03-25,635.000000,645.000000,625.000000,625.000000,604.711731,58437600
2014-03-26,630.000000,635.000000,610.000000,620.000000,599.874023,91755000
2014-03-27,620.000000,625.000000,610.000000,620.000000,599.874023,56535600
2014-03-28,620.000000,620.000000,590.000000,595.000000,575.685547,150294600
2014-04-01,600.000000,625.000000,600.000000,620.000000,599.874023,114639200
2014-04-02,630.000000,645.000000,620.000000,625.000000,604.711731,172681300
2014-04-03,630.000000,635.000000,625.000000,625.000000,604.711731,75127800
2014-04-04,620.000000,625.000000,615.000000,615.000000,595.036316,40779700
2014-04-07,610.000000,635.000000,610.000000,625.000000,604.711731,68597100
2014-04-08,625.000000,630.000000,615.000000,620.000000,599.874023,38888000
2014-04-09,620.000000,620.000000,620.000000,620.000000,599.874023,0
2014-04-10,610.000000,610.000000,545.000000,545.000000,527.308655,445589500
2014-04-11,530.000000,555.000000,530.000000,535.000000,517.633240,169484300
2014-04-14,540.000000,565.000000,535.000000,555.000000,536.984009,123869300
2014-04-15,560.000000,570.000000,555.000000,555.000000,536.984009,79658600
2014-04-16,560.000000,565.000000,550.000000,560.000000,541.821716,30023700
2014-04-17,565.000000,565.000000,545.000000,555.000000,536.984009,56070600
2014-04-21,560.000000,560.000000,550.000000,550.000000,532.146362,16003500
2014-04-22,555.000000,555.000000,540.000000,545.000000,527.308655,27227300
2014-04-23,545.000000,550.000000,525.000000,530.000000,512.795532,84490000
2014-04-24,525.000000,540.000000,525.000000,530.000000,512.795532,75343000
2014-04-25,530.000000,555.000000,530.000000,550.000000,532.146362,75287900
2014-04-28,545.000000,550.000000,530.000000,530.000000,512.795532,86679300
2014-04-29,530.000000,540.000000,525.000000,535.000000,517.633240,39273600
2014-04-30,540.000000,540.000000,530.000000,530.000000,512.795532,32573800
2014-05-02,530.000000,535.000000,520.000000,520.000000,503.120148,43883300
2014-05-05,520.000000,525.000000,510.000000,515.000000,498.282440,40606600
2014-05-06,515.000000,520.000000,500.000000,505.000000,488.607086,50393400
2014-05-07,500.000000,515.000000,500.000000,515.000000,498.282440,65519200
2014-05-08,515.000000,520.000000,505.000000,510.000000,493.444763,74799300
2014-05-09,515.000000,540.000000,510.000000,530.000000,512.795532,178865300
2014-05-12,535.000000,545.000000,530.000000,540.000000,522.470947,88677600
2014-05-13,545.000000,550.000000,525.000000,530.000000,512.795532,61160900
2014-05-14,535.000000,545.000000,530.000000,540.000000,522.470947,92745300
2014-05-16,535.000000,540.000000,530.000000,535.000000,517.633240,24701300
2014-05-19,515.000000,545.000000,510.000000,515.000000,498.282440,99096600
2014-05-20,497.000000,520.000000,495.000000,497.000000,480.866791,171454500
2014-05-21,500.000000,510.000000,494.000000,500.000000,483.769348,103201400
2014-05-22,505.000000,510.000000,500.000000,505.000000,488.607086,35453500
2014-05-23,500.000000,510.000000,500.000000,500.000000,483.769348,26873400
2014-05-26,497.000000,505.000000,497.000000,497.000000,480.866791,25593800
2014-05-28,500.000000,505.000000,495.000000,500.000000,483.769348,34131300
2014-05-30,500.000000,505.000000,495.000000,500.000000,483.769348,58228300
2014-06-02,493.000000,499.000000,491.000000,493.000000,476.996613,30107100
2014-06-03,494.000000,499.000000,489.000000,494.000000,477.964172,19359300
2014-06-04,493.000000,498.000000,493.000000,493.000000,476.996613,17711000
2014-06-05,497.000000,497.000000,490.000000,491.000000,475.061554,15241600
2014-06-06,488.000000,495.000000,488.000000,488.000000,472.158905,23713800
2014-06-09,468.000000,490.000000,467.000000,468.000000,452.808167,58048900
2014-06-10,468.000000,473.000000,465.000000,468.000000,452.808167,22422600
2014-06-11,478.000000,479.000000,467.000000,478.000000,462.483551,63494900
2014-06-12,474.000000,480.000000,471.000000,474.000000,458.613373,22287100
2014-06-13,467.000000,473.000000,465.000000,467.000000,451.840637,31532600
2014-06-16,459.000000,467.000000,459.000000,459.000000,444.100281,39983700
2014-06-17,460.000000,466.000000,456.000000,460.000000,445.067841,38893600
2014-06-18,451.000000,460.000000,451.000000,451.000000,436.359985,32483400
2014-06-19,438.000000,454.000000,437.000000,438.000000,423.781982,47014700
2014-06-20,459.000000,460.000000,437.000000,459.000000,444.100281,49569700
2014-06-23,448.000000,464.000000,446.000000,448.000000,433.457367,27191600
2014-06-24,450.000000,458.000000,447.000000,450.000000,435.392456,43509900
2014-06-25,438.000000,452.000000,437.000000,438.000000,423.781982,42474600
2014-06-26,437.000000,441.000000,435.000000,437.000000,429.681519,51617400
2014-06-27,437.000000,443.000000,436.000000,437.000000,429.681519,40326600
2014-06-30,442.000000,444.000000,437.000000,442.000000,434.597748,33401100
2014-07-01,441.000000,445.000000,440.000000,441.000000,433.614502,22240900
2014-07-02,444.000000,449.000000,441.000000,444.000000,436.564270,34767400
2014-07-03,469.000000,470.000000,444.000000,469.000000,461.145569,104661900
2014-07-04,477.000000,484.000000,469.000000,477.000000,469.011627,89753300
2014-07-07,500.000000,505.000000,477.000000,500.000000,491.626404,160530900
2014-07-08,500.000000,515.000000,498.000000,500.000000,491.626404,143523700
2014-07-09,500.000000,500.000000,500.000000,500.000000,491.626404,0
2014-07-10,510.000000,540.000000,500.000000,510.000000,501.458954,291391700
2014-07-11,498.000000,510.000000,494.000000,498.000000,489.659943,70625200
2014-07-14,498.000000,505.000000,490.000000,498.000000,489.659943,53074600
2014-07-15,510.000000,515.000000,499.000000,510.000000,501.458954,78942700
2014-07-16,530.000000,535.000000,510.000000,530.000000,521.124023,229390900
2014-07-17,530.000000,550.000000,525.000000,530.000000,521.124023,218319700
2014-07-18,535.000000,545.000000,520.000000,535.000000,526.040283,143075600
2014-07-21,550.000000,555.000000,540.000000,550.000000,540.789124,175380600
2014-07-22,540.000000,560.000000,510.000000,540.000000,530.956543,166988000
2014-07-23,535.000000,550.000000,525.000000,535.000000,526.040283,104781400
2014-07-24,525.000000,540.000000,520.000000,525.000000,516.207764,44587900
2014-07-25,525.000000,535.000000,520.000000,525.000000,516.207764,35845600
