Date,Open,High,Low,Close,Adj Close,Volume
2012-12-07,5786.448242,5786.448242,5686.681641,5786.448242,5231.131348,6697649
2012-12-10,5786.448242,5836.331543,5736.564941,5786.448242,5231.131348,8802567
2012-12-11,5736.564941,5786.448242,5686.681641,5736.564941,5186.035156,7417330
2012-12-12,5736.564941,5786.448242,5686.681641,5736.564941,5186.035156,7878408
2012-12-13,5786.448242,5786.448242,5686.681641,5786.448242,5231.131348,3825939
2012-12-14,5736.564941,5736.564941,5636.798828,5736.564941,5186.035156,7920005
2012-12-17,5686.681641,5736.564941,5636.798828,5686.681641,5140.940430,12415008
2012-12-18,5736.564941,5736.564941,5636.798828,5736.564941,5186.035156,10143701
2012-12-19,5586.915527,5736.564941,5537.032227,5586.915527,5050.747559,12661082
2012-12-20,5586.915527,5636.798828,5437.266113,5586.915527,5050.747559,6652042
2012-12-21,5487.148926,5586.915527,5487.148926,5487.148926,4960.556152,10558169
2012-12-26,5537.032227,5537.032227,5487.148926,5537.032227,5005.651855,3
2012-12-27,5537.032227,5586.915527,5487.148926,5537.032227,5005.651855,6935705
2012-12-28,5437.266113,5636.798828,5437.266113,5437.266113,4915.459961,10042965
2013-01-02,5537.032227,5586.915527,5487.148926,5537.032227,5005.651855,9065682
2013-01-03,5586.915527,5636.798828,5537.032227,5586.915527,5050.747559,9354356
2013-01-04,5586.915527,5686.681641,5586.915527,5586.915527,5050.747559,6364370
2013-01-07,5537.032227,5636.798828,5487.148926,5537.032227,5005.651855,8019738
2013-01-08,5487.148926,5586.915527,5487.148926,5487.148926,4960.556152,9608450
2013-01-09,5437.266113,5537.032227,5437.266113,5437.266113,4915.459961,5187119
2013-01-10,5437.266113,5537.032227,5437.266113,5437.266113,4915.459961,6456084
2013-01-11,5437.266113,5537.032227,5437.266113,5437.266113,4915.459961,6392436
2013-01-14,5487.148926,5487.148926,5387.382813,5487.148926,4960.556152,8886263
2013-01-15,5537.032227,5537.032227,5437.266113,5537.032227,5005.651855,7788197
2013-01-16,5487.148926,5537.032227,5437.266113,5487.148926,4960.556152,6591400
2013-01-17,5487.148926,5537.032227,5487.148926,5487.148926,4960.556152,5141012
2013-01-18,5586.915527,5586.915527,5487.148926,5586.915527,5050.747559,7353180
2013-01-21,5387.382813,5586.915527,5387.382813,5387.382813,4870.363770,40885530
2013-01-22,5387.382813,5387.382813,5387.382813,5387.382813,4870.363770,0
2013-01-23,5187.850098,5337.499512,5187.850098,5187.850098,4689.979980,9591911
2013-01-25,5137.966797,5237.733398,5088.083496,5137.966797,4644.884277,22693022
2013-01-28,5237.733398,5237.733398,5088.083496,5237.733398,4735.076660,9810422
2013-01-29,5387.382813,5437.266113,5237.733398,5387.382813,4870.363770,22223425
2013-01-30,5487.148926,5487.148926,5387.382813,5487.148926,4960.556152,14102951
2013-01-31,5487.148926,5487.148926,5387.382813,5487.148926,4960.556152,6458089
2013-02-01,5487.148926,5537.032227,5437.266113,5487.148926,4960.556152,6575864
2013-02-04,5487.148926,5537.032227,5437.266113,5487.148926,4960.556152,11743940
2013-02-05,5487.148926,5537.032227,5387.382813,5487.148926,4960.556152,11871738
2013-02-06,5437.266113,5537.032227,5437.266113,5437.266113,4915.459961,5559991
2013-02-07,5437.266113,5537.032227,5387.382813,5437.266113,4915.459961,19649912
2013-02-08,5487.148926,5586.915527,5437.266113,5487.148926,4960.556152,11892286
2013-02-11,5487.148926,5537.032227,5487.148926,5487.148926,4960.556152,1698468
2013-02-12,5537.032227,5537.032227,5487.148926,5537.032227,5005.651855,1138159
2013-02-13,5586.915527,5586.915527,5487.148926,5586.915527,5050.747559,4448393
2013-02-14,5586.915527,5586.915527,5487.148926,5586.915527,5050.747559,13370741
2013-02-15,5487.148926,5636.798828,5487.148926,5487.148926,4960.556152,10362712
2013-02-18,5487.148926,5586.915527,5487.148926,5487.148926,4960.556152,4292529
2013-02-19,5586.915527,5636.798828,5487.148926,5586.915527,5050.747559,14277860
2013-02-20,5636.798828,5636.798828,5537.032227,5636.798828,5095.843750,9132839
2013-02-21,5586.915527,5636.798828,5537.032227,5586.915527,5050.747559,2805054
2013-02-22,5586.915527,5586.915527,5487.148926,5586.915527,5050.747559,7441888
2013-02-25,5586.915527,5636.798828,5487.148926,5586.915527,5050.747559,15604460
2013-02-26,5586.915527,5586.915527,5537.032227,5586.915527,5050.747559,6310244
2013-02-27,5586.915527,5636.798828,5586.915527,5586.915527,5050.747559,7418834
2013-02-28,5537.032227,5636.798828,5487.148926,5537.032227,5005.651855,14760989
2013-03-01,5686.681641,5686.681641,5586.915527,5686.681641,5140.940430,8542960
2013-03-04,5636.798828,5686.681641,5586.915527,5636.798828,5095.843750,5154042
2013-03-05,5686.681641,5686.681641,5586.915527,5686.681641,5140.940430,7181780
2013-03-06,5736.564941,5736.564941,5686.681641,5736.564941,5186.035156,8680281
2013-03-07,5736.564941,5786.448242,5686.681641,5736.564941,5186.035156,7341152
2013-03-08,5786.448242,5836.331543,5736.564941,5786.448242,5231.131348,11867729
2013-03-11,5786.448242,5786.448242,5736.564941,5786.448242,5231.131348,5730890
2013-03-13,5786.448242,5786.448242,5686.681641,5786.448242,5231.131348,6357855
2013-03-14,5736.564941,5786.448242,5636.798828,5736.564941,5186.035156,14060352
2013-03-15,5736.564941,5786.448242,5686.681641,5786.448242,5231.131348,6362867
2013-03-18,5736.564941,5786.448242,5636.798828,5786.448242,5231.131348,10437387
2013-03-19,5736.564941,5786.448242,5736.564941,5786.448242,5231.131348,9741260
2013-03-20,5786.448242,5786.448242,5686.681641,5786.448242,5231.131348,8579546
2013-03-21,5736.564941,5786.448242,5686.681641,5786.448242,5231.131348,6031592
2013-03-22,5786.448242,5786.448242,5636.798828,5636.798828,5095.843750,6752276
2013-03-25,5686.681641,5786.448242,5686.681641,5786.448242,5231.131348,6490164
2013-03-26,5786.448242,5836.331543,5736.564941,5836.331543,5276.227539,15187485
2013-03-27,5836.331543,5936.097656,5786.448242,5886.214355,5321.322754,22497566
2013-03-28,5886.214355,5936.097656,5836.331543,5936.097656,5366.419434,17170118
2013-04-01,5886.214355,5985.980957,5886.214355,5985.980957,5411.515137,6579372
2013-04-02,5985.980957,6385.046387,5985.980957,6385.046387,5772.283691,3
2013-04-03,6335.163086,6434.929199,6235.396484,6385.046387,5772.283691,30087299
2013-04-04,6285.279785,6385.046387,6235.396484,6285.279785,5682.091309,8961939
2013-04-05,6185.513672,6235.396484,6135.630371,6135.630371,5546.803223,4286515
2013-04-08,6185.513672,6235.396484,6035.863770,6185.513672,5591.898926,8197654
2013-04-09,6235.396484,6385.046387,6235.396484,6335.163086,5727.186523,16368746
2013-04-10,6335.163086,6385.046387,6235.396484,6335.163086,5727.186523,8798558
2013-04-11,6335.163086,6385.046387,6285.279785,6285.279785,5682.091309,6328286
2013-04-12,6385.046387,6385.046387,6285.279785,6335.163086,5727.186523,5397611
2013-04-15,6285.279785,6335.163086,6185.513672,6335.163086,5727.186523,5807068
2013-04-16,6285.279785,6335.163086,6185.513672,6335.163086,5727.186523,5853176
2013-04-17,6385.046387,6434.929199,6285.279785,6385.046387,5772.283691,9520244
2013-04-18,6385.046387,6534.695801,6335.163086,6534.695801,5907.570801,16902994
2013-04-19,6534.695801,6684.345215,6484.812500,6634.461914,5997.763184,13752132
2013-04-22,6684.345215,6684.345215,6534.695801,6634.461914,5997.763184,6606937
2013-04-23,6684.345215,6684.345215,6584.579102,6584.579102,5952.666992,3
2013-04-24,6684.345215,6684.345215,6534.695801,6634.461914,5997.763184,5037770
2013-04-25,6584.579102,6684.345215,6584.579102,6634.461914,5997.763184,2512370
2013-04-26,6684.345215,6684.345215,6534.695801,6634.461914,5997.763184,3619958
2013-04-29,6684.345215,6684.345215,6584.579102,6684.345215,6042.858398,2754936
2013-04-30,6634.461914,6734.228516,6634.461914,6684.345215,6042.858398,7831799
2013-05-01,6734.228516,6734.228516,6584.579102,6584.579102,5952.666992,2243241
2013-05-02,6634.461914,6634.461914,6534.695801,6534.695801,5907.570801,6052140
2013-05-03,6534.695801,6634.461914,6484.812500,6584.579102,5952.666992,7716529
2013-05-06,6584.579102,6684.345215,6534.695801,6684.345215,6042.858398,5987489
2013-05-07,6634.461914,6634.461914,6534.695801,6634.461914,5997.763184,7151710
2013-05-08,6684.345215,6684.345215,6584.579102,6584.579102,5952.666992,4440876
2013-05-10,6534.695801,6634.461914,6534.695801,6584.579102,5952.666992,4322098
2013-05-13,6634.461914,6684.345215,6584.579102,6684.345215,6042.858398,3893096
2013-05-14,6584.579102,6684.345215,6584.579102,6634.461914,5997.763184,3153367
2013-05-15,6634.461914,6684.345215,6584.579102,6634.461914,5997.763184,2371541
2013-05-16,6634.461914,6684.345215,6634.461914,6684.345215,6042.858398,2871709
2013-05-17,6634.461914,6833.994629,6634.461914,6833.994629,6178.146484,6663569
2013-05-20,6833.994629,6933.761230,6784.111816,6883.877930,6223.243652,5991499
2013-05-21,6833.994629,6883.877930,6634.461914,6784.111816,6133.051270,7376234
2013-05-22,6784.111816,6784.111816,6634.461914,6684.345215,6042.858398,3969274
2013-05-23,6734.228516,6784.111816,6584.579102,6584.579102,5952.666992,9267152
2013-05-24,6584.579102,6734.228516,6584.579102,6684.345215,6042.858398,5356014
2013-05-27,6634.461914,6684.345215,6534.695801,6534.695801,5907.570801,7380745
2013-05-28,6484.812500,6634.461914,6484.812500,6584.579102,5952.666992,6697649
2013-05-29,6634.461914,6734.228516,6584.579102,6734.228516,6087.955566,13469471
2013-05-30,6684.345215,6684.345215,6534.695801,6634.461914,6082.686523,11720886
2013-05-31,6634.461914,6684.345215,6584.579102,6684.345215,6128.420410,7690468
2013-06-03,6584.579102,6584.579102,6335.163086,6484.812500,5945.482910,17537476
2013-06-04,6434.929199,6584.579102,6385.046387,6584.579102,6036.952637,8957930
2013-06-05,6634.461914,6784.111816,6484.812500,6784.111816,6219.890137,6936707
2013-06-07,6734.228516,6784.111816,6634.461914,6634.461914,6082.686523,7938548
2013-06-10,6734.228516,6734.228516,6434.929199,6484.812500,5945.482910,7899457
2013-06-11,6484.812500,6584.579102,5936.097656,5985.980957,5488.138672,3
2013-06-12,5936.097656,6235.396484,5736.564941,6185.513672,5671.077148,33879660
2013-06-13,5985.980957,6235.396484,5686.681641,6085.747070,5579.606934,17500390
2013-06-14,6085.747070,6285.279785,6085.747070,6235.396484,5716.810547,12081729
2013-06-17,6035.863770,6235.396484,6035.863770,6135.630371,5625.341797,9625490
2013-06-18,6135.630371,6385.046387,6135.630371,6285.279785,5762.544922,14595101
2013-06-19,6385.046387,6584.579102,6285.279785,6434.929199,5899.748047,9697157
2013-06-20,6385.046387,6484.812500,6235.396484,6335.163086,5808.279785,6629991
2013-06-21,5985.980957,6434.929199,5985.980957,6135.630371,5625.341797,8975471
2013-06-24,6285.279785,6285.279785,5786.448242,5836.331543,5350.934570,3
2013-06-25,5985.980957,6085.747070,5736.564941,5836.331543,5350.934570,9768323
2013-06-26,5836.331543,6035.863770,5836.331543,6035.863770,5533.872559,9308248
2013-06-27,6085.747070,6285.279785,6035.863770,6035.863770,5533.872559,11405649
2013-06-28,6035.863770,6235.396484,5936.097656,6035.863770,5533.872559,16133195
2013-07-01,6085.747070,6285.279785,5985.980957,6285.279785,5762.544922,5723372
2013-07-02,6385.046387,6385.046387,6235.396484,6335.163086,5808.279785,4142679
2013-07-03,6285.279785,6285.279785,6085.747070,6235.396484,5716.810547,3463091
2013-07-04,6235.396484,6285.279785,5985.980957,6185.513672,5671.077148,3723199
2013-07-05,6285.279785,6285.279785,6135.630371,6285.279785,5762.544922,6793874
2013-07-08,6085.747070,6185.513672,5985.980957,5985.980957,5488.138672,3665564
2013-07-09,5985.980957,6135.630371,5836.331543,5836.331543,5350.934570,4351667
2013-07-10,5985.980957,6185.513672,5936.097656,6085.747070,5579.606934,4608267
2013-07-11,6135.630371,6285.279785,6085.747070,6235.396484,5716.810547,9603438
2013-07-12,6235.396484,6285.279785,6085.747070,6285.279785,5762.544922,5019728
2013-07-15,6285.279785,6285.279785,6085.747070,6185.513672,5671.077148,4058482
2013-07-16,6135.630371,6235.396484,6085.747070,6185.513672,5671.077148,2039264
2013-07-17,6185.513672,6235.396484,6135.630371,6235.396484,5716.810547,3831953
2013-07-18,6185.513672,6285.279785,6135.630371,6235.396484,5716.810547,5614618
2013-07-19,6185.513672,6235.396484,6185.513672,6185.513672,5671.077148,3259616
2013-07-22,6185.513672,6235.396484,5985.980957,5985.980957,5488.138672,2973948
2013-07-23,6035.863770,6235.396484,6035.863770,6235.396484,5716.810547,8389602
2013-07-24,6235.396484,6235.396484,5985.980957,6085.747070,5579.606934,3913644
2013-07-25,6085.747070,6135.630371,5985.980957,6135.630371,5625.341797,6516225
2013-07-26,6035.863770,6085.747070,5985.980957,6085.747070,5579.606934,3375386
2013-07-29,6035.863770,6085.747070,5836.331543,5886.214355,5396.668945,11606619
2013-07-30,5886.214355,5886.214355,5487.148926,5537.032227,5076.528320,20761008
2013-07-31,5537.032227,5586.915527,5187.850098,5337.499512,4893.590332,22497566
2013-08-01,5387.382813,5786.448242,5387.382813,5786.448242,5305.199707,13778193
2013-08-02,5786.448242,5936.097656,5636.798828,5836.331543,5350.934570,8983490
2013-08-12,5836.331543,5886.214355,5786.448242,5886.214355,5396.668945,7133668
2013-08-13,5886.214355,6085.747070,5886.214355,5985.980957,5488.138672,8311921
2013-08-14,6085.747070,6135.630371,5985.980957,6135.630371,5625.341797,3066665
2013-08-15,6135.630371,6135.630371,6035.863770,6135.630371,5625.341797,2259278
2013-08-16,5985.980957,6135.630371,5985.980957,6035.863770,5533.872559,5068843
2013-08-19,5985.980957,5985.980957,5886.214355,5886.214355,5396.668945,9283190
2013-08-20,5736.564941,5985.980957,5437.266113,5736.564941,5259.466309,6704164
2013-08-21,5636.798828,5886.214355,5586.915527,5886.214355,5396.668945,8556993
2013-08-22,5736.564941,5836.331543,5736.564941,5786.448242,5305.199707,5613115
2013-08-23,5786.448242,5936.097656,5686.681641,5736.564941,5259.466309,2640168
2013-08-26,5736.564941,5786.448242,5636.798828,5686.681641,5213.731934,2764459
2013-08-27,5636.798828,5686.681641,5537.032227,5686.681641,5213.731934,7820773
2013-08-28,5487.148926,5586.915527,5387.382813,5537.032227,5076.528320,11337991
2013-08-29,5487.148926,5537.032227,5287.616211,5337.499512,4893.590332,14908333
2013-08-30,5387.382813,5537.032227,5337.499512,5437.266113,4985.059082,16472488
2013-09-02,5487.148926,5586.915527,5337.499512,5437.266113,4985.059082,12164422
2013-09-03,5437.266113,5537.032227,5387.382813,5387.382813,4939.324219,8153550
2013-09-04,5337.499512,5437.266113,5187.850098,5187.850098,4756.386719,8652717
2013-09-05,5287.616211,5387.382813,5187.850098,5237.733398,4802.121582,10755129
2013-09-06,5187.850098,5237.733398,5038.200684,5038.200684,4619.183105,6874061
2013-09-09,5088.083496,5287.616211,5088.083496,5287.616211,4847.855469,4960590
2013-09-10,5387.382813,5686.681641,5337.499512,5636.798828,5167.996582,13981668
2013-09-11,5736.564941,5736.564941,5437.266113,5586.915527,5122.263184,4678431
2013-09-12,5586.915527,5736.564941,5487.148926,5636.798828,5167.996582,5405129
2013-09-13,5586.915527,5686.681641,5537.032227,5586.915527,5122.263184,6926183
2013-09-16,5586.915527,5686.681641,5586.915527,5686.681641,5213.731934,7156721
2013-09-17,5686.681641,5736.564941,5586.915527,5736.564941,5259.466309,8171593
2013-09-18,5686.681641,5736.564941,5537.032227,5537.032227,5076.528320,4301550
2013-09-19,5686.681641,5836.331543,5636.798828,5736.564941,5259.466309,25103655
2013-09-20,5786.448242,5836.331543,5686.681641,5786.448242,5305.199707,16482010
2013-09-23,5736.564941,5836.331543,5686.681641,5786.448242,5305.199707,12252127
2013-09-24,5786.448242,5836.331543,5736.564941,5786.448242,5305.199707,4636332
2013-09-25,5736.564941,5836.331543,5686.681641,5836.331543,5350.934570,7545129
2013-09-26,5736.564941,5786.448242,5686.681641,5686.681641,5213.731934,6582379
2013-09-27,5686.681641,5736.564941,5636.798828,5686.681641,5213.731934,7195312
2013-09-30,5636.798828,5636.798828,5187.850098,5187.850098,4756.386719,11726399
2013-10-01,5337.499512,5586.915527,5337.499512,5437.266113,4985.059082,8246768
2013-10-02,5437.266113,5636.798828,5437.266113,5487.148926,5030.792480,5049297
2013-10-03,5387.382813,5636.798828,5387.382813,5537.032227,5076.528320,6453578
2013-10-04,5537.032227,5636.798828,5437.266113,5586.915527,5122.263184,5723372
2013-10-07,5636.798828,5686.681641,5586.915527,5686.681641,5213.731934,4669911
2013-10-08,5636.798828,5736.564941,5586.915527,5636.798828,5167.996582,2688281
2013-10-09,5636.798828,5686.681641,5586.915527,5686.681641,5213.731934,4328112
2013-10-10,5686.681641,5686.681641,5636.798828,5686.681641,5213.731934,3604421
2013-10-11,5736.564941,5786.448242,5636.798828,5686.681641,5213.731934,9903138
2013-10-16,5686.681641,5736.564941,5636.798828,5636.798828,5167.996582,7818768
2013-10-17,5686.681641,5736.564941,5537.032227,5586.915527,5122.263184,11126497
2013-10-18,5586.915527,5686.681641,5537.032227,5686.681641,5213.731934,4963597
2013-10-21,5686.681641,5736.564941,5636.798828,5736.564941,5259.466309,7208843
2013-10-22,5736.564941,5786.448242,5636.798828,5636.798828,5167.996582,4590225
2013-10-23,5686.681641,5736.564941,5636.798828,5636.798828,5167.996582,7195813
2013-10-24,5636.798828,5736.564941,5636.798828,5636.798828,5167.996582,5489325
2013-10-25,5636.798828,5686.681641,5487.148926,5586.915527,5122.263184,9083724
2013-10-28,5537.032227,5586.915527,5437.266113,5487.148926,5030.792480,7301059
2013-10-29,5487.148926,5487.148926,5287.616211,5337.499512,4893.590332,15426544
2013-10-30,5387.382813,5437.266113,5387.382813,5437.266113,4985.059082,7102595
2013-10-31,5387.382813,5437.266113,5237.733398,5237.733398,4802.121582,19073565
2013-11-01,5237.733398,5337.499512,5187.850098,5237.733398,4802.121582,3999845
2013-11-04,5287.616211,5337.499512,5237.733398,5287.616211,4847.855469,4441878
2013-11-06,5337.499512,5337.499512,5237.733398,5237.733398,4802.121582,9912160
2013-11-07,5287.616211,5287.616211,5237.733398,5287.616211,4847.855469,3464093
2013-11-08,5237.733398,5287.616211,5187.850098,5287.616211,4847.855469,8968956
2013-11-11,5287.616211,5287.616211,5088.083496,5137.966797,4710.651855,8037780
2013-11-12,5137.966797,5437.266113,5088.083496,5387.382813,4939.324219,15275190
2013-11-13,5387.382813,5387.382813,5237.733398,5287.616211,4847.855469,9495686
2013-11-14,5287.616211,5337.499512,5137.966797,5137.966797,4710.651855,7795714
2013-11-15,5187.850098,5187.850098,4988.317383,5038.200684,4619.183105,12488680
2013-11-18,4988.317383,5137.966797,4988.317383,5088.083496,4664.917969,6895611
2013-11-19,5088.083496,5088.083496,4963.375977,4988.317383,4573.448730,10792717
2013-11-20,4988.317383,5038.200684,4863.609375,4913.492676,4504.847168,10911495
2013-11-21,4888.550781,4913.492676,4813.726074,4863.609375,4459.111816,5837138
2013-11-22,4888.550781,4913.492676,4838.667969,4863.609375,4459.111816,2098402
2013-11-25,4913.492676,4988.317383,4863.609375,4963.375977,4550.581055,3283171
2013-11-26,4963.375977,5137.966797,4938.434082,5088.083496,4664.917969,12474647
2013-11-27,5088.083496,5137.966797,4988.317383,5088.083496,4664.917969,4061990
2013-11-28,5137.966797,5137.966797,4938.434082,4963.375977,4550.581055,4715016
2013-11-29,4913.492676,5088.083496,4913.492676,5088.083496,4664.917969,4647859
2013-12-02,5088.083496,5337.499512,5088.083496,5287.616211,4847.855469,13121659
2013-12-03,5287.616211,5287.616211,5137.966797,5287.616211,4847.855469,8659733
2013-12-04,5137.966797,5237.733398,5088.083496,5088.083496,4664.917969,3693630
2013-12-05,5088.083496,5237.733398,4988.317383,5237.733398,4802.121582,5780506
2013-12-06,5137.966797,5237.733398,5088.083496,5088.083496,4664.917969,6225546
2013-12-09,5088.083496,5187.850098,5038.200684,5038.200684,4619.183105,2165058
2013-12-10,5038.200684,5137.966797,4988.317383,4988.317383,4573.448730,10430370
2013-12-11,4963.375977,5038.200684,4863.609375,4888.550781,4481.979980,11404647
2013-12-12,4863.609375,4913.492676,4838.667969,4838.667969,4436.245117,9673602
2013-12-13,4813.726074,4913.492676,4788.784668,4838.667969,4436.245117,11818113
2013-12-16,4863.609375,4863.609375,4738.901367,4763.843262,4367.643555,3562323
2013-12-17,4813.726074,4863.609375,4763.843262,4763.843262,4367.643555,7842323
2013-12-18,4838.667969,4838.667969,4689.018555,4713.959961,4321.909180,11419682
2013-12-19,4788.784668,4788.784668,4713.959961,4763.843262,4367.643555,5721368
2013-12-20,4788.784668,4788.784668,4713.959961,4738.901367,4344.776367,3459082
2013-12-23,4689.018555,4713.959961,4539.368652,4539.368652,4161.837891,8310918
2013-12-24,4539.368652,4589.251953,4514.427246,4539.368652,4161.837891,3464595
2013-12-27,4589.251953,4664.076660,4589.251953,4614.193359,4230.439941,3049124
2013-12-30,4639.135254,4713.959961,4639.135254,4713.959961,4321.909180,4201817
2014-01-02,4738.901367,4788.784668,4689.018555,4713.959961,4321.909180,3119789
2014-01-03,4689.018555,4689.018555,4589.251953,4614.193359,4230.439941,7417330
2014-01-06,4614.193359,4614.193359,4539.368652,4539.368652,4161.837891,5769781
2014-01-07,4539.368652,4539.368652,4389.719238,4439.602539,4070.368652,6210811
2014-01-08,4489.485840,4679.041504,4444.590820,4659.088379,4271.600098,13785911
2014-01-09,4614.193359,4684.029785,4604.216797,4654.100098,4267.027832,5219194
2014-01-10,4654.100098,4793.772949,4634.146973,4783.796387,4385.937500,12875784
2014-01-13,4788.784668,4973.352539,4788.784668,4938.434082,4527.713867,10897863
2014-01-15,4938.434082,5038.200684,4933.445801,5013.258789,4596.315918,12378522
2014-01-16,5013.258789,5038.200684,4953.398926,4983.329102,4568.875000,11366157
2014-01-17,5013.258789,5063.142090,4983.329102,4988.317383,4573.448730,7480177
2014-01-20,5038.200684,5387.382813,4978.340820,5337.499512,4893.590332,20847911
2014-01-21,5387.382813,5412.324219,5262.674805,5287.616211,4847.855469,7427755
2014-01-22,5287.616211,5337.499512,5237.733398,5312.558105,4870.722168,4113411
2014-01-23,5362.440918,5437.266113,5312.558105,5437.266113,4985.059082,5874525
2014-01-24,5312.558105,5387.382813,5287.616211,5312.558105,4870.722168,3022562
2014-01-27,5162.908691,5187.850098,5088.083496,5113.025391,4687.784668,3724502
2014-01-28,5088.083496,5137.966797,5013.258789,5137.966797,4710.651855,8266414
2014-01-29,5162.908691,5212.791504,5113.025391,5137.966797,4710.651855,6384918
2014-01-30,5088.083496,5162.908691,5088.083496,5162.908691,4733.519531,5619429
2014-02-03,5162.908691,5162.908691,5013.258789,5063.142090,4642.050781,11925464
2014-02-04,4968.364258,5013.258789,4963.375977,4968.364258,4555.155273,13068434
2014-02-05,4988.317383,5013.258789,4973.352539,4973.352539,4559.729004,14761189
2014-02-06,4973.352539,5113.025391,4973.352539,5088.083496,4664.917969,6115889
2014-02-07,5113.025391,5212.791504,5088.083496,5162.908691,4733.519531,11046310
2014-02-10,5237.733398,5237.733398,5187.850098,5212.791504,4779.253906,10017105
2014-02-11,5212.791504,5362.440918,5187.850098,5362.440918,4916.456543,15358485
2014-02-12,5387.382813,5462.207520,5337.499512,5437.266113,4985.059082,8951916
2014-02-13,5387.382813,5412.324219,5362.440918,5387.382813,4939.324219,4074720
2014-02-14,5387.382813,5412.324219,5362.440918,5387.382813,4939.324219,3024366
2014-02-17,5437.266113,5487.148926,5362.440918,5362.440918,4916.456543,8693913
2014-02-18,5387.382813,5437.266113,5362.440918,5412.324219,4962.192383,9547908
2014-02-19,5412.324219,5437.266113,5387.382813,5437.266113,4985.059082,5741114
2014-02-20,5412.324219,5412.324219,5237.733398,5312.558105,4870.722168,14044415
2014-02-21,5337.499512,5487.148926,5312.558105,5487.148926,5030.792480,11661647
2014-02-24,5487.148926,5512.090820,5437.266113,5437.266113,4985.059082,5432292
2014-02-25,5437.266113,5487.148926,5387.382813,5412.324219,4962.192383,4433057
2014-02-26,5387.382813,5437.266113,5237.733398,5237.733398,4802.121582,8121876
2014-02-27,5262.674805,5362.440918,5212.791504,5212.791504,4779.253906,5222201
2014-02-28,5287.616211,5362.440918,5262.674805,5362.440918,4916.456543,8402733
2014-03-03,5362.440918,5412.324219,5287.616211,5362.440918,4916.456543,3013641
2014-03-04,5337.499512,5437.266113,5312.558105,5437.266113,4985.059082,8150944
2014-03-05,5487.148926,5512.090820,5412.324219,5487.148926,5030.792480,7279609
2014-03-06,5387.382813,5487.148926,5362.440918,5462.207520,5007.926270,12257339
2014-03-07,5487.148926,5537.032227,5412.324219,5512.090820,5053.660645,13368535
2014-03-10,5437.266113,5537.032227,5412.324219,5537.032227,5076.528320,7709914
2014-03-11,5561.973633,5561.973633,5487.148926,5537.032227,5076.528320,2359412
2014-03-12,5512.090820,5537.032227,5412.324219,5487.148926,5030.792480,6390230
2014-03-13,5487.148926,5487.148926,5412.324219,5487.148926,5030.792480,6225646
2014-03-14,5437.266113,5786.448242,5387.382813,5786.448242,5305.199707,20846207
2014-03-17,5886.214355,6010.922363,5711.623535,5936.097656,5442.404297,40259467
2014-03-18,5985.980957,6010.922363,5861.272949,5886.214355,5396.668945,22911232
2014-03-19,5886.214355,5886.214355,5836.331543,5861.272949,5373.802734,6053343
2014-03-20,5861.272949,5861.272949,5711.623535,5786.448242,5305.199707,7841622
2014-03-21,5811.389648,5811.389648,5736.564941,5811.389648,5328.067871,10498329
2014-03-24,5836.331543,5886.214355,5761.506348,5786.448242,5305.199707,2562587
2014-03-25,5786.448242,5786.448242,5686.681641,5711.623535,5236.599121,3370074
2014-03-26,4738.901367,5761.506348,4738.901367,5711.623535,5236.599121,8813492
2014-03-27,5661.740234,5936.097656,5661.740234,5911.156250,5419.536133,15675325
2014-03-28,5911.156250,5985.980957,5911.156250,5985.980957,5488.138672,8804171
2014-04-01,6060.805664,6160.571777,6035.863770,6160.571777,5648.208496,18693076
2014-04-02,6160.571777,6160.571777,6060.805664,6085.747070,5579.606934,6395643
2014-04-03,6085.747070,6160.571777,6010.922363,6135.630371,5625.341797,8820409
2014-04-04,6135.630371,6160.571777,6085.747070,6135.630371,5625.341797,6914956
2014-04-07,6135.630371,6135.630371,5961.039063,6085.747070,5651.847656,21508856
2014-04-08,6085.747070,6110.688965,6035.863770,6085.747070,5651.847656,15086750
2014-04-09,6085.747070,6085.747070,6085.747070,6085.747070,5651.847656,0
2014-04-10,5985.980957,5985.980957,5761.506348,5786.448242,5373.887695,18234806
2014-04-11,5736.564941,5936.097656,5686.681641,5911.156250,5565.127441,11936489
2014-04-14,5936.097656,6085.747070,5911.156250,6010.922363,5659.053711,9285295
2014-04-15,6035.863770,6060.805664,5936.097656,5961.039063,5612.090332,4985348
2014-04-16,5985.980957,5985.980957,5911.156250,5936.097656,5588.609375,3908732
2014-04-17,6010.922363,6010.922363,5936.097656,6010.922363,5659.053711,5315118
2014-04-21,6010.922363,6010.922363,5911.156250,5961.039063,5612.090332,1804215
2014-04-22,5985.980957,5985.980957,5886.214355,5911.156250,5565.127441,3203785
2014-04-23,5936.097656,5985.980957,5886.214355,5936.097656,5588.609375,1851526
2014-04-24,5836.331543,5936.097656,5836.331543,5861.272949,5518.164551,3289586
2014-04-25,5836.331543,6085.747070,5836.331543,6010.922363,5659.053711,17226450
2014-04-28,5985.980957,6035.863770,5836.331543,5836.331543,5494.683105,4826176
2014-04-29,5911.156250,5936.097656,5811.389648,5836.331543,5494.683105,3848191
2014-04-30,5911.156250,6010.922363,5861.272949,5886.214355,5541.645508,8194947
2014-05-02,5886.214355,5936.097656,5836.331543,5936.097656,5588.609375,3670476
2014-05-05,5936.097656,5961.039063,5861.272949,5861.272949,5518.164551,4687552
